numero_de_cliente	prob
30782250	0.00844549000156921
30782570	0.000747518858773472
30782690	0.0024598309921814
30782731	0.00591872224367686
30788340	0.000684876526023408
30788641	0.000698726698139348
30789631	0.000487568851255536
30790031	0.000536693852112768
30790851	0.0189555494580541
30792180	0.000442449723658128
30794700	0.000471156407402249
30796101	0.000624601449381953
30797560	0.000852806264959672
30798871	0.000499216212778378
30801560	0.000690918245014071
30801911	0.00149752409923295
30802161	0.00125306490975223
30804620	0.000540868149660861
30805331	0.0092729932108448
30805351	0.000755911606967439
30806041	0.00144063275704875
30806130	0.00130067295704148
30806800	0.000444131994514923
30806820	0.000685681715656064
30806840	0.0195877256160385
30808050	0.00210294065805529
30808620	0.0071775221047967
30810591	0.000715369704565681
30815370	0.00165793447535255
30818400	0.00249252395692626
30820590	0.00110900274114611
30820620	0.00127370046424351
30821420	0.000795171542553642
30821700	0.000577875273443274
30821990	0.00099123220729314
30822270	0.00615554501160511
30824460	0.0219009084539229
30826840	0.000629573481681855
30826851	0.000555052729553283
30828190	0.00411069968326171
30829570	0.00154536280573925
30829580	0.000624307047001641
30830181	0.00302692417519919
30830250	0.000576331038342523
30831011	0.0272947826868458
30834321	0.000534430239187987
30834560	0.0023790462861085
30835350	0.00149981082315594
30835900	0.00237803447959157
30837071	0.00124511049667786
30837300	0.000912503780522168
30841460	0.00672313494786398
30841840	0.000988814750218745
30842120	0.00941012548801832
30842530	0.000845530659875492
30842680	0.00439415507020947
30843261	0.000704734839044377
30843900	0.00283635317302471
30844371	0.0152642665972376
30844911	0.00115383239222621
30845290	0.00291155637195975
30845310	0.00293953726446747
30846530	0.000505051180781143
30847831	0.000683534734736142
30849341	0.000453495360757264
30850240	0.00262255641885262
30850540	0.000786187644061195
30850550	0.00049887111592868
30850940	0.0253308890593577
30853211	0.000541768995359073
30853710	0.00233940359624156
30855541	0.00741722748615595
30855561	0.0969595901693675
30857430	0.00148646930288854
30857461	0.000635390043854403
30857611	0.0106206879465491
30857730	0.0176550966746154
30858520	0.000821661721684364
30859110	0.00449337227148212
30859360	0.0026153997793243
30859391	0.00173222623229699
30859411	0.00094892094754797
30861201	0.000477971117969047
30861211	0.0045080122400684
30861850	0.00768855459700056
30862021	0.00129016150817953
30862810	0.00288570215082305
30863281	0.000955209146354329
30864661	0.000673967748710006
30865191	0.000848291240020198
30865280	0.0566123438236821
30866861	0.0322164314650234
30867640	0.0032302977786968
30869590	0.000827955018227234
30871620	0.000599638610276372
30872750	0.000710713436808593
30874240	0.00645205815873646
30877010	0.000457057516868323
30878810	0.00560291727582013
30879240	0.00107394587178316
30880030	0.000658997765174209
30881611	0.00101237247651097
30881990	0.000509680580427659
30886540	0.00143555086184164
30888330	0.000972413565003563
30889960	0.000923366429446277
30892610	0.0209971734192107
30892720	0.00289456093796638
30892931	0.0140050504410428
30893550	0.000731439856095879
30893901	0.000458062143227539
30894380	0.000589329013099374
30894540	0.00155274997011948
30897690	0.00168237289940761
30898530	0.000739498701336419
30898861	0.0005933594111975
30900221	0.00287439960295842
30901751	0.000736459147327434
30903001	0.00112779195320436
30903941	0.00103547954711451
30904030	0.0177838897294726
30905751	0.00116925785316436
30908610	0.000676853755420203
30908791	0.000616034797690587
30909700	0.00372453986595073
30909891	0.000528404812639988
30910550	0.00110124694127953
30912190	0.104866594801746
30913440	0.0202945085517401
30920750	0.00430122805816294
30923391	0.0267812555884466
30925570	0.000660044207667925
30925720	0.00203814290287283
30929191	0.0205412717710696
30929430	0.00084284710643986
30931681	0.00137381903238164
30934950	0.102138573395993
30935131	0.0011008497024688
30938291	0.00154258146065283
30939521	0.000698729434306532
30940340	0.00113905376038626
30943090	0.00225956880219887
30943360	0.00273399953940071
30945751	0.010489413770911
30948101	0.00207550849115434
30948651	0.00137125333213936
30949820	0.000721866466298156
30954650	0.00147983762154764
30955090	0.000852903997118167
30955330	0.00459406047105292
30958240	0.00059460170918927
30958711	0.0183760469214003
30959381	0.000544454264211504
30959620	0.00103132957390058
30960180	0.433392593056788
30960300	0.00268648232719826
30960870	0.00564516600849572
30961010	0.00113696338146674
30962240	0.000828997821955921
30962680	0.000812284299439075
30963401	0.0105222158458293
30963811	0.00279553871189645
30964040	0.00159220755467556
30964050	0.00127055747091485
30965020	0.000868110963906304
30966431	0.00060668557158784
30966851	0.00289934246096153
30966930	0.00752639473912198
30967070	0.00239049924137277
30967251	0.00157492940348299
30969130	0.000701926630882971
30969290	0.00325870391868084
30971090	0.00130387537547566
30971210	0.000931181967929228
30972610	0.000909248329390905
30976351	0.000608150566014606
30977400	0.000831125581046793
30977420	0.00229614363786654
30977430	0.000528286241282576
30978130	0.0017012748498523
30978421	0.000697610981395162
30979500	0.0215033255715623
30982230	0.000682722535431278
30983330	0.00411703215350269
30983370	0.00817162165701729
30984040	0.000747365225154504
30984170	0.000554008359534511
30984890	0.0010892766997299
30985820	0.0464445196480767
30986130	0.00366442706551224
30987330	0.00816228416243228
30987770	0.013722025939351
30988781	0.00553700530360123
30990021	0.0144842970046677
30990510	0.0029419449027548
30990540	0.00209440811673617
30991791	0.0209754205530726
30993061	0.00500552847478215
30995780	0.000893129383859172
30995791	0.0016779370624136
30996440	0.000889784940147245
30996590	0.000760283074858666
30997570	0.000645135036357453
30997591	0.000421056788469786
30997950	0.000696021244073599
30997990	0.000645458965770552
30998400	0.000632987205225547
30998500	0.00408956084921824
30999510	0.0116969792397829
31000361	0.00127519223947201
31000580	0.00193008611095343
31000860	0.00237301110907561
31001560	0.00479274828364887
31001850	0.00213611445499218
31001970	0.00194629815438321
31002301	0.000968736257939315
31002400	0.000391147410690927
31002551	0.00280610721323102
31002841	0.00585129840922991
31005400	0.000617545011720952
31007060	0.000663010666194632
31007210	0.000605156970404547
31007480	0.0125446972691642
31008641	0.00190165918474397
31009280	0.00123955969766031
31010011	0.00112042989950927
31010120	0.00522499050612554
31011391	0.000687760976977662
31011511	0.0533004808145668
31014161	0.00126311963144813
31014520	0.00056724982862153
31015381	0.00285283969920554
31015801	0.00106323194579747
31016860	0.0092435868046969
31017181	0.00701012073192379
31017191	0.00111379359249548
31018431	0.000517037665398371
31018940	0.000666753902665069
31019050	0.000905194526100852
31020610	0.00883327712160268
31020781	0.000997770112569657
31021461	0.000810028952342308
31022701	0.000666723556741709
31024071	0.00609189713026859
31024201	0.000729673531913123
31024221	0.000762103814266876
31024720	0.00176845532176846
31025120	0.000653612971705604
31026291	0.000552787462033759
31027080	0.0019104017071774
31027251	0.000675865275387492
31028160	0.000627546052655178
31028880	0.000809259190624437
31030421	0.00235245978565627
31032170	0.000704107697318065
31032720	0.000562756234803903
31032781	0.000443361978305027
31033010	0.00112732156314429
31033150	0.0551907265298549
31033840	0.0010499415406757
31035671	0.00113572438776571
31035801	0.000763413395693215
31036740	0.0326080955214319
31036911	0.00183752771848429
31037191	0.000714161857165204
31038520	0.0278585461018318
31038950	0.000582715958160603
31042540	0.00761626671651499
31042971	0.0214102472076796
31044840	0.00100435515554648
31046151	0.0307817222288617
31046630	0.00313560534892477
31048010	0.000968368126686381
31048160	0.0008277661730193
31048481	0.00072026296755718
31048600	0.00131498470655797
31049530	0.0010928030102025
31051090	0.00104198932440488
31051801	0.000568273000816466
31052330	0.00186927274400089
31054950	0.000804366234006638
31055910	0.00159237477154189
31059261	0.00331924981867279
31063060	0.003049595775715
31063340	0.000836990399062535
31064351	0.00378399191878154
31065140	0.00342993220417443
31066670	0.000451602598426263
31067190	0.000541051503083664
31070230	0.00121017074730761
31070380	0.000427569404345369
31072290	0.0012837634190123
31072341	0.0104803881957212
31072440	0.00128303081934095
31072631	0.000576756280770323
31073530	0.000604576274276849
31074971	0.00447998647756999
31075521	0.00305234665493727
31075651	0.00111688783248409
31076491	0.0170803303895882
31077161	0.00687554904076707
31079330	0.00390065919871052
31079760	0.00176160803738193
31084361	0.000475622628060425
31084450	0.000550868644884308
31084990	0.00126040103270009
31088570	0.00510718910367103
31088710	0.00092456022530492
31088870	0.00151819122242613
31090971	0.0987629684304924
31091921	0.000456375452262475
31092700	0.00110172258627467
31092751	0.00218682773468972
31094001	0.00235427822462011
31094250	0.000580448396433648
31094500	0.000458442337184342
31094831	0.000452098166195246
31094961	0.000549859518755776
31095651	0.000693264105217594
31096351	0.00382422782419688
31096901	0.000586735088005863
31100850	0.000541087320367418
31106790	0.00329237810535533
31107040	0.000912719066253379
31113851	0.00179021527690533
31120280	0.0207598575355136
31120580	0.00325158285722877
31123641	0.00109150689849934
31123781	0.0157084969368906
31124000	0.000629425616252347
31127791	0.00147829305616558
31128840	0.000610323832010456
31129280	0.00189260584441501
31132290	0.00794035957400466
31134541	0.00210359325319649
31144590	0.0968482033444135
31144901	0.000976266202631188
31146220	0.0467275920785477
31147781	0.000648374919435786
31147931	0.00100820493171167
31148730	0.0719708190848561
31149451	0.00153398709291699
31150541	0.00108479942354685
31151610	0.369515575471403
31151860	0.00120160680713359
31154531	0.00247465140579607
31157670	0.0106632795535242
31159101	0.000508078913062475
31163771	0.000559989010580835
31164901	0.00414389874918553
31164980	0.0215896671447784
31166281	0.0189583462036229
31167180	0.000662263403618271
31168020	0.0014578967508856
31170391	0.00653376436291562
31170510	0.0122287154298634
31170541	0.000983531451266958
31170760	0.0140190738268525
31171450	0.000482217049485071
31172030	0.00061279638790734
31172871	0.000451263899200269
31173151	0.00164883783957336
31173240	0.038293028284125
31173270	0.000510173527361575
31173380	0.000444961218519095
31173690	0.00719649728610882
31175381	0.279121264967573
31176140	0.00382744848566976
31176280	0.00053524941789905
31178090	0.00325868281939074
31178551	0.000463957414250792
31180720	0.000465450219152043
31182200	0.000888057720271921
31182350	0.00176966949872814
31182790	0.0112731132710121
31183200	0.00264213315909837
31184030	0.00125575265862293
31185021	0.00162026994011407
31185161	0.00359899118911688
31185851	0.000507307853816191
31186510	0.002358655146146
31186660	0.000957116868700496
31189581	0.000613749059491815
31191180	0.000906357356703078
31194750	0.00291463100790441
31195241	0.00296869788689712
31196020	0.000993186646181024
31197400	0.000810554073620465
31197441	0.000694897345991801
31197540	0.000547901859490785
31198391	0.000973717724676793
31198630	0.00205528406484613
31199060	0.00195166839723658
31200830	0.0180650995234618
31202060	0.00278029972055872
31202090	0.00333969651970767
31203060	0.00215894464407841
31203371	0.000610119748781455
31207651	0.0111810592155955
31208871	0.000921727859833336
31209281	0.000652298122904008
31209690	0.00201241265992642
31210360	0.0027786704060189
31211600	0.000604256309421851
31211651	0.000659535566627446
31211901	0.0728006734345598
31212420	0.00135497966066375
31212871	0.00225845756472432
31214200	0.00159292508572125
31214910	0.00462223985604512
31215200	0.00988177670051222
31217861	0.0012514362961443
31218401	0.000710225866234152
31218770	0.000666844317202364
31219200	0.000555813165843451
31220191	0.00074187599064053
31221660	0.00083847937388318
31221991	0.00124404282801035
31224570	0.00312619789412928
31225031	0.000976329150436964
31225151	0.000713483232736535
31225161	0.000993331903095991
31227070	0.000981067887838408
31229021	0.000460101361034994
31229660	0.000738863180648435
31232990	0.000386288272013204
31233520	0.000603436544031803
31237780	0.000542373149498021
31238200	0.000598350398580059
31238210	0.00104310648717121
31238961	0.0672582104728173
31239170	0.00120480437716894
31239761	0.000483732172404579
31239870	0.00656058366601615
31240400	0.0126258969690957
31244020	0.00101105868053058
31244311	0.0046146381684997
31247231	0.00066309083348518
31251580	0.000490456719911529
31254111	0.00287753988797896
31255850	0.00217905978092867
31256970	0.0618651187566213
31260540	0.000546400115494186
31260710	0.000485996390844721
31262330	0.00148493359700737
31263440	0.000604695448627681
31265230	0.000631694827272318
31266770	0.000588177461345562
31266791	0.00198358833976953
31267720	0.00412618479987428
31268400	0.00201087143591029
31268591	0.000537125326152816
31268980	0.0055021713329039
31269370	0.0014731218072439
31269800	0.000803843048903904
31270360	0.00171058837983644
31270391	0.0227191187021537
31270401	0.0022005484844275
31270931	0.00330030703033363
31271600	0.000485502856701822
31271641	0.0153928060278371
31272051	0.000558506905851904
31274521	0.000414051564444779
31275351	0.000590666269048078
31277021	0.000564328151693518
31277260	0.000473050792237791
31277660	0.00133482803402142
31277790	0.0025185176618591
31278541	0.00052112604011632
31278661	0.000756640340622608
31278760	0.000902668263485443
31279870	0.00274516496151963
31280580	0.00107162628418208
31283600	0.00867983388083924
31286251	0.00147990276201328
31286951	0.000525228745758673
31287081	0.00750669783390658
31287901	0.00415396966973933
31291290	0.000523092517055681
31293400	0.000588815481897755
31295610	0.00181537206805454
31301821	0.00826924692794491
31302610	0.000947981855971938
31302760	0.00351683315231126
31303310	0.000434644982306778
31306931	0.00385741634472926
31307020	0.00169158754114654
31307341	0.0230567482402883
31307921	0.00293955999063082
31308850	0.00567193507496008
31309380	0.00777807832640508
31309670	0.00134918154179187
31310801	0.000868710567105529
31310880	0.000710831743498685
31311631	0.0133154031262168
31315050	0.000762219980305957
31315600	0.00319973888562472
31317971	0.0035140506168774
31319470	0.00738418253778128
31319631	0.00157211606267229
31321380	0.000998611888785287
31321800	0.00188368365348568
31322801	0.00138591098511299
31328810	0.00168650431322158
31329981	0.000900161365520189
31330490	0.0483923088276179
31331631	0.000651663439465479
31332270	0.000766487207873876
31335710	0.00346646685123392
31337001	0.00452724960451332
31340861	0.0469333247148386
31341380	0.0120152473333413
31342231	0.000648398420460129
31342801	0.000926759404516903
31343040	0.005066039484556
31343160	0.00136251509396745
31343430	0.00424300058338215
31345151	0.00222227492387547
31346470	0.00164582948746991
31346780	0.0229568131386118
31349360	0.0038267455914088
31350661	0.000608019244501784
31352570	0.0106013533705065
31352741	0.00290094906663155
31352820	0.00281117190613564
31353390	0.00323731344976329
31354330	0.0107545996583866
31356820	0.000410761482959129
31358220	0.00464032706580506
31358791	0.000777007251638311
31360161	0.0161635962595208
31360270	0.004288759781397
31361510	0.00102508212981547
31365551	0.00129284407765161
31366091	0.00241488783982996
31366791	0.00155097038980697
31368980	0.000842109291352494
31369001	0.0409914277327978
31369910	0.000522990327487815
31369961	0.00285056000478102
31370050	0.00670478279833393
31371621	0.00039057060226293
31371860	0.00382537600356489
31372530	0.000590086049929641
31372980	0.00975051932768976
31374231	0.00142031788801635
31374921	0.000623813001259006
31375621	0.000647227870376797
31376820	0.000812182414372036
31377981	0.00958108218077761
31378080	0.00127090922626009
31378870	0.00129732264109644
31379751	0.000564999662858618
31383460	0.020196248693688
31384301	0.000964203462552419
31385541	0.147263486235487
31386490	0.00129300549934705
31387040	0.00218664209427786
31388571	0.0258407097896477
31390781	0.000526046551287824
31391970	0.0042701725637498
31392010	0.0475881279494025
31392731	0.00202043392128615
31394630	0.000985336150732704
31397971	0.000491565552914544
31400451	0.000372927683684487
31400830	0.00479893929177928
31401121	0.00171524769638794
31403081	0.000502631147698552
31403331	0.000413267742095437
31404940	0.0017175830071797
31405141	0.00535972582677287
31405800	0.00448592772907256
31407481	0.00124132964559829
31411870	0.000910883549045792
31412031	0.00610192373726799
31412441	0.00104016035341882
31412690	0.00119838827527955
31413281	0.00495894723385067
31413401	0.00394252683619587
31413811	0.00532115522165896
31414220	0.000534837442580561
31417561	0.00124192629985433
31417671	0.0137875372496802
31419061	0.00447988761917775
31419180	0.161786647654432
31420120	0.0100974748636195
31420130	0.00177636457807412
31420260	0.00304465464212697
31421691	0.000483621433539141
31426941	0.00135948219435153
31428680	0.000536628722529447
31428930	0.0137593037791254
31428991	0.0717081786454022
31430590	0.000426866423785705
31430870	0.00179109038072056
31432291	0.00215126696520503
31432841	0.000795638316702924
31433971	0.00101595971806214
31436041	0.00412952446973257
31437100	0.00529440003671241
31439040	0.00382801317705484
31440530	0.00133022728259801
31440711	0.00198163427162926
31441640	0.0031625042501849
31444041	0.000866220987687044
31444711	0.00111996343205289
31445380	0.000703398832411636
31446350	0.000475271172740905
31447201	0.000449599984941656
31447850	0.0018332109910366
31449940	0.0051090532865365
31450170	0.00179944938617388
31450200	0.00377224266974954
31450720	0.00509730377314109
31460311	0.00136675007523034
31460660	0.000845282477900573
31461831	0.00113516751318062
31469941	0.00161100479824824
31470170	0.00416204547404574
31471420	0.000575757951858468
31472410	0.000784440354265105
31473001	0.00170155013643172
31473780	0.0183068323714174
31475300	0.00203316103946495
31475461	0.0102080326082401
31477500	0.000519459950015467
31483820	0.00084818783393795
31485240	0.00407821553665063
31485360	0.00231424887768331
31487270	0.0185441916773504
31488161	0.00529967279232903
31488400	0.000846513231716727
31490460	0.0206615185547119
31491440	0.0132026724045655
31492151	0.00456463023648878
31493500	0.00530986094770791
31493790	0.000430038240252405
31496000	0.00102679493256334
31496930	0.00143759326117596
31498091	0.00140124091480467
31498241	0.00077705434667384
31502740	0.00193019614253726
31502901	0.00225603568277123
31503170	0.000833109567075045
31505380	0.0114220742552339
31508390	0.00673272056740682
31508581	0.00232918629094507
31512721	0.0023271051802247
31512790	0.000615148147520567
31513240	0.00883635267273758
31513500	0.0947638485460269
31513760	0.000400810060377325
31514580	0.128816303221326
31515041	0.0224307669250558
31515680	0.000522681921251246
31516011	0.00343248476712641
31517401	0.000592388675600298
31517480	0.000500981556148578
31517821	0.00427493243052915
31518101	0.00515969484618121
31520711	0.000493731527335311
31521470	0.00407823038032358
31521780	0.00381849500678513
31524581	0.0417866626235392
31524940	0.00183478172324047
31525070	0.000533917658253416
31525230	0.001711736362786
31528520	0.00328467606983869
31530101	0.00147924080556131
31530231	0.000499083198681695
31532701	0.0244712245801222
31532991	0.00304174712743369
31533210	0.000688478890617374
31534791	0.000707814371802118
31536110	0.0225845731124898
31538480	0.00044762489948511
31540301	0.112263431770772
31540721	0.00182119755226754
31541350	0.00209277047586259
31541780	0.00117803940963934
31545510	0.0750556442617085
31545931	0.00362759943693875
31546060	0.00436505836791256
31546081	0.00347132067717784
31549350	0.000442567085598528
31549750	0.000447602686370498
31550160	0.00084120416441987
31553661	0.00086162475180271
31555570	0.000525919443678816
31556281	0.175098353468717
31557780	0.00256314360693549
31559311	0.00130197964658496
31559331	0.000432117627713228
31560670	0.00397188303207917
31561890	0.0015820329139913
31562030	0.00074975010099509
31563191	0.000910202716034163
31565251	0.00106148229315793
31568161	0.000688183417402056
31568411	0.0008257569613643
31570200	0.265243156832515
31570491	0.00338526363193338
31570600	0.00154331826596106
31570890	0.000919108328314265
31571731	0.129558477838192
31573050	0.000648753530038656
31573210	0.000962703167760957
31575120	0.00130691310553258
31575130	0.000420946255715785
31576090	0.000495356967548042
31576230	0.00412394272691685
31577900	0.00178251063001251
31579540	0.00139543658249017
31581630	0.00580031200206807
31582030	0.00368593820348377
31583061	0.000830444989493184
31583820	0.000461036660413555
31584680	0.00089524718279691
31586310	0.000802331306703526
31594300	0.010277645289718
31594501	0.00135418203676038
31594781	0.000483158760824856
31594860	0.00130914301367759
31594891	0.00367947775936274
31595331	0.00054113109759442
31595430	0.00245530361711026
31595741	0.00179361083500783
31596500	0.000804161204306387
31597080	0.00900433325701029
31598570	0.00056838735392691
31600961	0.00194160100328061
31601480	0.000790429538663261
31603140	0.00279377896240192
31604841	0.000657927052758935
31607290	0.0501866019659205
31607690	0.00354461349136443
31607850	0.000681850707290322
31608271	0.00646858836168942
31608821	0.00156671117281555
31608940	0.000660992739144334
31608961	0.000931446337780489
31609531	0.00154971467269728
31610081	0.0230206096037875
31611591	0.000483577338222246
31612571	0.00602942425349034
31613060	0.00276169447608388
31613521	0.000515578693436681
31614300	0.00218058378432007
31614850	0.00213071648010464
31616650	0.00171947488502739
31619861	0.000953701442786903
31620551	0.00546930552864346
31625770	0.000487882178664644
31625780	0.000473137295955633
31627420	0.000734375848358128
31628021	0.00048946344278577
31628100	0.0118192144864863
31628360	0.00321624008022184
31629340	0.00292621808817938
31630010	0.159235460090557
31631160	0.000871466856949795
31631560	0.022643208388742
31632421	0.000773911547016286
31632561	0.0016298574355217
31634211	0.000424578963936633
31636110	0.0005252186958422
31636500	0.000872134010377145
31636640	0.00167016085166413
31637231	0.0185543247023521
31637910	0.00151967963217404
31638061	0.000556122073190744
31639400	0.0143453238184253
31639581	0.000571155550180582
31639700	0.00103343926002057
31642020	0.000457892286187593
31642501	0.000919557312791846
31642771	0.00049345910678413
31642901	0.000482229852290704
31643591	0.00764036015690468
31644421	0.000619650941628068
31645101	0.000605725556498127
31646771	0.000613413982248691
31648260	0.000650011692804703
31649640	0.00163699740590772
31654590	0.00926302781720662
31658430	0.000461496930378923
31659570	0.0021438708108815
31659700	0.0068844214485951
31659721	0.00372822737511127
31661630	0.00125432486722893
31661760	0.032392807937126
31662300	0.00186819641732101
31662310	0.0172607114841717
31662600	0.00112710863347447
31664961	0.0222774886870532
31666560	0.000973415830418641
31667051	0.0568923227015043
31667540	0.00520555049774492
31668131	0.00155096353168695
31669330	0.000529982852219946
31670081	0.000568319971523858
31670430	0.00110758298999774
31672250	0.000652202036920982
31672770	0.0468615339052764
31672790	0.00583796706873055
31674710	0.000615239244484398
31674740	0.00144497093545982
31677480	0.00969164344618057
31681320	0.000522378416378016
31682570	0.000921894673872018
31683461	0.000581914590983557
31684411	0.000928704387119058
31684811	0.000533213857743793
31686180	0.00145676205000433
31686201	0.000820994503127215
31686600	0.00240609387190024
31689350	0.000854880112666786
31689750	0.000634237037560017
31692701	0.00130279934654158
31692831	0.00436982678892099
31693391	0.00139675239073235
31694191	0.000505880409624056
31694730	0.124180181685792
31694771	0.000429022994232968
31695820	0.226818305086899
31695830	0.00318003566367294
31695960	0.0012692578104907
31696920	0.0252582906638315
31698191	0.000564686080712904
31699711	0.000472963142180816
31700411	0.0604593038538287
31706300	0.0522054716929556
31706761	0.000417543247048381
31707181	0.000835344888045874
31707451	0.000580044914558503
31708360	0.000418082813131485
31708421	0.0100271695191839
31708660	0.000875893485808752
31711171	0.000536328709875043
31712240	0.000436940278363793
31712500	0.00235731680454713
31713340	0.0560057216230672
31715981	0.000539329569140337
31717590	0.000433885379132976
31718280	0.00478709196166997
31720281	0.00299997510344614
31720640	0.000985887909383286
31721111	0.00055164386320578
31722040	0.00443066843147423
31722881	0.00394216143043127
31724520	0.00219126695738571
31725050	0.00898025004393478
31726860	0.000583375046519132
31728141	0.0126118292611423
31729200	0.00177022462208057
31730440	0.00116973996415474
31730611	0.000840158007567619
31732070	0.00423756462759952
31732220	0.000438269483831519
31732370	0.00600220972009396
31733310	0.000465432320901297
31733490	0.000991951325605294
31734000	0.00061359405910952
31734420	0.000601516302631173
31735670	0.00692045950753591
31736230	0.000748579758821296
31737320	0.00144436978370306
31737600	0.00407413536766879
31738000	0.000620366229998806
31738980	0.000464945797851067
31739451	0.00203487068839194
31739690	0.000641362891805117
31740940	0.00191455331006198
31741381	0.00474978516453496
31742840	0.000775170592114846
31743011	0.000486925467241149
31744480	0.000402890689591308
31744520	0.000627483744782373
31745180	0.00745065211662036
31745661	0.000447236934154111
31746000	0.00145130365405232
31746341	0.00424933822861492
31749241	0.00238601007069301
31750550	0.0028074387450266
31752080	0.00121209094637048
31752090	0.000994050512124821
31753911	0.000704405769979381
31754901	0.00062384961980785
31755581	0.00156262067849557
31756800	0.000415223961143303
31756821	0.00139207252526262
31756831	0.000741152159886185
31758720	0.0144920291775908
31759960	0.00116991369669619
31760760	0.000577155382459134
31760770	0.00174141001942237
31762010	0.0014517406425546
31764380	0.00175247975673205
31764500	0.0181150326641858
31764691	0.00196954783428822
31766020	0.00185065754446271
31766051	0.00103106083049488
31767390	0.013155169107188
31768941	0.00145544886720672
31768951	0.000817814346539224
31769241	0.00282331309545421
31771421	0.00717558290390412
31780121	0.000450381078589767
31781091	0.0014854336602818
31781921	0.569710426667356
31782041	0.00043171149081919
31783260	0.00315084149417802
31783441	0.00191588938802521
31785361	0.00061332354813962
31785610	0.00269023217849689
31787110	0.00188951429964877
31787240	0.0027574015872875
31789170	0.000990487736582893
31790440	0.00278713801489107
31791130	0.000495268978984361
31791721	0.00193849758801482
31792750	0.019396210402606
31795530	0.0720226977267245
31796370	0.000822658433622084
31797361	0.0204436688120595
31799690	0.0151981335032472
31803151	0.000563117404510858
31803380	0.000911177520633829
31804370	0.000749061131250626
31806420	0.0128367269267572
31807790	0.0016190372963172
31808910	0.000607010132590488
31809190	0.000533520136991865
31811230	0.00102545988447452
31811650	0.000563269719429864
31812821	0.000687834399330572
31812910	0.0167367311330391
31813310	0.00259427547392196
31813590	0.000484537120855222
31813641	0.00880033845321904
31815110	0.000638258773048917
31816340	0.250352167626053
31816661	0.00122461932641291
31816681	0.00108189124721416
31817791	0.00198258509600383
31819650	0.000928201060668676
31820770	0.00053399351829516
31822020	0.000489972060166199
31822440	0.00300437491590631
31822680	0.00237354518264854
31822881	0.401224695319941
31823510	0.000542985860183747
31824640	0.00257865847464476
31825071	0.00307516232446188
31825600	0.00972696617941885
31827031	0.000438594426189047
31827691	0.0554315692207501
31828941	0.00121585516812993
31829501	0.000772982868418137
31830550	0.00908691263470716
31831810	0.00401710460201402
31832650	0.000725622909116708
31833211	0.00483793189118035
31833440	0.0022736637311911
31835031	0.000492094062955113
31836900	0.000740072204241737
31837631	0.000725098498101552
31839110	0.00468593581932608
31839151	0.00267569682005741
31841221	0.000595428404821149
31842751	0.000746350283646732
31845570	0.000767511782991434
31845860	0.0069475483944619
31846051	0.00179987111705389
31846840	0.00168570793690808
31847021	0.028071898369642
31848490	0.00232552133309958
31849440	0.0186973705416551
31850030	0.00492960134041809
31851230	0.00843591791662694
31853880	0.000617568062278973
31855100	0.0117421590803181
31855981	0.0004081247246217
31857720	0.000569758823626447
31858990	0.0124934696087055
31859161	0.00102750582386492
31859380	0.000498100089206295
31859991	0.00116643263409837
31863281	0.000678690703828358
31865460	0.0400214891306464
31866181	0.000986070803275225
31866570	0.00116251290796037
31866960	0.0024346028834857
31867421	0.00377695898371115
31868111	0.000555154362082765
31870420	0.00124268319330863
31870471	0.00060506807483258
31870871	0.00117512722067384
31873911	0.000403378488355166
31874311	0.00271117162529267
31874710	0.00250783134123426
31878591	0.000647620857368677
31879011	0.00111511298783849
31879971	0.00258447591007094
31882051	0.0105608794056607
31882591	0.0145242602125939
31882861	0.00117956613497304
31882881	0.00145793093040644
31883800	0.000451037796521237
31883841	0.00179787807020693
31884060	0.0045436840187309
31884080	0.000531166311229999
31887670	0.000489807315107809
31888330	0.00376773573548416
31888600	0.000529649517148935
31888671	0.000552118544927591
31888780	0.00112701501607895
31889221	0.00216883082737451
31891650	0.000405954476804092
31895930	0.000595745286539645
31896521	0.00376910063223978
31896531	0.00167845201826526
31899930	0.00623523218288872
31900521	0.0030993553780752
31903100	0.0190718382244458
31906400	0.00184779720808736
31910741	0.00177790345071179
31910850	0.00274436404285711
31911370	0.00166223112717577
31914670	0.00205509610294089
31914810	0.00128178820560871
31917870	0.00156921977248384
31919120	0.0208547743400887
31919540	0.000750894223982841
31922280	0.0004221810108223
31922670	0.0554256362082834
31923551	0.0038686545873211
31927271	0.00133639870965214
31934410	0.000852263384496416
31934530	0.000549991254236381
31936121	0.00188158550381313
31936610	0.0208399173861466
31936661	0.000884363943203393
31936760	0.00172355913848748
31945420	0.0063693344626286
31946290	0.00319517878082194
31947841	0.00413594964949098
31948791	0.00114651453286281
31952330	0.00155299923246171
31954041	0.00200707614667473
31954840	0.000774504967905191
31957631	0.00055560081808167
31957980	0.0245298601281224
31958171	0.0101873067569314
31960760	0.0207558019156604
31961611	0.000834815543704679
31961740	0.00387326600904742
31961870	0.00846475892799484
31963380	0.000592233201819147
31965580	0.00375038285359821
31967390	0.0044219631166275
31968200	0.000519446759488683
31970110	0.000579502330514407
31970270	0.00338217476078738
31972941	0.000542859688057772
31973730	0.000425856945500777
31975421	0.00139619449092745
31977071	0.00134863495596937
31977201	0.0106363976112242
31978690	0.000474604958061286
31982520	0.00374378157920407
31983910	0.000622691966646392
31985331	0.00916826918514656
31985700	0.00560883082141366
31985741	0.00834694459630338
31986810	0.000606068556108801
31989980	0.000970989478271116
