numero_de_cliente	prob
31583061	0.000703803929497886
31583820	0.000631923555129926
31584680	0.000974795951856011
31586310	0.000732794908637434
31594300	0.0239959934992895
31594501	0.000691538338063599
31594781	0.000504142448069833
31594860	0.00178990793855901
31594891	0.00257666367913501
31595331	0.000558525148797255
31595430	0.00445041016516425
31595741	0.00166600869007191
31596500	0.000799076447080095
31597080	0.00128728870024483
31598570	0.000663757074997449
31600961	0.0020044299953631
31601480	0.000627756414969107
31603140	0.00334814966115327
31604841	0.000660035037628128
31607290	0.0399956675027169
31607690	0.0031074041835434
31607850	0.000594757863676
31608271	0.0030866311804057
31608821	0.00193557953492758
31608940	0.000525565052794084
31608961	0.000764176525865007
31609531	0.00172813215575566
31610081	0.0419774514884264
31611591	0.000571464801592042
31612571	0.00840861709923966
31613060	0.00312554336581535
31613521	0.000565956577280586
31614300	0.00187409165156547
31614850	0.00404513783630404
31616650	0.00251448561133391
31619861	0.00100872505153109
31620551	0.00478847436252174
31625770	0.000519359915217668
31625780	0.000521807084543391
31627420	0.000691090108075464
31628021	0.000585732029179927
31628100	0.0112092125170483
31628360	0.00306226178044053
31629340	0.00242460470470972
31630010	0.117373312569981
31631160	0.000811259986094587
31631560	0.0202781659191836
31632421	0.000665025752417584
31632561	0.00144073866056017
31634211	0.000552108697178233
31636110	0.000536852167490659
31636500	0.000726973335847052
31636640	0.00228656958560079
31637231	0.030349337312027
31637910	0.00087845217434998
31638061	0.000698719477110794
31639400	0.0135603967844966
31639581	0.00063392902167466
31639700	0.00085799610105708
31642020	0.000466213978864593
31642501	0.000729431859771649
31642771	0.000573685217063572
31642901	0.000516162775139548
31643591	0.0107061170255243
31644421	0.000633714773067645
31645101	0.000616425460122399
31646771	0.000507302999174197
31648260	0.000621356443399925
31649640	0.00145953697019208
31654590	0.00752080560240228
31658430	0.000486863581264946
31659570	0.00176938515978459
31659700	0.00549519785988147
31659721	0.00574567233845897
31661630	0.00111110610446506
31661760	0.0297407260008043
31662300	0.00275151417530566
31662310	0.0271980403506525
31662600	0.000929390612652269
31664961	0.0365061874295411
31666560	0.00111003301652583
31667051	0.151453093982401
31667540	0.0072251632945472
31668131	0.00193661650797979
31669330	0.000536817335961762
31670081	0.000616463223147747
31670430	0.00122318495019972
31672250	0.000671932497412811
31672770	0.205650567865602
31672790	0.00544019935448475
31674710	0.000544416273504645
31674740	0.000992237918203064
31677480	0.018443228522064
31681320	0.000494959728085922
31682570	0.00218284264185461
31683461	0.00077355121166909
31684411	0.000780657071207509
31684811	0.000629797079105049
31686180	0.00191656156878364
31686201	0.00084681040513758
31686600	0.00181783926651552
31689350	0.000793130974715019
31689750	0.000516331793646226
31692701	0.00127054981536557
31692831	0.00383846340409004
31693391	0.00155050275575362
31694191	0.000566253692751734
31694730	0.0774534063200255
31694771	0.000562893790987057
31695820	0.184538709633277
31695830	0.0030240160649847
31695960	0.00149090971301036
31696920	0.0274207319607062
31698191	0.000861670375607049
31699711	0.000572512599368204
31700411	0.0867115127920493
31706300	0.0533637351378137
31706761	0.000529400027668504
31707181	0.00188659568917822
31707451	0.00051621887441938
31708360	0.000481497045142715
31708421	0.00911449622337489
31708660	0.000588586767528301
31711171	0.000618786550732198
31712240	0.000564511575224951
31712500	0.00301865237035589
31713340	0.0514427439021935
31715981	0.000544390649697072
31717590	0.000533411656349867
31718280	0.00589046977609608
31720281	0.00383825833200547
31720640	0.00086041981178435
31721111	0.000524624227255235
31722040	0.00480819465492096
31722881	0.00462953701414835
31724520	0.00135976510862133
31725050	0.0144330474218856
31726860	0.000606134502376762
31728141	0.0171661429242135
31729200	0.00141181969741315
31730440	0.000814209648213433
31730611	0.00112999244743308
31732070	0.00469084525931309
31732220	0.000512147320414163
31732370	0.00147549814807724
31733310	0.000510140333400757
31733490	0.0019194945354291
31734000	0.000500244266885746
31734420	0.000622857042679395
31735670	0.0105329256522223
31736230	0.0010924426173455
31737320	0.00213286717515041
31737600	0.00194638591355503
31738000	0.00050506977377017
31738980	0.000497048498950776
31739451	0.0017505336254556
31739690	0.000630901166897865
31740940	0.00243164803641085
31741381	0.0044279514537782
31742840	0.000650302763938492
31743011	0.000521008746924234
31744480	0.000482360427103785
31744520	0.000537786078192237
31745180	0.00818077372360309
31745661	0.00077340740732276
31746000	0.000758953530073626
31746341	0.00646129530604829
31749241	0.00295223361103461
31750550	0.00321145537085695
31752080	0.00216760714549913
31752090	0.00100334243362995
31753911	0.000748254544660368
31754901	0.000706086050057568
31755581	0.00108425229168011
31756800	0.000496926822276937
31756821	0.00198895252898324
31756831	0.000752572720645715
31758720	0.021670547368293
31759960	0.00103620180423347
31760760	0.000546688200545276
31760770	0.00140774257245414
31762010	0.00167805680187215
31764380	0.00127601551468339
31764500	0.0219194738713506
31764691	0.00170936713335463
31766020	0.00126642469888794
31766051	0.00151819324326645
31767390	0.0112771659283276
31768941	0.000889196919183913
31768951	0.000746555573519173
31769241	0.00296900709157707
31771421	0.0108708511499969
31780121	0.00049155257648163
31781091	0.00146647475173844
31781921	0.336684583675099
31782041	0.00048749856367007
31783260	0.00289731173286859
31783441	0.00237343033369595
31785361	0.000657219920224954
31785610	0.00290154318364057
31787110	0.00208779699336187
31787240	0.00241703134836107
31789170	0.000994478093462257
31790440	0.00922259643568643
31791130	0.000587381621501117
31791721	0.000793026821351774
31792750	0.0132958232972347
31795530	0.0405060209590829
31796370	0.00114546264607929
31797361	0.0260017284675043
31799690	0.0074977683836026
31803151	0.000584613194855845
31803380	0.00124319935979279
31804370	0.000746299679590712
31806420	0.0120124885374108
31807790	0.00149774443006774
31808910	0.000553011274817541
31809190	0.000516124791811806
31811230	0.00145222615718026
31811650	0.000579876548126883
31812821	0.000768001843287667
31812910	0.00732173640915002
31813310	0.00171652949308939
31813590	0.000534833779774378
31813641	0.00678955918996856
31815110	0.000539516493168114
31816340	0.305355355492652
31816661	0.00167409731576194
31816681	0.00112609603052404
31817791	0.00243079791735874
31819650	0.000645561569200824
31820770	0.000539527342321615
31822020	0.000578072547823538
31822440	0.00457389750937031
31822680	0.00231005839122766
31822881	0.159529826475131
31823510	0.000553416523413392
31824640	0.00283579060995529
31825071	0.00416908757423764
31825600	0.00950200198678826
31827031	0.000480818879047796
31827691	0.0622129053863673
31828941	0.00135252418911809
31829501	0.000557248789750752
31830550	0.00689553610668168
31831810	0.00551144187520478
31832650	0.000661060762108484
31833211	0.00387940668427608
31833440	0.00320099683199033
31835031	0.000546265422314619
31836900	0.000668164159293148
31837631	0.0007505288275947
31839110	0.00622438535115768
31839151	0.0024200182107265
31841221	0.000576453420059985
31842751	0.000588099142530115
31845570	0.000690290724263716
31845860	0.00825330242200351
31846051	0.00267830055494143
31846840	0.00143019386304369
31847021	0.0272315102718209
31848490	0.00221941592715067
31849440	0.02149885674081
31850030	0.00316873300472258
31851230	0.00707849792447611
31853880	0.00058843955337107
31855100	0.00757928018428801
31855981	0.00049547141443287
31857720	0.00054904287937957
31858990	0.00635573771075643
31859161	0.00174326386302252
31859380	0.000555741281784689
31859991	0.00194650996925816
31863281	0.00067041491335547
31865460	0.0457061723352085
31866181	0.00130497701847629
31866570	0.000642782247081483
31866960	0.00317137185523278
31867421	0.00346260584275516
31868111	0.000554647671123629
31870420	0.00108517572763536
31870471	0.000566801557551054
31870871	0.00119587275300834
31873911	0.000511730239038354
31874311	0.0050282071685908
31874710	0.0026778944474996
31878591	0.000599062241356844
31879011	0.00101915839701629
31879971	0.00186574266053309
31882051	0.0124850064565817
31882591	0.018397448742841
31882861	0.00179313592624115
31882881	0.001136286204311
31883800	0.000496621790808302
31883841	0.0021302450611108
31884060	0.00369552096389013
31884080	0.000811534343738588
31887670	0.000503124086995597
31888330	0.00240181267013154
31888600	0.000590525412524919
31888671	0.000578089114387856
31888780	0.000962789652894683
31889221	0.00227620817365785
31891650	0.000504451383799486
31895930	0.000582195215171406
31896521	0.00277346016353314
31896531	0.00103535869687099
31899930	0.0050885235675304
31900521	0.00402264102537308
31903100	0.0260576201013089
31906400	0.00133935795962456
31910741	0.0026218044957554
31910850	0.00319005551824768
31911370	0.00158077813425069
31914670	0.00200460329337907
31914810	0.00166212536953088
31917870	0.00167499733014832
31919120	0.0287808307313367
31919540	0.000658737944548636
31922280	0.000482779745491172
31922670	0.070299746778965
31923551	0.00404201034594333
31927271	0.00128130828272339
31934410	0.000656913812898738
31934530	0.000563660130037213
31936121	0.00283592122146927
31936610	0.0386095851544316
31936661	0.000839319378816498
31936760	0.00245647661584732
31945420	0.00573124183647778
31946290	0.00367011533741662
31947841	0.00847042563200568
31948791	0.00126967853317127
31952330	0.0019904006828033
31954041	0.00382438252935937
31954840	0.000582635665270606
31957631	0.000635713861777255
31957980	0.0340899491274494
31958171	0.0170432055564513
31960760	0.0246238190748416
31961611	0.000806532700716004
31961740	0.00466235588039979
31961870	0.00856125600248322
31963380	0.000581347514088536
31965580	0.00375416140290204
31967390	0.00437706113297631
31968200	0.000593126128775444
31970110	0.000570533560599319
31970270	0.00364073401761218
31972941	0.000655507559472147
31973730	0.000512944602938629
31975421	0.00209195255865713
31977071	0.00103270080137109
31977201	0.00703793908974366
31978690	0.000482400019374691
31982520	0.00333804036936278
31983910	0.000659799356968871
31985331	0.0150989375754501
31985700	0.00393296618682399
31985741	0.00509595648963317
31986810	0.00114274949602718
31989980	0.000900869682846554
31990441	0.000812229392305793
31992231	0.0013441087020658
31994171	0.000725733792490377
31995520	0.000604490331298492
31997730	0.0255834771014346
31999490	0.00252495949886144
31999541	0.00849993992555888
32001341	0.0010290903311519
32005590	0.000654868121832588
32010940	0.000510548977915376
32011401	0.000870330807955961
32015141	0.00175392500492658
32015541	0.000695458495012588
32016111	0.0115367077220844
32028730	0.139423197492923
32033191	0.00234010395185896
32033840	0.0264074199045315
32039790	0.00526136050400877
32040070	0.00173809304399691
32045020	0.00172798057843883
32047380	0.00227904201837721
32049150	0.000563893203274905
32049351	0.0675001629956071
32049901	0.00172308329405847
32050000	0.0700681902805034
32053881	0.000594588101631081
32055920	0.00136111122469732
32056750	0.0125123099932859
32058400	0.000735439253447265
32060340	0.00119043235471135
32061891	0.00053916285325934
32062540	0.00186102861889484
32064170	0.00162338207585361
32065461	0.000771340880008653
32070011	0.000540153373583881
32070800	0.000567890415272988
32071370	0.000668289594768883
32072580	0.0010318670178121
32072720	0.0241277915466726
32073061	0.000484451154011948
32073751	0.00166093459922999
32074660	0.000730264493040723
32075941	0.0005611782242977
32078530	0.00151221564509204
32078851	0.268825510990274
32080340	0.000506042236132971
32082270	0.000777978236586323
32083060	0.00481798675488785
32084081	0.000523604800359012
32085331	0.000807811822718928
32086940	0.00161908185856584
32087890	0.00198085310228679
32088060	0.000522312676638346
32088491	0.00745916624408788
32088791	0.00270394567733185
32091510	0.000629884899106863
32091821	0.00134766397418059
32092070	0.000541577567381933
32093461	0.00077558310261535
32094151	0.00163900316110546
32094161	0.000582207885680583
32095340	0.000487497189815601
32095391	0.000668783985672648
32095801	0.00875811369526775
32096101	0.000698652301513892
32096340	0.00297035464504843
32096501	0.0587234147827988
32096870	0.00052786435028325
32097680	0.000537211985424973
32097891	0.00123539717876497
32101410	0.114337924496259
32102861	0.000676719811876669
32103411	0.00068334977497599
32105341	0.0201150234046568
32107080	0.00174315656577497
32109051	0.000541837855097061
32109970	0.000576889415534694
32112460	0.0036207345777715
32112590	0.00582358457618869
32112720	0.00222236114054044
32113280	0.000566809027054579
32115770	0.00554165214337111
32115951	0.000560946896296045
32116330	0.000509197531896668
32116870	0.000961122990384842
32117041	0.00305113514695593
32118110	0.00121737278089965
32118141	0.000882832900433133
32119090	0.00109056289065398
32122120	0.00382148026830474
32122520	0.000834436832524793
32127080	0.00517145733044203
32127220	0.00221883789355428
32128610	0.000520723395024252
32130431	0.000567088110846691
32130820	0.000562119914165727
32131480	0.000487666095235927
32132610	0.0161057090522855
32136450	0.00070739832550963
32136600	0.00370247197022928
32136880	0.000667805191922316
32137871	0.000838084923688146
32137960	0.00605576286892249
32139340	0.00181886554980241
32139391	0.000696118705388574
32140921	0.00682993358671572
32141471	0.00274682253118357
32141980	0.000595605482804252
32142400	0.00149324301125449
32142930	0.000649251997459892
32143791	0.000921183133407253
32145990	0.00237030299326885
32146831	0.00344106616269798
32149030	0.00298855494070914
32150510	0.00225991554314304
32152730	0.00437485482555548
32153321	0.122304287159325
32153741	0.000491656133072544
32157130	0.0042025776069766
32157140	0.000515075917201337
32157171	0.000529040329741343
32157840	0.000633315933884109
32157850	0.000547027110459867
32158800	0.00115078787863673
32159131	0.000526371042303873
32159210	0.000859201850378961
32159661	0.000703405241008624
32160231	0.000701237020753425
32161150	0.000514421126645906
32161160	0.000626737589885838
32161840	0.0015058332466616
32162090	0.000620216397679509
32162930	0.00254432431167164
32163101	0.00427637212193714
32164071	0.342991513986979
32164631	0.00105931311949545
32164870	0.000991900767238882
32165700	0.00369737626139038
32165741	0.00247476595030463
32165990	0.000612560468798174
32168631	0.000569534072364637
32169410	0.0032405400523245
32170650	0.00125100939687281
32170930	0.0404166395661856
32174680	0.00160693195045366
32175050	0.0189871958548278
32176040	0.000497520217094723
32177160	0.00176147150478466
32177731	0.0040649165280949
32180310	0.00165607109967967
32180901	0.00473879182067603
32181010	0.00177006006570168
32181570	0.00111763898970051
32181881	0.000671190990108802
32182940	0.00059821167113616
32183500	0.541286447886605
32183910	0.000540359295934093
32184330	0.000646690088083223
32184850	0.299430059259331
32187220	0.00371792288765366
32189861	0.000568923736910817
32190220	0.00061452524366998
32190281	0.00946500930457162
32190400	0.000909856482349656
32192460	0.00430246783956806
32193321	0.00291428298987128
32198011	0.00060603167832565
32201861	0.00117918828377766
32202100	0.00402593589231399
32205820	0.00219523107855066
32207921	0.0290011369032399
32208460	0.00150521414513527
32208481	0.000521057689931147
32208771	0.000810604576575033
32210790	0.0025842932815751
32211661	0.00536951454627689
32213031	0.00111162337417211
32217390	0.0048189641836638
32219320	0.0154472626126356
32220010	0.000563766342461296
32220020	0.00175680181708177
32220611	0.00628244089473787
32224491	0.0019996661490766
32225301	0.000512562995187314
32229280	0.00444752055882803
32230630	0.00190468111631376
32234520	0.0147544825029864
32236891	0.000969630342839803
32237250	0.000563413721894776
32238390	0.000639900375680987
32238650	0.000621557284595767
32240221	0.00116746219669429
32241311	0.00253691918195861
32242810	0.000841624894236703
32244361	0.00776048196599953
32244631	0.000875156132002301
32245560	0.000575222211675714
32246291	0.00122565844631422
32248071	0.00111717965791977
32248290	0.000652428195678071
32249741	0.00622551340747024
32253581	0.0039902779078145
32253810	0.0238258478197989
32254110	0.000684728836965915
32254240	0.0011153032673327
32255490	0.00150693982031767
32256590	0.00051331939795685
32256751	0.000860042603597201
32256761	0.000553432197131847
32257130	0.000664630192767375
32260450	0.000495770340552619
32261390	0.000735418437373337
32261721	0.000935753185602665
32261830	0.000846205620506071
32262350	0.00391532161538933
32262910	0.029485328799891
32263381	0.000617434091923468
32263651	0.00107420626142389
32263661	0.040238219976888
32265991	0.00243990873126098
32268351	0.00897335813858974
32270490	0.00351180595477721
32270520	0.00051580613494613
32271610	0.0014163831874426
32274011	0.0279746502286266
32276440	0.00144901614993725
32279470	0.00104824719494828
32280300	0.00056838371033473
32280850	0.00138700240113037
32281000	0.000726810222291231
32282961	0.00047102170343033
32283890	0.00081800750985629
32284211	0.00144412004463921
32285721	0.00160743013939703
32287050	0.000606681249097291
32288560	0.000959693289521037
32289400	0.000525081981611668
32290541	0.0127256257429618
32291361	0.00136714300258991
32291590	0.000589411857027707
32292030	0.00417827729024332
32292310	0.000663468938346133
32292590	0.000809169522096213
32293721	0.00531731505323088
32296341	0.000597228482775524
32297991	0.000613724113152555
32298691	0.000742539212819102
32298910	0.000705989135361535
32299620	0.000499867875157861
32303091	0.00137956754019545
32303210	0.00133698718922007
32305110	0.00227700929302536
32307931	0.000560754430319827
32308191	0.00120002287203331
32309981	0.000642618079526237
32310541	0.0780731715755357
32310780	0.000813837968819135
32312211	0.00113884747470366
32312420	0.0033818019624007
32312840	0.0134123485833317
32315361	0.0146771257044999
32318380	0.000502106886270222
32319630	0.000708554838482247
32320331	0.00548240846390597
32322940	0.0193745578539768
32323740	0.104463048188561
32323921	0.00187722696077355
32324040	0.00060825178610238
32324160	0.000696251334912289
32327111	0.00440355258830865
32327170	0.00173357317195322
32329451	0.00056831408630607
32329581	0.00054679376976443
32329591	0.00822100549225733
32329721	0.0110373037789037
32329861	0.00623195540790413
32330760	0.000607312067411714
32331791	0.000812230802198617
32332010	0.0373525144247095
32333790	0.0088181444089374
32335040	0.000714456580968928
32335371	0.000483649508444151
32336300	0.000572582224197416
32336590	0.000567450080924798
32337830	0.000560809775771493
32340560	0.00959084736704308
32340590	0.00323594634860991
32340960	0.0157591360407667
32342821	0.0134654524847963
32345830	0.00182624325008479
32347091	0.00115709003490676
32348191	0.00104286906766688
32350121	0.00103218845588987
32351231	0.000640435304679284
32352170	0.000825035550793029
32353410	0.000566316970451919
32353650	0.00939304882896046
32356450	0.00087470906424751
32356871	0.000725962025036525
32359921	0.00054806659435214
32360690	0.00767072082134015
32360751	0.403075721924218
32362790	0.000621477884953326
32365311	0.00169580866548146
32365660	0.0031474799511383
32365830	0.00161779042866644
32366531	0.00059067143997378
32368550	0.000610344849351987
32368690	0.00726510179276799
32374220	0.00131181313966746
32375860	0.0264592015728318
32377971	0.000519786519833601
32378500	0.00314137183503913
32379101	0.000604893974368184
32379600	0.00106181463251642
32385991	0.00281651973612928
32387231	0.0165453804835626
32387501	0.00076834128146547
32389301	0.00496357900348989
32391890	0.000608236210977305
32392690	0.000652127273857577
32393650	0.0152054827548229
32393660	0.00059988962542058
32394620	0.0102970267000907
32396150	0.000503667436170017
32397390	0.00882605808819507
32398470	0.000543592891636168
32412591	0.142920516335585
32419231	0.000690265869266659
32429820	0.00259836554522273
32434340	0.0102949461246886
32436720	0.00352262925003812
32438190	0.00201822388729366
32448570	0.0181335286750247
32463870	0.000811389903852463
32467570	0.00154754500031155
32469821	0.000536570103193979
32473291	0.000531552347640736
32473691	0.000783436331103131
32479870	0.000677781151056975
32480000	0.0133540825115693
32483030	0.000661882700281626
32485291	0.0176011597403595
32485360	0.000523078953966322
32485520	0.000589448718795882
32485790	0.000550533921499845
32487190	0.000740877613357228
32487621	0.00263022184254019
32487880	0.00826042517753659
32488540	0.00459048128530696
32491990	0.000675137664959724
32494740	0.000739887734154187
32495160	0.00229863390357699
32495641	0.000726744061106031
32498090	0.000729580773724162
32498330	0.000658717900013587
32498480	0.0015323129414099
32499450	0.000600495662517377
32502360	0.00387553884377329
32507700	0.00198867110694684
32509500	0.000598669207137401
32511330	0.000609231617939367
32512010	0.000652235046625471
32512570	0.000530818419972404
32512991	0.0143993142209248
32514060	0.00187213020903306
32515471	0.007028367950195
32515481	0.000728063508824817
32517011	0.0630188532775654
32518090	0.00663229410358062
32520000	0.000822265786796572
32521110	0.000617667825009331
32522490	0.034120197380233
32524250	0.000705526204710967
32524991	0.041286680454659
32530111	0.00474907029121395
32531310	0.0103277820750541
32533831	0.0034260845510582
32534330	0.00706752020757486
32535180	0.105644634841623
32537291	0.00237492034024062
32538620	0.000511205610666919
32540390	0.00161409182880771
32541131	0.00208364153199679
32541910	0.00110422008649853
32543621	0.0125331490810631
32544031	0.00098070421770475
32544110	0.00172780900662705
32544660	0.00184108469625528
32547010	0.00059538843643923
32547160	0.00152962911715354
32547840	0.0121060794285459
32548451	0.00163813187176514
32549510	0.000694724507674577
32549681	0.00120675256430528
32552441	0.102198731694283
32552601	0.00157934135975265
32554501	0.00207945566838545
32556010	0.00408540373552278
32557800	0.00181407833197297
32566641	0.00408992293903926
32567341	0.0070587897841311
32569770	0.000519381819133242
32569790	0.00133339762384295
32570350	0.000506017220450742
32570661	0.00408435753011482
32571351	0.00215988621169294
32572321	0.00680776633442649
32577090	0.00177724895750436
32579051	0.00197437161902287
32580260	0.00156878088161661
32580840	0.000660853005185865
32581001	0.204459954033911
32582330	0.000748901481787316
32582450	0.00198909887317526
32583040	0.0008649072500782
32584530	0.00461392992845353
32586801	0.000665530634362944
32588181	0.00332499642826915
32588800	0.00128530467183066
32590480	0.00104326653023071
32590651	0.000713857451515999
32592700	0.00064073773363486
32593210	0.00367274610279692
32594501	0.000695246106664668
32597630	0.000925864040066629
32598480	0.000515604187258487
32599071	0.000726414333556737
32603481	0.00473365478593553
32603580	0.000736606054116824
32608171	0.000716083439832195
32608291	0.000971548857246751
32608550	0.000640527545198253
32608560	0.00217504376469532
32609240	0.000649617001728777
32610740	0.00369723500686621
32610801	0.000643301734108596
32611000	0.00760834435491432
32613121	0.000976867219032972
32614111	0.000906337662641176
32614180	0.00135677448088774
32616540	0.000622381493923562
32617421	0.00392998937066582
32618760	0.00180499234742897
32619000	0.00113406334019969
32619901	0.000630255102726936
32619970	0.00355729281973375
32620441	0.00165627099103847
32620520	0.000868599214980216
32621070	0.00056512213243641
32624530	0.000575590022407981
32624841	0.023754285083879
32625391	0.0935177001712921
32625930	0.000789120887829764
32627751	0.00366888078854897
32631550	0.00337227147559902
32634880	0.00206772330621401
32634890	0.0220540071455345
32635310	0.0269262470500356
32635601	0.00652849963850279
32636441	0.00336140406858578
32636820	0.0026958196922456
32636851	0.00379657101397025
32638460	0.000796592099576832
32639040	0.0184912313589552
32639211	0.00604016339226725
32639570	0.000625609301941192
32640650	0.000487846987822114
32640680	0.00146787586359272
32641110	0.00050172363476467
32641141	0.00125581496927185
32641490	0.00888695625483683
32642610	0.000603765937631569
32644431	0.00414891324699488
32644981	0.00106079453291326
32645411	0.00285296718521329
32645951	0.00296925764319851
32646911	0.00163994053193342
32649070	0.0025961413436504
32649080	0.0386004306334878
32649121	0.00269346760881256
32649790	0.00125583748200713
32649900	0.00052171639043316
32650070	0.000643792796071584
32653360	0.356084377263721
32654170	0.00289751696817522
32654200	0.000652051067500043
32657760	0.000618746143631493
32658620	0.000567779478652937
32660021	0.000613478541527995
32663751	0.0578973148029185
32664151	0.0599309705446795
32666030	0.00620705616402719
32666340	0.000736238437355897
32669001	0.00589422986992984
32669770	0.000649026932949287
32669801	0.000514816743377415
32671881	0.0161935352354081
32672701	0.00138980912966611
32673770	0.00356263551492035
32673780	0.00050871566352032
32673920	0.00289092927006273
32675051	0.00132686417107916
32675420	0.000616612526333559
32680660	0.00207133470465649
32680721	0.00101991234834011
32680790	0.00159994776709809
32683611	0.00074798788116299
32684510	0.0981494152989482
32684861	0.00808712873761251
32685350	0.000568711393511938
32685900	0.0174458506551181
32686221	0.000705434865764406
32686361	0.0011735700419004
32686631	0.00108944832726313
32687030	0.00235934310807254
32687710	0.000895313494932437
32689770	0.0127835191845784
32690781	0.00167241910944086
32691270	0.000994302914588372
32692281	0.00396841909308059
32692441	0.00612582671457947
32693080	0.00207161152708044
32693391	0.000871309678765348
32697661	0.00103438395402722
32698440	0.000541445448504336
32699020	0.000639276124463367
32699580	0.000628884241676985
32699601	0.000914142139634851
32700571	0.0250063295582838
32701261	0.00119433138990998
32702610	0.0185912844026203
32702750	0.0125944592574856
32703321	0.000658811720058981
32703990	0.00109067968067492
32704031	0.00562207823677888
32706330	0.000641623460227524
32707471	0.00529700393431495
32711400	0.00369146201217528
32712940	0.00289226976409233
32713681	0.000604054655357619
32714160	0.0262934322838296
32718320	0.00199090450617869
32718330	0.00121600359549868
32719140	0.00817248078313954
32723270	0.00176355678330835
32723591	0.00531015331477813
32724230	0.00064958177339381
32725370	0.00523522190501935
32728790	0.00198466051528729
32728820	0.0130445932900618
32730081	0.000471606083939326
32730901	0.000977182808150058
32731611	0.00127504774418479
32731720	0.0475836989197608
32735280	0.00100420944324872
32736281	0.00106970255741458
32738860	0.00509163742920317
32739031	0.000520968079009444
32739300	0.00210342185518309
32739970	0.00139067871052206
32740130	0.00863454953635973
32741350	0.000780462333974503
32742491	0.000556452497479495
32744270	0.000882434884727014
32744431	0.0183656834174362
32744660	0.00131801887899813
32744820	0.000737115867335657
32745920	0.0022131790193026
32747140	0.00278024534103966
32748281	0.00500580673213899
32749220	0.00119002479680704
32749251	0.00206534120983163
32749330	0.00346437890182018
32750040	0.00181604362103474
32750231	0.00856059882650502
32753890	0.0031523489045249
32754610	0.00081319193549846
32755031	0.00237708188354329
32755471	0.000691354953880552
32755550	0.00387089390141271
32755611	0.00134093681371371
32757340	0.0580634543098344
32759700	0.00301954432708284
32760800	0.000555816091265648
32760831	0.00288101906256932
32761651	0.00245325739597978
32762201	0.000479250849182016
32768230	0.0168252534195337
32771270	0.00410769779128693
32773470	0.00137549085153776
32776431	0.0916063372110409
32776701	0.00132364686980832
32779331	0.0140687401292726
32780411	0.00110679566531642
32780681	0.00196031366937914
32781220	0.00109074789216803
32782481	0.00115913251444877
32786190	0.00063470197509339
32786430	0.190623183135742
32786460	0.000548748164232817
32789941	0.000942741264706418
32791540	0.000954681174926836
32792800	0.000532742491725091
32793251	0.000678264420320277
32794320	0.000656403679571183
32795991	0.000808929007843842
32796520	0.000576650208065129
32797360	0.00129914150705322
32799260	0.00962306207045103
32799881	0.00204125361480307
32802201	0.000715323586681128
32806751	0.0019309862013773
32807390	0.000619872865304764
32809241	0.00198668456794949
32809811	0.0502208025835343
32810020	0.00299913191918047
32812240	0.00159882506125552
32812271	0.00064809867598123
32812981	0.000492353366001403
32815420	0.00371964954235102
32818170	0.000842541758882841
32820230	0.000919708546149916
32821180	0.00051631941664371
32821531	0.0841758470737362
32821671	0.000825561012182165
32821801	0.000745541521320428
32821880	0.00432919647437179
32822751	0.00523661466487698
32823540	0.000584177968350988
32823721	0.0510077742226918
32824910	0.00123972394428058
32825511	0.0353093756739285
32826061	0.000713829919250185
32826870	0.00143025727280084
32827441	0.00587372796857023
32827721	0.00245175965814978
32830071	0.00112028742633445
32831991	0.0014974053495603
32839571	0.000887518480839525
32840630	0.00191647150580613
32844230	0.000556610240005055
32845050	0.00203540777950428
32845641	0.00669564162502677
32845791	0.00272246028116122
32848350	0.000633329165112639
32848561	0.000489920410245172
32849501	0.013358044775467
32850071	0.00128034009543784
32852920	0.0016205309571874
32855550	0.00714998280910141
32855871	0.00197614130946839
32856701	0.00103288386015424
32858460	0.000887498243969847
32859021	0.000694847124170253
32860360	0.00576125555428077
32862071	0.0424993023611804
32863540	0.00187778434296053
32865231	0.00215630181477552
32865630	0.00158924455220787
32865770	0.0136122694379646
32867810	0.000761654776879789
32867861	0.00578949717828095
32868411	0.00120284258102379
32870081	0.00191944370834467
32870450	0.00701519828125359
32871410	0.00265720427151347
32871731	0.00357975497813359
32873770	0.00785667844467832
32875291	0.000594941322100988
32875981	0.00372946978416695
32876080	0.0105091221518087
32876350	0.00109697058663504
32881070	0.00244432782165393
32883560	0.00330444790618433
32884001	0.00184580099606246
32884350	0.00300232931137801
32884800	0.000957972545321172
32885801	0.000540412126346875
32887970	0.00740258143655176
32889870	0.00797082723297345
32894901	0.00381107660448525
32896070	0.000689699230107609
32896380	0.000598489953039087
32898290	0.00274967141095586
32898621	0.000498787490523024
32899000	0.00431885068665352
32899400	0.000620614050783295
32899800	0.00452785835698506
32900900	0.000634096097302229
32904121	0.0063755607869519
32905381	0.00397418188589919
32906450	0.0105553031202206
32906491	0.00239290446527889
32908240	0.00872964846971327
32908480	0.000508704190983988
32911260	0.00416763302306185
32917050	0.000809192739601163
32923100	0.00118983872625607
32924900	0.00153932123007916
32925641	0.000650568304404333
32925791	0.00248326512055286
32926601	0.299922455806668
32929310	0.0266641362531516
32931670	0.000523633500446404
32932681	0.00395202246221001
32932910	0.00059870131273832
32935250	0.00335903423362744
32935581	0.00266295610632108
32936240	0.000635298622052542
32936380	0.00361257339990683
32937521	0.000699210986023968
32938270	0.000482360427103785
32938621	0.000716146937702792
32939171	0.000766646792148799
32939270	0.000740190145929066
