numero_de_cliente	prob
37494341	0.00100481008069524
37496831	0.000341632772469526
37501251	0.00290116211570443
37502740	0.000379096692761727
37503120	0.0405819795961726
37504220	0.00245849598420664
37505340	0.0892594599317753
37506460	0.000790953049083565
37509870	0.0135007919761069
37512780	0.000344859318846471
37513470	0.00152189279124052
37515690	0.00596837161812794
37517070	0.00145943586891142
37517251	0.000549952709752395
37519560	0.000329459303683145
37519940	0.00614143861262956
37520230	0.0036739462930555
37520380	0.00575608269730786
37524770	0.000457049826443382
37525661	0.000543233453548943
37525740	0.0086193846187546
37525880	0.000392567296754011
37526300	0.00299401891847497
37526450	0.00971833482039821
37527441	0.00112883370094693
37527540	0.0119347467252032
37528951	0.0023597709248261
37530320	0.00145205464740074
37531581	0.00148071811778124
37533111	0.000674466461931435
37533630	0.000651667324214846
37536261	0.000888850642284466
37537890	0.00148403321729913
37539591	0.00538414259124303
37541361	0.00113190069449097
37543550	0.00113131812762312
37544490	0.000368223685737103
37545340	0.00239787892970964
37546491	0.000558798137989166
37549610	0.000783593098730727
37551441	0.000584866306889395
37553620	0.000604149980065187
37555181	0.0013023993281517
37556800	0.000545810495069383
37558901	0.000433506812409114
37565661	0.000552212560220845
37565911	0.00099142961069076
37569460	0.00172200403199444
37569661	0.000631638072145583
37576100	0.00148023261708072
37577210	0.0178549771759923
37577931	0.000928323401402107
37585170	0.00411989427057465
37585190	0.00112711051319263
37587311	0.00353695067566081
37588541	0.000380780753507233
37588811	0.00292119077121446
37589330	0.00200391452227496
37594321	0.000442478565256826
37594570	0.000543348414717452
37594590	0.000383320509189318
37594720	0.000477494649902724
37598040	0.0452858885910382
37599031	0.000658441028810204
37601371	0.000574998849588205
37601580	0.000508166573977784
37601590	0.003724183851833
37602980	0.000599948472605766
37604340	0.00205239601121525
37604660	0.00116397857089415
37605330	0.000441323212702494
37605460	0.000567886075804223
37605631	0.00812062355159044
37607571	0.0848980610718338
37609600	0.00187671859934676
37614150	0.000932091438996028
37621310	0.0004756842878561
37622010	0.00460718854324127
37622741	0.000726845969866524
37623291	0.00526826712023809
37623960	0.0140166407517969
37624630	0.000713907849901695
37624811	0.00767767031170687
37626601	0.00172613280657528
37626621	0.00353151425730733
37627670	0.000568398777266928
37628111	0.0127518350133439
37631031	0.000905211683710853
37632681	0.00634840641717523
37632811	0.00137868973270902
37632890	0.000570177915022673
37639370	0.000396339326534086
37639650	0.00139254630278028
37641620	0.00427124848993174
37643281	0.0014272839759666
37646020	0.00707962805259458
37649750	0.000896054466561253
37651441	0.000972983245454953
37653460	0.00767137092792704
37655920	0.000326247449554084
37657200	0.000758853304384753
37658440	0.00109320215046273
37659100	0.000783482260746017
37663971	0.0451442152510161
37667991	0.010238103278269
37668340	0.00130326776300113
37670170	0.00574587706649984
37672790	0.000525539515246076
37674341	0.00416681504899791
37677371	0.000796554556905636
37678010	0.000535438907032697
37678150	0.000470658641557061
37680330	0.000629340057590278
37680381	0.000489082778372731
37682990	0.000707417834708076
37685300	0.000793774558977379
37685460	0.00126877093837519
37686881	0.00066319088512504
37687301	0.0019073878580856
37688760	0.000939093650773833
37689610	0.000414883174603208
37692350	0.000560398722121469
37693570	0.00059271731767581
37694471	0.000762247348328307
37695011	0.000364426682227775
37695260	0.000290312987633524
37696541	0.0159381299959975
37697911	0.000512718219224757
37698741	0.000853025903550821
37699800	0.000487191458806193
37699920	0.00274950541940617
37700490	0.00274190446867788
37700671	0.00179113645728281
37700890	0.000378175341152182
37701211	0.00131375105717827
37701501	0.000712962932945497
37702321	0.0256273123886872
37703680	0.000412473568074232
37703950	0.000605647983266166
37704610	0.000836730175114628
37705050	0.00115914997425945
37706840	0.000435696252500045
37707530	0.000390127451617773
37710611	0.000629585882281258
37712651	0.000478602018700346
37714010	0.000400944094436729
37714051	0.000436383691057964
37714741	0.000540350056786266
37716500	0.000447775645186483
37716880	0.0054913047379087
37719851	0.000558593890923305
37720780	0.00630735162642653
37721631	0.00113016013495468
37723240	0.000529178147362913
37723411	0.00482526246218473
37723561	0.000977903048156792
37724801	0.00223462445445047
37724951	0.00143951754189277
37727230	0.0351611063996929
37727250	0.00111262328194948
37730611	0.01555949142737
37733570	0.00295730384572503
37734290	0.000349748768854848
37736080	0.000821115242369736
37736190	0.0131124591797388
37737710	0.000848344338187287
37739411	0.00652969201646661
37741050	0.000723860302725976
37741751	0.00842395518162508
37742550	0.0102888183413083
37742710	0.000647039478125384
37744880	0.00966765779316838
37746031	0.00200412483015759
37748671	0.000433262788598324
37752791	0.000597925820678164
37753020	0.0012644655516331
37754970	0.00100745536678704
37756070	0.000286426987349505
37756921	0.000634009942339985
37757710	0.00143426252374145
37758311	0.055471467578104
37759630	0.00210641710084705
37759930	0.000636489464970606
37761730	0.00547692230138925
37762420	0.000995674491112045
37763271	0.126379645930786
37763650	0.00257751573410959
37764210	0.425265374816234
37767110	0.0182684634452825
37770250	0.00820568523721917
37770570	0.00142732050566451
37770731	0.00444752011506111
37770970	0.000643977292731159
37771390	0.0550278450283447
37774940	0.000710730730969322
37776080	0.0010245192604538
37777020	0.00258576837155337
37778120	0.000479664784279753
37778161	0.000699815551362426
37779971	0.00158334679355485
37780880	0.000415821820176864
37781450	0.00469579620673617
37784210	0.0206686647279312
37784931	0.00806925187747878
37788640	0.000557302571722735
37788811	0.000695968701087013
37791561	0.0010133972895787
37793300	0.00067993240671587
37794181	0.00164031905967289
37795681	0.00092727057792538
37796231	0.00289769278093524
37799401	0.000535405501175389
37805081	0.00665002369881404
37807800	0.000679169636051003
37812111	0.0138114458513018
37814731	0.000343192156994344
37816320	0.001473048441979
37817570	0.0014824425468487
37817911	0.00478580663342078
37819151	0.0150286902257228
37819220	0.00167459282283481
37820320	0.0236145172391606
37821030	0.00323346695265183
37821290	0.000677065129521453
37821430	0.00172243465018689
37823261	0.000520667342464629
37823670	0.000636965100913731
37824350	0.00152957037870043
37824381	0.000360674817308106
37824490	0.00443335315559693
37825280	0.000548923035285484
37825351	0.000591015481410197
37825481	0.000852877127968343
37827131	0.002134008919515
37827261	0.00160887443019813
37827681	0.000550575983388429
37827790	0.00278090189296325
37828391	0.361721851119372
37828511	0.000669357086990941
37828730	0.0214941026726823
37829741	0.00163827846341858
37830171	0.000919506373152293
37832210	0.000728623257663878
37833720	0.00142746214787805
37833980	0.00172957933340136
37839141	0.000756795518426587
37839900	0.000547455143127792
37840200	0.00114139313291153
37841211	0.00530523847682107
37841280	0.000457327205023115
37842690	0.000379252221361558
37845481	0.31622689732378
37846520	0.000340214088527379
37847141	0.000483966300033239
37848511	0.0028469584208962
37849040	0.00074829595728057
37849440	0.003028447576825
37852101	0.000497268064512475
37854161	0.219849024166818
37854660	0.0114576902209295
37857580	0.000567068672899686
37857970	0.00200498016997357
37858591	0.00139274004407353
37861010	0.000931442934126384
37861471	0.00173642726912658
37863790	0.00179966553166316
37864880	0.00173414082101925
37864921	0.00543137427201864
37866871	0.00204232761581315
37867271	0.000673215434712874
37867401	0.00174064783640857
37867821	0.000824956863393166
37868511	0.00292957946332485
37869611	0.0315283631336388
37871271	0.00989402694888528
37872330	0.00133371554430897
37876860	0.000592562499930213
37877040	0.00142226768536265
37877280	0.000761892226377795
37878930	0.000578249831434353
37879281	0.00163255391424397
37879520	0.000483816627362908
37881560	0.000811927395354149
37882031	0.00388043499186403
37883210	0.0038419012838237
37884740	0.0360984965232861
37885621	0.00134606274135608
37888030	0.00148960359818332
37888590	0.0013586257477798
37889191	0.0131302577471576
37890250	0.000630707981196379
37890380	0.000473079591040484
37890820	0.00104198446880639
37891821	0.000552504952218484
37891941	0.00542345117740198
37892070	0.000772182024005892
37892661	0.000361226698355131
37895271	0.00185744475588008
37896740	0.000722923157734147
37898851	0.000530236690905478
37900210	0.000585592345062729
37902820	0.00110448319655503
37903271	0.00205679077003764
37904070	0.000687621769822164
37905570	0.000457957919976024
37906790	0.000570128440080524
37909010	0.000450779006415029
37909150	0.000404418054710432
37912081	0.000428060790745112
37912740	0.00139439211555024
37913051	0.000433026071958378
37914410	0.00291657050569728
37914841	0.000518613523406462
37915090	0.00251975455254945
37920320	0.00211147193468593
37920330	0.00593900639609104
37920651	0.00794332395247442
37921041	0.00111943964403247
37921570	0.00036040697610242
37922291	0.347959782348812
37922830	0.000833873105192843
37922930	0.000688961945462262
37923500	0.000296962345537978
37923770	0.00451603852423402
37924791	0.0175087527234686
37925840	0.00120307160638647
37926981	0.000573917618346914
37927811	0.000817658414077086
37927890	0.00129561379409282
37928050	0.000397404124654685
37928720	0.00189692337142781
37929191	0.00143601772687177
37930380	0.00104124010622733
37931230	0.0120001686519085
37931750	0.0219862279189284
37937051	0.00156933099667522
37941000	0.00115625898117759
37941010	0.000409265361589104
37941140	0.000323104469604584
37941181	0.000607219969616196
37941481	0.0155594598215819
37941891	0.000508465887020819
37944340	0.00321858994446132
37944491	0.00867341905815392
37944921	0.000270375849187839
37944990	0.000626254650145414
37945700	0.000817215254871743
37946660	0.000705138860363063
37947240	0.000714623460182696
37947801	0.000665161708677742
37948361	0.000718047891838468
37948460	0.000680513499556844
37953410	0.000687766725277829
37953580	0.000693822589234572
37956491	0.00064975745182142
37957860	0.000446776225604027
37960060	0.000458018297348473
37961430	0.270055209021547
37961471	0.000553398378328466
37962441	0.000491158623043955
37963330	0.000581145460100935
37965170	0.0784159019147089
37965591	0.00154620172302356
37969540	0.00197872787569586
37970090	0.00268695090648294
37971230	0.000964645225809674
37973030	0.000781926293928462
37974260	0.00360088760335971
37977751	0.000589855368934594
37979821	0.00212909797602311
37981861	0.0036246444741864
37981950	0.000619307962751316
37982130	0.000905706302673395
37982790	0.00734727965899989
37983330	0.0171717899978828
37985140	0.000359843986108152
37986410	0.000334574763962842
37988081	0.00555256561037761
37989130	0.0144735681949525
37992351	0.000879053157939138
37993140	0.00107418836326194
37995880	0.000770422390467801
37996180	0.00100204530595419
37996880	0.00232132132736471
37997130	0.00282706315412857
37997191	0.000574998036880677
37997300	0.000716310233114271
38000020	0.000979213704132203
38000190	0.000442230647424214
38002141	0.000666194367391921
38004231	0.00055598428213907
38004501	0.000355179832629297
38005440	0.00946587850928652
38008600	0.00217134212086002
38009430	0.000388725323064815
38009591	0.00587164139198053
38010360	0.00101636693759857
38013611	0.000658551853926808
38014561	0.000518691997931009
38014810	0.00158673421150644
38014971	0.000543630100749177
38015121	0.000802551177095576
38016050	0.000520448105213048
38016160	0.00159685977225237
38016330	0.000723247357556414
38016450	0.00145748459200267
38016491	0.00073657019189296
38017120	0.000330893509850652
38017270	0.0058072355922005
38018800	0.000537409323838182
38019490	0.00390546567694489
38019610	0.00140653684747337
38022301	0.00161302888115967
38023241	0.0022771815061243
38024160	0.00199019192768748
38028850	0.219511862181782
38032221	0.000923964534837553
38033871	0.00122970229575145
38034100	0.00138801683465631
38034400	0.352909884009742
38034950	0.00130888771485568
38035251	0.00705913366988835
38037010	0.000601182955639119
38038220	0.0188724375047753
38040880	0.00171961397142889
38041000	0.00102781688504495
38041031	0.00154813305570243
38043651	0.00155849969211475
38044300	0.0003831373036522
38044450	0.000984405479060766
38044860	0.00065138287924789
38045991	0.0266875829773877
38046971	0.00199779065336022
38048361	0.000671920830267596
38050831	0.0283539594894619
38051630	0.00279870581877739
38052030	0.000651050719281441
38052150	0.00508602261800144
38052850	0.000714469697895963
38052891	0.0015696080858033
38055651	0.0126020145678697
38056211	0.000458421010864982
38058131	0.0127438339241042
38061991	0.0166997654342806
38063470	0.0600020418788143
38064310	0.0388114769070112
38065461	0.000438910017911965
38065940	0.00118587850368773
38066520	0.000696483245229833
38066650	0.00120865456129137
38069000	0.0013887124519242
38069010	0.00260005152116975
38071490	0.000822802949007935
38072320	0.000352894824534453
38072700	0.000845866063443888
38072880	0.00040865474008111
38073150	0.000582877181775235
38074490	0.00117767513756101
38074940	0.00116294556937525
38077441	0.000890003275068172
38078650	0.00163341253887435
38080150	0.000492672529961357
38081741	0.012920125114689
38082240	0.000503311658943459
38083531	0.00174256938576036
38084351	0.0108293289417203
38084430	0.000470028172044178
38084730	0.280278458633686
38086681	0.000351468468438162
38087360	0.341746345990288
38089110	0.000441601962385332
38091040	0.00931001447541384
38091330	0.0035138446193037
38092761	0.067733865216886
38097840	0.000469169803526697
38098110	0.0012802534656446
38098541	0.000449008257755339
38098831	0.0004575017661272
38101321	0.000662639815938697
38102390	0.000728323147895147
38104860	0.000400366932166042
38110670	0.000638285254237977
38110800	0.00469221779673186
38115330	0.00173122620473949
38115371	0.0137742094262261
38115460	0.000854551679463423
38117591	0.0126534793453469
38120071	0.00109630260432945
38124481	0.00137535176759502
38125000	0.00056842746086922
38127521	0.000665814453956018
38133550	0.0200164947944695
38137321	0.00232673452828587
38138520	0.000297400222081943
38138940	0.000961620368587975
38141970	0.0375954921479594
38142900	0.0913624395485942
38143080	0.000387205912095725
38149571	0.00140091838621473
38151771	0.000625804446959082
38152290	0.000653900767543051
38153550	0.000682457296036229
38153851	0.00177388289636097
38154401	0.000712691663157817
38157140	0.00102988020193033
38157270	0.00213926736884215
38159880	0.00310260855037132
38163381	0.00529151972180317
38163781	0.000829975131362758
38164310	0.000319453831761017
38165250	0.011133402288824
38165400	0.000463259942308679
38166131	0.00430020549280247
38167361	0.00123756933760437
38169930	0.00689283305559338
38172700	0.000620038858384251
38173311	0.000459575352287552
38173940	0.0107843091910146
38174790	0.00260416531075582
38176410	0.00105551544026485
38176461	0.00124688011071273
38176970	0.0229615371147489
38177530	0.00045500597178588
38177670	0.00545402031175416
38178001	0.418645890575537
38180201	0.000404507802051716
38181021	0.00434600726116809
38181140	0.0015672054771584
38183381	0.00715136606484822
38183870	0.000451796090328617
38185451	0.000505897509534571
38188560	0.000529794057810385
38188570	0.00169409735832668
38188611	0.000590268454830844
38190261	0.000527580513250821
38190801	0.00149045843158395
38193800	0.000623556720459325
38194671	0.00104691437836937
38196130	0.00264399761470017
38199210	0.00147146209584379
38200071	0.00270962041302267
38204751	0.000362339210041798
38204860	0.000755457903078426
38206681	0.000803808880629596
38206920	0.142527915329509
38207030	0.00148225930480946
38208560	0.000659608817345522
38210801	0.0110187720319479
38212321	0.00108805008309822
38214500	0.0016546357391112
38215440	0.000588021235046148
38216820	0.00111422458438068
38218070	0.00118673435496723
38221301	0.000390425912879366
38221841	0.000735226423170881
38223211	0.000462156006401539
38224621	0.000446189536208544
38224720	0.0215804979555124
38225410	0.000892544849039464
38227040	0.00177103564216214
38228960	0.000770175978737481
38229571	0.000987846286826077
38230401	0.000897448851942105
38230650	0.00514549749872484
38231241	0.00225563270324146
38232440	0.00072400387005396
38233000	0.000686921718711781
38235050	0.00357173702189458
38236181	0.00053265273538239
38236420	0.00130225738781656
38236990	0.0229633983845447
38237380	0.00183937847522446
38245130	0.001769503559574
38245380	0.00526268579883165
38245390	0.00117593712613325
38246900	0.00506909279693415
38248850	0.000733618818882057
38249090	0.00104798340590684
38249410	0.000637355575332957
38250131	0.000540356430873946
38251511	0.00221019887854801
38252041	0.000371156681774446
38253421	0.000506908091638717
38254271	0.00049317844639515
38255180	0.0135928772843359
38255901	0.000996744551830615
38256430	0.00466075469432303
38261820	0.00863734289649613
38262510	0.00146828551072113
38264591	0.00198646842703014
38265650	0.00157989303973292
38265991	0.000679672115046996
38267570	0.000661064371585698
38268201	0.000639364131280394
38269790	0.000549513490741524
38276331	0.00416061094875651
38277820	0.00586902685129487
38279320	0.00202811165177463
38279880	0.00418509217623319
38281281	0.000793152874274902
38281500	0.000463895369513127
38281981	0.000375385145875887
38282900	0.000913190399400723
38284540	0.0173577841211214
38285421	0.00152051536868781
38286330	0.000530575105358185
38288321	0.00124428197003865
38290111	0.000910240260771422
38292830	0.00265003810904911
38293090	0.000382224823567733
38294391	0.000397185852338722
38294681	0.00506526647246198
38297961	0.000458460133016652
38300970	0.0454240083842424
38301920	0.00248115275946273
38302090	0.00698701501570984
38302531	0.000855453846865392
38303200	0.000485564351639659
38308120	0.00143154356066252
38308410	0.00618272988130734
38309431	0.010490258965488
38309660	0.0237661683806147
38310360	0.000537769774394281
38313910	0.00069713779793443
38316321	0.000351239948239793
38319300	0.00184113607269662
38320871	0.000464436279818716
38321971	0.000796769611641747
38324810	0.0342307544284406
38326050	0.000613799296471417
38326220	0.000944471194600955
38326661	0.00946149711013525
38327880	0.0157824934455756
38331170	0.000490182632116795
38332171	0.00128176053881777
38332881	0.00051624546968138
38333220	0.000579175945874475
38334811	0.00039559083239656
38335440	0.444083428866224
38335751	0.00141818573568785
38336840	0.00036150991428671
38338651	0.00385874720915607
38340000	0.000531552959499812
38340140	0.000405627657680679
38341670	0.00266679030954225
38343081	0.000973054725413221
38344140	0.0278985799323747
38345220	0.00418494879329514
38347761	0.000562129321350675
38348140	0.00116017145733326
38348321	0.00514006446342749
38349510	0.0235977711362954
38349630	0.0108553790869798
38350480	0.0131224665313662
38354371	0.00310153185727005
38357400	0.000402423947203516
38357790	0.00114582966785429
38358060	0.0017095434973753
38360601	0.000451928818512443
38360950	0.00264504480049114
38361291	0.000745343451054128
38362231	0.0013424105365514
38363600	0.0330100820512836
38365630	0.000338914979298903
38369431	0.0321307273361836
38370900	0.000998252796186805
38372970	0.00054521183818669
38375720	0.00114565032160026
38376120	0.0029003875045656
38376171	0.000644334591822103
38377090	0.000458071672005999
38377421	0.0447244629845068
38378080	0.00324064038713166
38379211	0.000495690201414689
38379300	0.00106871089992097
38380120	0.00222558035854072
38383860	0.00117999911893166
38384000	0.0431907746284081
38385151	0.00197254046107099
38386340	0.00425065005504492
38387290	0.0041074475129886
38388550	0.00393628499801215
38388571	0.00104046576604716
38389691	0.00122454676801957
38389981	0.000507073312961861
38390630	0.000455191614817194
38390661	0.000530425330082848
38390791	0.00588497939428939
38391030	0.000414828461757328
38392711	0.00207271786612278
38393350	0.0170378440856638
38393541	0.00627485364886749
38393780	0.000470649614633099
38394340	0.000294540267176752
38395761	0.000914701761410253
38396970	0.164998975191943
38398760	0.00102324746972068
38399160	0.00863653761293672
38403290	0.000941051556685625
38404120	0.00131910711740407
38405261	0.0744096405615711
38406870	0.000493721006360525
38407191	0.000320890341972901
38414760	0.00381549108275402
38414880	0.000956027612817224
38415471	0.0083718965834689
38416260	0.010131242824456
38416591	0.000658577992372625
38419570	0.000602489840384281
38420260	0.0250714620414481
38420690	0.0100451455592756
38424291	0.000918658537712018
38427020	0.000991574208440473
38429121	0.000379630542457438
38429131	0.00636288076835483
38429900	0.00061420016088812
38430880	0.000467262335547219
38434101	0.000467534673765001
38434620	0.00261690017199864
38434661	0.000504984250799087
38434801	0.000622208340820809
38436041	0.199081846726199
38436871	0.00069096594199066
38437281	0.0210322597519721
38443611	0.00600653199066483
38448431	0.0168664266864965
38449541	0.00205271963325466
38452270	0.00350184707340844
38457220	0.0139946662735853
38461261	0.000435566533137727
38461490	0.051309514095939
38464311	0.00250349043284399
38465620	0.00305704768455748
38466610	0.000392111014606482
38466661	0.00109113336524916
38466880	0.00057275626065253
38467730	0.00549206275761901
38469930	0.000426791547282135
38470620	0.471565982507463
38473630	0.00945302204378684
38474381	0.000568093261403483
38476550	0.45193288232674
38477760	0.000343472126552163
38478190	0.000335329836668449
38481510	0.000479987147850201
38483611	0.00437838697009884
38483871	0.00297189181210456
38486221	0.000319008040911399
38487000	0.00039418485896119
38490081	0.0135399391515824
38490620	0.00932924775268307
38493811	0.00114054375039465
38497100	0.010546299109833
38498050	0.00138299470677257
38500161	0.00132444796142063
38501001	0.000289209855059405
38506511	0.000407826184590404
38508250	0.000610625170835535
38517770	0.000637813401888478
38521370	0.00170086302889288
38523570	0.00241251174785651
38524110	0.00216853174749138
38524141	0.00239274396014919
38524161	0.000354606698712319
38524820	0.00204412003492586
38528151	0.00326962217634964
38528950	0.0273367898391052
38529360	0.0040672295658357
38529401	0.00677757535869479
38530330	0.00148429413770896
38531331	0.0903285975461241
38531820	0.0074684124441811
38532301	0.014620452187608
38539591	0.000487543597162232
38540100	0.00160994298933613
38540650	0.000410319998565374
38541060	0.261605242214632
38542450	0.000511354675876135
38542620	0.090031840023466
38543700	0.000975075889322861
38543731	0.00708244216250082
38544031	0.000859192204662743
38546351	0.01023009468638
38551720	0.0106086677593869
38554491	0.000692026064443459
38558340	0.0126745011669334
38560230	0.000775214509022887
38561790	0.0313839368400482
38562351	0.000842128966097895
38562600	0.011776977454819
38565880	0.00556796056491663
38567840	0.000566818374715274
38568250	0.000521249961865809
38570081	0.125051469828181
38570570	0.0021037418492007
38575420	0.00209878946795727
38577920	0.00396276044180901
38578771	0.00167274674720911
38578850	0.000444736550123752
38579451	0.000349771984299667
38583830	0.00145419056899133
38584441	0.013467156661712
38585121	0.00464945591463818
38586860	0.000696325319214277
38587321	0.00200484584092482
38587471	0.00311159266806231
38587611	0.00116191457294787
38590710	0.00224880462226043
38591970	0.00850824939861355
38594300	0.000773730964801599
38595270	0.00752058505008913
38597791	0.000549791979034881
38598310	0.0013134411364028
38599410	0.019074384237319
38601261	0.000911798497534025
38601640	0.000646262711001813
38602891	0.0204204128113895
38603041	0.00134627169020976
38603160	0.0105007264203403
38603440	0.00129018229736135
38603461	0.000489538055132292
38605261	0.000660894411392906
38607260	0.00581893998061996
38607871	0.0207387748937955
38608131	0.0066591067084032
38608230	0.00360910901271823
38610300	0.000582725363941178
38611260	0.000417115740716222
38611530	0.00283664580055195
38613600	0.00198571910625009
38615150	0.00147218932831077
38615670	0.00037052332683692
38619530	0.00131331514785061
38623420	0.000950870996352493
38624131	0.00047867487720469
38624821	0.16603370100168
38624950	0.125724267106694
38625600	0.00778769325323516
38627150	0.0447246831151313
38627290	0.0259332208084365
38627550	0.00729192212414226
38628561	0.00030983258909608
38628780	0.000378243265827885
38629050	0.000711197957921809
38630030	0.00690530160446859
38630460	0.00892931533032611
38630771	0.00933832867754257
38631410	0.00061628358602786
38631420	0.00583130034179111
38631430	0.0365669143512462
38632230	0.00739255278043476
38632681	0.0020927603198376
38633101	0.000446745742895195
38634310	0.0100634207153734
38634460	0.000402234420599804
38635041	0.00415154611136924
38636001	0.00376361099629213
38636510	0.00164144774223878
38637101	0.000709095026152791
38637921	0.00048825096343357
38639601	0.00339033135827173
38641791	0.000356813456374281
38644770	0.000567176290137649
38645360	0.00131601196035102
38646440	0.000335854033715483
38646751	0.00288964706204213
38647461	0.000546853088267507
38649470	0.00911548309907969
38650290	0.00293367065310978
38652541	0.000479485649670743
38653180	0.000331262108494434
38654730	0.000421667223706624
38658081	0.00548648307570152
38660281	0.000441989915837252
38660630	0.00068121418969668
38663290	0.003854290171712
38663451	0.000448577128263998
38665531	0.000439618689730854
38665760	0.00356058484882675
38667110	0.000355841246196606
38667570	0.004395385847131
38668551	0.0042931072988225
38669210	0.000671969471382805
38672250	0.0144795518285185
38674491	0.00103817224499676
38677620	0.011312956904269
38677641	0.0139057749070245
38678310	0.00174664906249508
38678590	0.0103241819745168
38680770	0.00981272088203486
38681200	0.00121424252955952
38683250	0.000375989571760743
38690331	0.00505222682423853
38692411	0.000314214687780653
38697200	0.00139359385017933
38697350	0.00062359312501631
38698570	0.00070521642243426
38699700	0.00130595361000689
38701330	0.000711251977009885
38701450	0.0021150691392601
38704811	0.00608546642753344
38705111	0.000491613871665207
38707520	0.000572047379121063
38707950	0.000513342500800098
38710840	0.00149644346047436
38711000	0.345656954085204
38711400	0.00353179306309484
38711800	0.000701788532460928
38712510	0.101436639394187
38712630	0.00540312487498033
38712770	0.00107166007101433
38712940	0.000364131100724796
38713330	0.00146560713015231
38713480	0.0014687617754369
38715041	0.000632868275281396
38719560	0.0818046778331842
38719711	0.000751833967348844
38720831	0.000514555405518574
38721641	0.000556877897744516
38722341	0.000303713521736178
38723291	0.00890151205948627
38727260	0.00714946151465269
38727380	0.0507542040746447
38727851	0.0166754987146684
38733511	0.000989576297003544
38737371	0.00487752227596477
38738440	0.00147138860422719
38739181	0.00556370106071143
38743700	0.000837649722837954
38743711	0.0493046585240842
38746430	0.00140470000002509
38748930	0.000494303189679238
38750580	0.0183003493939365
38752531	0.000795323730519858
38753911	0.000549481121330202
38755130	0.434437844033343
38756380	0.00131932840401225
38759690	0.00125118275477985
38760370	0.00372981696969098
38762690	0.0018481137684006
38764100	0.000784764472184265
38764780	0.000887149149797666
38768380	0.000417670135240788
38774150	0.00482869495646195
38774420	0.000610804196692335
38774481	0.00213565089126564
38777330	0.000670192377863968
38781350	0.000451310418177775
38781740	0.000381895680245057
38782820	0.000291038159942334
38783660	0.00460144239495927
38787431	0.00858309240182819
38787991	0.000433781143964958
38792090	0.00506577500255068
38795151	0.000457877222428404
38795161	0.00128502491256989
38795981	0.000482710600334998
38796340	0.000713384805104251
38798820	0.00070739761371072
38800080	0.000784920966328273
38803130	0.00123109165488864
38803390	0.00582792620156693
38803441	0.150235577224214
38803940	0.00359947550889364
38804920	0.000827129174172232
38804941	0.00109170081571891
38806140	0.000325186362085148
38806270	0.00148336353294369
38808951	0.0105812266699
38811390	0.0261490749628026
38811920	0.000533170020488644
38813170	0.00126577651199113
38815530	0.00153247724092396
38817610	0.000794075189233979
38818201	0.00689224803201738
38821480	0.00172506312589802
38824240	0.00611156716350614
38825771	0.000388695438471298
38826850	0.037312398877349
38831161	0.00348454230406261
38831930	0.000554007791471234
38833050	0.00496200653109251
38833491	0.00088463233023336
38833580	0.0141706620767887
38835441	0.000721748875946644
38835930	0.000778248290792984
38837850	0.00124504355469432
38838570	0.000421516286096379
38838970	0.000630813514198808
38839960	0.000410972003922857
38840650	0.00131637800412699
38841320	0.000372648825459822
38841351	0.0198690519157227
38843270	0.00074368288008733
38846471	0.000494552737467493
38847640	0.000582132622070316
38848111	0.000491498663516191
38849211	0.000517437169535168
38850000	0.0010844173441828
38850400	0.000771107707875891
38850410	0.00767656105083196
38852490	0.00553802289189567
38853850	0.00394406987856516
38854741	0.000641277832434157
38854980	0.049852726587625
38855540	0.00176303711987153
38856340	0.0300508835433294
38857740	0.000888514961372535
38858741	0.00796949779688617
38860650	0.000679723605681443
38862990	0.019988192543853
38863021	0.00043121230186224
38864220	0.00126983236481571
38864630	0.000493819872232877
38864791	0.00194560191953532
38871431	0.000535208925768199
38872620	0.00190324425251584
38872661	0.00102241419980691
38872900	0.00326659799400756
38873850	0.0013431536150179
38873990	0.0411716453056391
38874540	0.0349508288647789
38875250	0.00471833523996616
38876620	0.00594884659296335
38880251	0.0082983932506512
38881990	0.00173145664199249
38882321	0.000920291896375557
38883240	0.0412310983375232
38883650	0.00063870156220612
38886311	0.00983558081665259
38886871	0.000718683035276699
38889750	0.000612396084326381
38890611	0.00340282473553552
38892490	0.000567272233122453
38892760	0.0027156946062651
38893160	0.00146373846649626
38893761	0.00275513262574538
38896121	0.000415754157182342
38898120	0.020596220740942
38899151	0.00112633144158167
38899851	0.0239666924129193
38902130	0.00145039571910775
38902980	0.000849419432706471
38903500	0.00046280968225858
38904740	0.00792265583858735
38909501	0.00139229201548347
38912190	0.0015219060242843
38915520	0.000819470906037748
38915810	0.113491995578069
38916600	0.000705897335897234
38917190	0.001695397572976
38917310	0.00101599840972239
38917710	0.00247950270702725
38918160	0.00100552179654902
38920360	0.00156031339536283
38921201	0.00818805446453737
38922120	0.00560005510821282
38922260	0.000679884679589409
38922991	0.0378472703081079
38924890	0.00128319561270093
38925481	0.000694468635180044
38925641	0.0014982173358473
38927120	0.0819918140102901
38930270	0.109877472633281
38930301	0.00104663200127449
38930830	0.000924260212582065
38933631	0.00300938891718253
38935220	0.000953925460869643
38936931	0.000732917099142747
38939821	0.000376955790743566
38944490	0.00552677185490048
38950461	0.00328253998124815
38951291	0.00878101758450923
38951520	0.000650320203221628
38953771	0.00138441420199373
38955981	0.00251694591604902
38956521	0.0415442731487091
38958410	0.000660240826226752
38959141	0.000511024925388089
38960121	0.00177876537073295
