numero_de_cliente	prob
31173690	0.00768048802467281
31175381	0.452286275287471
31176140	0.00365513117406584
31176280	0.000838550528082643
31178090	0.0045556676744444
31178551	0.000775681473942746
31180720	0.000805266666655768
31182200	0.00114469283843949
31182350	0.00239006798026749
31182790	0.0110509996734575
31183200	0.00372486863150059
31184030	0.00149835442324281
31185021	0.00230645838744894
31185161	0.00408541740034145
31185851	0.000850907240408151
31186510	0.00290084583949597
31186660	0.00168770159416739
31189581	0.000867715470059844
31191180	0.00126927289575063
31194750	0.00371726032690761
31195241	0.00406705958325206
31196020	0.0010109507863658
31197400	0.000973797454796711
31197441	0.000922664066193715
31197540	0.000880087469631964
31198391	0.00092726232719368
31198630	0.00191847200027772
31199060	0.00250658882429638
31200830	0.018018010622117
31202060	0.00380217966373207
31202090	0.00277516502421673
31203060	0.00230062991746622
31203371	0.000978714731179858
31207651	0.0131108926780553
31208871	0.00176185223332211
31209281	0.00134200743560831
31209690	0.00356240762909861
31210360	0.00331249779265253
31211600	0.000902949069307461
31211651	0.00101605080667067
31211901	0.0661280635590317
31212420	0.00150741109067061
31212871	0.00347287291374
31214200	0.00233312487260524
31214910	0.00645379024831752
31215200	0.00911669637153944
31217861	0.00166753071031252
31218401	0.00100578529418085
31218770	0.000920078401009554
31219200	0.000944646482768849
31220191	0.00099652672766366
31221660	0.00172237382526348
31221991	0.00121284189057656
31224570	0.00433483585185114
31225031	0.000944450894721557
31225151	0.00118333739583283
31225161	0.00129653919499276
31227070	0.00122325147166736
31229021	0.000810284978279724
31229660	0.000984943973803215
31232990	0.000792098500563363
31233520	0.000876918880693844
31237780	0.00102621399495692
31238200	0.000780273575148676
31238210	0.000993016894789179
31238961	0.0569340913717406
31239170	0.00154487890418244
31239761	0.000782785487667856
31239870	0.00854171783713034
31240400	0.0135866254563802
31244020	0.00174972040078246
31244311	0.00608240745139696
31247231	0.000918788572766697
31251580	0.000831812279133802
31254111	0.00269478418369761
31255850	0.00243025173155693
31256970	0.0524794754191132
31260540	0.000823608713685448
31260710	0.000772113127859813
31262330	0.00139111074166343
31263440	0.00107551247043855
31265230	0.000848949053396015
31266770	0.000934980351022925
31266791	0.00244643041405723
31267720	0.00619428706852575
31268400	0.00245057948380292
31268591	0.000970918601644391
31268980	0.00620768624709873
31269370	0.00150515932458231
31269800	0.00103529129168374
31270360	0.00172138651612949
31270391	0.0212963045761816
31270401	0.00360380678014405
31270931	0.00431424791101611
31271600	0.000825352555804086
31271641	0.0157288258116852
31272051	0.000803822370816349
31274521	0.000794389044887162
31275351	0.00103181703580613
31277021	0.000923956587993734
31277260	0.000816086163855706
31277660	0.00138192095448951
31277790	0.00330241101380568
31278541	0.00092592498324088
31278661	0.00117633756811072
31278760	0.00158218479347529
31279870	0.00306958198377647
31280580	0.0012332056517813
31283600	0.00781118672578966
31286251	0.00201933001215555
31286951	0.000793042380281157
31287081	0.00545030271500312
31287901	0.00402674437707505
31291290	0.000819009815516556
31293400	0.000821558461415909
31295610	0.00247525474756749
31301821	0.00900815153664742
31302610	0.0015271804795251
31302760	0.0052915029787004
31303310	0.000821563398033223
31306931	0.00216404518926289
31307020	0.0017420407283165
31307341	0.0530166976398169
31307921	0.00312855472808738
31308850	0.00730200129925697
31309380	0.00409955104565844
31309670	0.00151596756889757
31310801	0.00121133700047576
31310880	0.00095598875733462
31311631	0.0126683816127378
31315050	0.000897092285721693
31315600	0.00337651967775573
31317971	0.00392529932288972
31319470	0.00333558011986406
31319631	0.00252304121950671
31321380	0.00149613124858532
31321800	0.00187657831994032
31322801	0.0017902593938558
31328810	0.00227124483549089
31329981	0.0010346030356612
31330490	0.0479178318581478
31331631	0.000976689385104587
31332270	0.00103076389714441
31335710	0.00499219875333832
31337001	0.00472776369250776
31340861	0.0404022492358752
31341380	0.0106267824185645
31342231	0.000952575269920847
31342801	0.00177085850259022
31343040	0.00490874652472844
31343160	0.00152124606050011
31343430	0.00429435957504587
31345151	0.00224527853625678
31346470	0.00168575068065574
31346780	0.024261422421287
31349360	0.00468695125014216
31350661	0.000989942800025779
31352570	0.0128013681384515
31352741	0.00321766518270776
31352820	0.00236363913060465
31353390	0.00787631188950467
31354330	0.0115337759640443
31356820	0.000772113127859813
31358220	0.0060957591482636
31358791	0.00112899656115985
31360161	0.0134353078050871
31360270	0.00507351307078421
31361510	0.00129853066117498
31365551	0.000924332591665833
31366091	0.00384848875644215
31366791	0.00167879956178652
31368980	0.00155399909807888
31369001	0.0680522070349016
31369910	0.00089997723911563
31369961	0.00231426402181491
31370050	0.00784414888609885
31371621	0.000757657846096583
31371860	0.00336460056354286
31372530	0.000838218255193973
31372980	0.0108316627719412
31374231	0.00233817304517688
31374921	0.000972537160949893
31375621	0.000825357071531649
31376820	0.000757657846096583
31377981	0.00877699516001483
31378080	0.00211700176825241
31378870	0.00153336103044643
31379751	0.000892729874647938
31383460	0.0159672389586782
31384301	0.00166369285238398
31385541	0.181910006945814
31386490	0.00196217432149159
31387040	0.00329849480891513
31388571	0.0209159922355417
31390781	0.00105308318555628
31391970	0.00539573579659832
31392010	0.0452576434268896
31392731	0.00178783611879556
31394630	0.00179853286990608
31397971	0.0007861455985153
31400451	0.000772113127859813
31400830	0.00480948675700521
31401121	0.00136229772748368
31403081	0.000828984044875969
31403331	0.000783403209957137
31404940	0.00237269634051609
31405141	0.00766858937197415
31405800	0.00314897627030914
31407481	0.00181238299685499
31411870	0.00118547811856211
31412031	0.00892507690854117
31412441	0.00113029542865585
31412690	0.00233193499131742
31413281	0.0256025320029944
31413401	0.00390538511716616
31413811	0.00866401001145681
31414220	0.000769387753464797
31417561	0.00168467730642688
31417671	0.0163586130442488
31419061	0.00566426978383187
31419180	0.163058658356002
31420120	0.0118362171645394
31420130	0.00211127484899404
31420260	0.0035436506928466
31421691	0.000765572284339972
31426941	0.00164613644582065
31428680	0.000769194096928261
31428930	0.013924010355177
31428991	0.0581159260316182
31430590	0.000774816367219235
31430870	0.00228939504679892
31432291	0.00348135812185612
31432841	0.00097829448062425
31433971	0.00110073173216742
31436041	0.00383113762661051
31437100	0.00603378730700172
31439040	0.00470187550848257
31440530	0.00206217101118657
31440711	0.00188603975995078
31441640	0.00390106870140734
31444041	0.000987168943011034
31444711	0.00148974982412892
31445380	0.000929463449623468
31446350	0.000885921141410637
31447201	0.00078002247180593
31447850	0.00223482457297425
31449940	0.00506195833687955
31450170	0.00231907485478867
31450200	0.00454599889469169
31450720	0.00395396601934657
31460311	0.00183480183540294
31460660	0.00139795191529878
31461831	0.00145880840155784
31469941	0.0012515865534352
31470170	0.00405626217764648
31471420	0.000821149211498985
31472410	0.000939171532054901
31473001	0.00264064980262804
31473780	0.0198071105001372
31475300	0.0023078571324716
31475461	0.0103889218659607
31477500	0.000863327981251557
31483820	0.00116390068565295
31485240	0.00600716700379614
31485360	0.00281720917977652
31487270	0.0192273830762718
31488161	0.0072854849760195
31488400	0.00129189262313231
31490460	0.0248554674492431
31491440	0.00923992536361058
31492151	0.00435147340360856
31493500	0.00487299576137215
31493790	0.000779381615782121
31496000	0.00151599079041882
31496930	0.00183516564040199
31498091	0.00146834680045305
31498241	0.000920586158902474
31502740	0.00205434671384736
31502901	0.00234496946486864
31503170	0.00119534482286999
31505380	0.00794939538414798
31508390	0.00596263441708893
31508581	0.00344157526770648
31512721	0.00240995148936882
31512790	0.000899037992062283
31513240	0.0078708308054241
31513500	0.0353768984564298
31513760	0.000787866489997394
31514580	0.119955617580536
31515041	0.0163241613444188
31515680	0.000813914791773557
31516011	0.00329477704038482
31517401	0.00125944229900654
31517480	0.000777130116704388
31517821	0.00547643803110778
31518101	0.0048504642150415
31520711	0.00084082968267142
31521470	0.00857239447723267
31521780	0.0045010883494156
31524581	0.0397367272715316
31524940	0.0018899231061575
31525070	0.000794257135508234
31525230	0.00244194528324887
31528520	0.00444542137436275
31530101	0.00220435064871638
31530231	0.00092408995926128
31532701	0.060386634202336
31532991	0.00276306361780626
31533210	0.00088700553044804
31534791	0.000969748390988591
31536110	0.0154119086945323
31538480	0.000790979389685498
31540301	0.119541267238906
31540721	0.00209744837700003
31541350	0.00281379475996567
31541780	0.00189029239456086
31545510	0.0642552752348409
31545931	0.00348227289633611
31546060	0.00499340160365996
31546081	0.00462163461936935
31549350	0.000796121904114719
31549750	0.000989075028630128
31550160	0.00218328221358486
31553661	0.00112722741242295
31555570	0.000782785487667856
31556281	0.113827822616562
31557780	0.00269443209459137
31559311	0.00171924631913905
31559331	0.000772113127859813
31560670	0.00459767717737901
31561890	0.00166310526549047
31562030	0.00111497705834519
31563191	0.00135395158696738
31565251	0.00188756361252364
31568161	0.000890369182301238
31568411	0.00114049041263432
31570200	0.14733084966452
31570491	0.00697971375419778
31570600	0.00262557499326591
31570890	0.00115978830227352
31571731	0.159777040363367
31573050	0.000817963649178551
31573210	0.00119287307915635
31575120	0.00152065016759292
31575130	0.000782328254579285
31576090	0.000765927476409964
31576230	0.00669395961516735
31577900	0.00186297253952424
31579540	0.00193984358987305
31581630	0.00724598869998875
31582030	0.00374979748775218
31583061	0.00093910697967235
31583820	0.00086152472369911
31584680	0.00144254958667922
31586310	0.000854591360929063
31594300	0.0124642514928532
31594501	0.000960893978582515
31594781	0.000809841173593507
31594860	0.00152440160461187
31594891	0.00614650333072716
31595331	0.000972506354847861
31595430	0.00315495917982424
31595741	0.00201917712197646
31596500	0.00118377457614689
31597080	0.00695742277606546
31598570	0.00111708013442604
31600961	0.00319818519471892
31601480	0.000906756068349578
31603140	0.00247877901601016
31604841	0.00101341917216086
31607290	0.0441297192720547
31607690	0.00286224335726295
31607850	0.000888800150464756
31608271	0.00588736326420835
31608821	0.0018663844076121
31608940	0.000793298348598699
31608961	0.000965574639187557
31609531	0.00153679060739176
31610081	0.0212639657359635
31611591	0.000783403209957137
31612571	0.00603016042326717
31613060	0.00284251165689933
31613521	0.000825461412254682
31614300	0.00255853986958856
31614850	0.00379436426172343
31616650	0.00221005367109895
31619861	0.00116506258932423
31620551	0.00619282671647703
31625770	0.000772113127859813
31625780	0.000833236692317877
31627420	0.00098538506508821
31628021	0.000847305892159802
31628100	0.0148219354642846
31628360	0.00342420814121776
31629340	0.00306426226887446
31630010	0.10152427848639
31631160	0.00105232486197196
31631560	0.0204825732945824
31632421	0.00135052703790548
31632561	0.00205434038064495
31634211	0.00081719288576806
31636110	0.000936130621358921
31636500	0.00148784246569183
31636640	0.00261977673432393
31637231	0.0231696864939613
31637910	0.00125513841110503
31638061	0.000994836370817311
31639400	0.0104867048662954
31639581	0.000853581036243539
31639700	0.00135450010126615
31642020	0.0010044798690788
31642501	0.00108474182544763
31642771	0.00094131655642128
31642901	0.000787890414088136
31643591	0.00914914635506669
31644421	0.00114190198909901
31645101	0.00102651228102092
31646771	0.000908012068794239
31648260	0.000922512235014796
31649640	0.0024422293632168
31654590	0.00764366817631859
31658430	0.000757657846096583
31659570	0.00257207923739996
31659700	0.00809226411337886
31659721	0.00574418444074228
31661630	0.00148938259340968
31661760	0.0306549680521743
31662300	0.00254481057832408
31662310	0.0133530707926925
31662600	0.00126079771774726
31664961	0.0362291609067064
31666560	0.00136476538024249
31667051	0.0798900298580632
31667540	0.00593259536870185
31668131	0.00192130652896756
31669330	0.000832526176683356
31670081	0.000954188273027545
31670430	0.00238141570621055
31672250	0.000969460952488166
31672770	0.0242661968634482
31672790	0.00544360239155186
31674710	0.00091926002601727
31674740	0.00147724825516654
31677480	0.0141840879218241
31681320	0.000824915036578686
31682570	0.00182373765494393
31683461	0.000826255513758117
31684411	0.00107173036882116
31684811	0.000831812279133802
31686180	0.00244222572853335
31686201	0.0010124460721394
31686600	0.00298631508480775
31689350	0.00107951765598028
31689750	0.000758979448839579
31692701	0.00169361986040153
31692831	0.00404785554211027
31693391	0.00212682620606
31694191	0.000808401685550832
31694730	0.11968371891443
31694771	0.000806892743280024
31695820	0.205243881471917
31695830	0.00504183024511712
31695960	0.00162852546129758
31696920	0.0212957074345621
31698191	0.000873648957145534
31699711	0.000851300930844987
31700411	0.140448145743272
31706300	0.0715130938970373
31706761	0.000757657846096583
31707181	0.00133330706492558
31707451	0.00104941601623925
31708360	0.000777130116704388
31708421	0.0114948196275091
31708660	0.000846754793339688
31711171	0.000907634035275491
31712240	0.000815038570890057
31712500	0.0028440356557972
31713340	0.0638871779041901
31715981	0.000851315548702415
31717590	0.000819009815516556
31718280	0.00561515609710775
31720281	0.00344936081165547
31720640	0.00112437840511407
31721111	0.000769387753464797
31722040	0.00525690551711348
31722881	0.0045124040316779
31724520	0.00201545185462948
31725050	0.0147455160430686
31726860	0.000836364963609381
31728141	0.0266530697461457
31729200	0.00278664478023277
31730440	0.00117864176328114
31730611	0.00137758841158724
31732070	0.00544316898614615
31732220	0.000794955900958812
31732370	0.0033089465784938
31733310	0.000764593784398846
31733490	0.00188816068336542
31734000	0.000839499606938368
31734420	0.00131761347441886
31735670	0.00905182855058311
31736230	0.00148204617340391
31737320	0.00229636015425802
31737600	0.00402111949206889
31738000	0.000797390963089821
31738980	0.000766490346338972
31739451	0.00288004712518304
31739690	0.000880954109376238
31740940	0.00256436079786528
31741381	0.00320262964255689
31742840	0.000949009656749207
31743011	0.000772113127859813
31744480	0.000766946361238649
31744520	0.000842557955970145
31745180	0.00865166773661274
31745661	0.000825086849021825
31746000	0.00103944390687515
31746341	0.00610432802374448
31749241	0.00278200891428192
31750550	0.00386198906854771
31752080	0.00181655043024188
31752090	0.00125309823726305
31753911	0.00112939489581163
31754901	0.00109325857692817
31755581	0.00143904428792132
31756800	0.000773143227253076
31756821	0.0018516397860771
31756831	0.00109993719100764
31758720	0.0217364441388234
31759960	0.00151894679925452
31760760	0.000794283435721792
31760770	0.00179640381055034
31762010	0.00189327579318863
31764380	0.00206000092432919
31764500	0.0184224286473167
31764691	0.00397745417663729
31766020	0.00198962177425852
31766051	0.00108463163778028
31767390	0.00976880340214731
31768941	0.00124252920722971
31768951	0.00121174522104689
31769241	0.00378267368960669
31771421	0.00948561138383794
31780121	0.000766946361238649
31781091	0.00172845368637574
31781921	0.576229919324652
31782041	0.000754983456831877
31783260	0.00312870559949349
31783441	0.00231993204104086
31785361	0.000892228476861317
31785610	0.00364117197016807
31787110	0.00243860070457001
31787240	0.00416817797474358
31789170	0.00127654983601381
31790440	0.00477599674118765
31791130	0.000824351723049827
31791721	0.00129264159719956
31792750	0.0367723582411251
31795530	0.0435126166445086
31796370	0.00135354972443818
31797361	0.0294195566067516
31799690	0.013378020566181
31803151	0.000838098036083401
31803380	0.0015487739407592
31804370	0.00134796222821463
31806420	0.0148356290797482
31807790	0.00164862149189262
31808910	0.000818610970251495
31809190	0.000786724417954401
31811230	0.00155873281527144
31811650	0.0008001836603583
31812821	0.00101342713290478
31812910	0.0106168708914378
31813310	0.00260077180779913
31813590	0.00091181268296006
31813641	0.0128031005143681
31815110	0.000814521837499928
31816340	0.192833888215621
31816661	0.0019570342327645
31816681	0.00117541052242639
31817791	0.00244184130626869
31819650	0.00133937609639575
31820770	0.000822923941998642
31822020	0.00103816545616178
31822440	0.00421527513988087
31822680	0.00248128512065809
31822881	0.523385953047
31823510	0.000798956978561305
31824640	0.00230554938316849
31825071	0.00446461058109408
31825600	0.00770382791280261
31827031	0.000768190781893008
31827691	0.0384896824097409
31828941	0.00183580214125688
31829501	0.000881370454965404
31830550	0.00697097841280459
31831810	0.00473631559558963
31832650	0.00109572343248268
31833211	0.00548120910038032
31833440	0.00418144630973835
31835031	0.000772152006480094
31836900	0.00102617328696445
31837631	0.00115949565102073
31839110	0.00672698763055561
31839151	0.0022854929927003
31841221	0.000810597155083743
31842751	0.000942573910222692
31845570	0.000961341547440696
31845860	0.00787052601567839
31846051	0.00269831489936221
31846840	0.001919181986056
31847021	0.0296206252087924
31848490	0.00338681602587401
31849440	0.023311497678531
31850030	0.00363191288680361
31851230	0.008421996433296
31853880	0.000804021314212825
31855100	0.00881718863754296
31855981	0.000772113127859813
31857720	0.000818852447556685
31858990	0.00808865035044578
31859161	0.00159793832725668
31859380	0.00089976681440896
31859991	0.00203452433170619
31863281	0.000982559569984954
31865460	0.0449986826634976
31866181	0.00114455175014456
31866570	0.00093364909559605
31866960	0.00268513328974153
31867421	0.00417512619332114
31868111	0.000841629533290187
31870420	0.00194536799069112
31870471	0.000820877676918105
31870871	0.00191037050322794
31873911	0.000799048207549555
31874311	0.00416368257426728
31874710	0.00259603777479922
31878591	0.000876576740628993
31879011	0.00132827313071409
31879971	0.00235281920898016
31882051	0.0124873456391887
31882591	0.0174304999455922
31882861	0.0017979780745407
31882881	0.00163580418548159
31883800	0.000772113127859813
31883841	0.00198177307190743
31884060	0.00413714256999514
31884080	0.000833662762806959
31887670	0.00078080197748952
31888330	0.0034191340541524
31888600	0.000883903931551011
31888671	0.000901622073192989
31888780	0.00145958930023602
31889221	0.00260127585757241
31891650	0.000757657846096583
31895930	0.000983748090924396
31896521	0.0039621742175882
31896531	0.00165664645659531
31899930	0.00579258594781352
31900521	0.00421377478002786
31903100	0.0254738678919227
31906400	0.00193710186405972
31910741	0.0023881119386291
31910850	0.00260796668029786
31911370	0.00179282141220114
31914670	0.0020290444492589
31914810	0.00195185104720508
31917870	0.00199613571508914
31919120	0.0159337582333892
31919540	0.000978977456303361
31922280	0.000766946361238649
31922670	0.0311728358359687
31923551	0.00370480898028137
31927271	0.00147019693090986
31934410	0.00103483239492688
31934530	0.00088615097290855
31936121	0.00322913483322422
31936610	0.0244900944367056
31936661	0.00108179403461827
31936760	0.00208505345721646
31945420	0.00613813115568398
31946290	0.00475985571622237
31947841	0.00504454490538654
31948791	0.00152946383835219
31952330	0.00207665953448771
31954041	0.00302492022578075
31954840	0.00106450260541887
31957631	0.000920063557241179
31957980	0.0203445153350243
31958171	0.00494603009149976
31960760	0.0133732569179154
31961611	0.00115420532180136
31961740	0.005232208363089
31961870	0.00736426325533971
31963380	0.00107149887607305
31965580	0.00392674478191311
31967390	0.00429012922786797
31968200	0.000925087841028201
31970110	0.00101330341716439
31970270	0.0037108753214488
31972941	0.0011214210952235
31973730	0.000792986654518304
31975421	0.00230913360902048
31977071	0.00181162065752839
31977201	0.00738106290997217
31978690	0.000804337633958857
31982520	0.00362657961383468
31983910	0.00102355887619499
31985331	0.010777777097735
31985700	0.0034900784652386
31985741	0.00815585171654315
31986810	0.00118061465276632
31989980	0.00128866357204849
31990441	0.0016731964961129
31992231	0.00163129628870023
31994171	0.000970917896973367
31995520	0.00104500663370502
31997730	0.0237287673489697
31999490	0.00223847888602448
31999541	0.0118509471827907
32001341	0.00115789649193075
32005590	0.00118497759454442
32010940	0.000757657846096583
32011401	0.00129339903693499
32015141	0.00114998641276095
32015541	0.00103910048622678
32016111	0.0134923142168577
32028730	0.0855351973672878
32033191	0.00245003755746134
32033840	0.0217871910846145
32039790	0.00347453397597925
32040070	0.00429851573709687
32045020	0.00237529766495431
32047380	0.00253899728748795
32049150	0.000938312317420405
32049351	0.0451252817248369
32049901	0.00201480088710648
32050000	0.0480983310927335
32053881	0.000879590511556851
32055920	0.00260815139443399
32056750	0.00696049730637732
32058400	0.00132050120787768
32060340	0.000807459990475588
32061891	0.000794283435721792
32062540	0.00189093553857532
32064170	0.00194856822097064
32065461	0.00120433294275335
32070011	0.0009926812828023
32070800	0.000964736336454814
32071370	0.000988333990487059
32072580	0.00153269496527484
32072720	0.0165200101043251
32073061	0.000764239210343654
32073751	0.00221321150201886
32074660	0.0012725855796364
32075941	0.000935801063079185
32078530	0.00172138455495338
32078851	0.420391216084143
32080340	0.000865059258659096
32082270	0.00102661509498629
32083060	0.00379602559294062
32084081	0.000818299026771494
32085331	0.00138391693796258
32086940	0.00290101865707809
32087890	0.00378207283839614
32088060	0.000778602591837693
32088491	0.00419175155480163
32088791	0.00144754480335844
32091510	0.000864880808451932
32091821	0.00155119435948911
32092070	0.000899061593920123
32093461	0.00121073892086695
32094151	0.00175536441294271
32094161	0.000953307495879226
32095340	0.000773398932005335
32095391	0.00120766567823128
32095801	0.00955614561775043
32096101	0.000970946359336848
32096340	0.00293346718511535
32096501	0.0881257521875391
32096870	0.000823672364631689
32097680	0.000949551144949642
32097891	0.0012077474061822
32101410	0.105808116883487
32102861	0.00102442317728137
32103411	0.000963456386359088
32105341	0.0169400239892026
32107080	0.00217875889084752
32109051	0.00092799374288732
32109970	0.000875672120042992
32112460	0.00284653791654021
32112590	0.00727082951497761
32112720	0.00253547333092475
32113280	0.000867787289004443
32115770	0.00537199738298052
32115951	0.00104450741524947
32116330	0.000772113127859813
32116870	0.00160264805685319
32117041	0.00363973919321411
32118110	0.00119258732935798
32118141	0.00102852635931796
32119090	0.00179187618543648
32122120	0.00488306427726494
32122520	0.00134126654594531
32127080	0.00465323575740448
32127220	0.0017646628881703
32128610	0.000795415784379907
32130431	0.000771695710105888
32130820	0.000883421530021594
32131480	0.000773459925818086
32132610	0.0278611559878246
32136450	0.000930497404701825
32136600	0.00316059489223241
32136880	0.00101198125285186
32137871	0.00124043582123219
32137960	0.00985904043043511
32139340	0.00201520860904674
32139391	0.00100114713192984
32140921	0.00782335553560124
32141471	0.00482820081074122
32141980	0.000848623321791835
32142400	0.00202759992188428
32142930	0.000910669011293926
32143791	0.0012979876759525
32145990	0.00255034761004277
32146831	0.00361604028575069
32149030	0.00338332165660097
32150510	0.00193501738672563
32152730	0.00883094698189609
32153321	0.125650645115608
32153741	0.000760634283088413
32157130	0.00344517923293593
32157140	0.000828677622707756
32157171	0.00099299970419469
32157840	0.00084324417085754
32157850	0.000931363089884275
32158800	0.00149641267462972
32159131	0.000809841173593507
32159210	0.00167250340568721
32159661	0.001183992541246
32160231	0.0010620420983053
32161150	0.000812455231463911
32161160	0.000904002344320478
32161840	0.00209906437504587
32162090	0.000938412888207445
32162930	0.00401407853755955
32163101	0.00395352476846959
32164071	0.535599612680669
32164631	0.00165822259943255
32164870	0.00129132592180892
32165700	0.00438142123413049
32165741	0.00240012955220923
32165990	0.00100428085978451
32168631	0.000811507391967263
32169410	0.00475019000250632
32170650	0.00156680084486339
32170930	0.0446934262620561
32174680	0.00208128919108215
32175050	0.0116173019375557
32176040	0.000769387753464797
32177160	0.00171216823011729
32177731	0.00558609668709767
32180310	0.00199645310131675
32180901	0.00622846114603295
32181010	0.00260220140981581
32181570	0.00156008306857813
32181881	0.00102236100576639
32182940	0.000945742453700632
32183500	0.313198750141021
32183910	0.000848132184057574
32184330	0.000985797197903327
32184850	0.256986130222807
32187220	0.00316796507873918
32189861	0.000865109954608054
32190220	0.000865073471890397
32190281	0.00849813564364019
32190400	0.00116011398862401
32192460	0.00572515732157728
32193321	0.00335910064120467
32198011	0.000975251169852211
32201861	0.00201132191519895
32202100	0.00547807200510044
32205820	0.00223443970534653
32207921	0.0282715441781679
32208460	0.0021179995863676
32208481	0.000870394659122484
32208771	0.00107628880573837
32210790	0.00243861056317949
32211661	0.00526113001860936
32213031	0.00143514486839563
32217390	0.00623290082751723
32219320	0.0112734819980985
32220010	0.000904793897127838
32220020	0.00231849033395496
32220611	0.00658784024772304
32224491	0.00383029376243004
32225301	0.000823917276748585
32229280	0.00355624436153
32230630	0.00323119881191283
32234520	0.013526649106264
32236891	0.0015774099551914
32237250	0.000857673801970798
32238390	0.000864105723727656
32238650	0.000918383799704773
32240221	0.00145896743909108
32241311	0.00349591567406201
32242810	0.00137189615133755
32244361	0.0074362018534761
32244631	0.00113110194116422
32245560	0.00109880967715381
32246291	0.00130643435976966
32248071	0.00137059366319453
32248290	0.000951629241862431
32249741	0.00647179002066479
32253581	0.00501252995667221
32253810	0.0246169099142392
32254110	0.00113865392702992
32254240	0.00143889622569179
32255490	0.00134903070394988
32256590	0.000757998067717127
32256751	0.00129800186553869
32256761	0.00094185664456221
32257130	0.00100956873738888
32260450	0.00081817994764553
32261390	0.00111348601622109
32261721	0.00135060319248356
32261830	0.00115767128328089
32262350	0.00631143947179897
32262910	0.0297687300959745
32263381	0.000879328392036632
32263651	0.00180323563370387
32263661	0.0284078523107943
32265991	0.00307637175299259
32268351	0.00824473012422089
32270490	0.00558011316160096
32270520	0.000831812279133802
32271610	0.00171212383899887
32274011	0.033997520047855
32276440	0.00169426126431535
32279470	0.000867023057853895
32280300	0.000820458950400654
32280850	0.00189506796815549
32281000	0.00115503269688012
32282961	0.00076828415372845
32283890	0.00115621632238698
32284211	0.00601589430956219
32285721	0.00258138623436357
32287050	0.000840309014787685
32288560	0.00105648369227404
32289400	0.000790893160634851
32290541	0.013976285471967
32291361	0.00225443293440959
32291590	0.00127134329433079
32292030	0.00564265049221616
32292310	0.000943232363553343
32292590	0.00106691593969241
32293721	0.00534189865921641
32296341	0.000919209491641022
32297991	0.000932185985237652
32298691	0.000817526569739455
32298910	0.00124401711935886
32299620	0.000760634283088413
32303091	0.00168793626242499
32303210	0.00181109552154973
32305110	0.00221261391056415
32307931	0.000825387751266349
32308191	0.001481231434525
32309981	0.000948644499312222
32310541	0.135478375264115
32310780	0.0010561178933072
32312211	0.00145362274577659
32312420	0.00271782276184309
32312840	0.00387103159902945
32315361	0.0152317018812662
32318380	0.000770729801215664
32319630	0.00104625149311027
32320331	0.00687999774355477
32322940	0.0191334603464929
32323740	0.142202482632752
32323921	0.00169224891075571
32324040	0.000886490292161265
32324160	0.000979243711340242
32327111	0.00508894505591256
32327170	0.00226524571960481
32329451	0.000854288431609582
32329581	0.000805423010761165
32329591	0.0111990178133584
32329721	0.0113362494182057
32329861	0.00529647002333329
32330760	0.000851288809008633
32331791	0.0011125150796171
32332010	0.0253692537921461
32333790	0.00909380739474134
32335040	0.00106982168515458
32335371	0.000781771935201793
32336300	0.000933174432846439
32336590	0.000834238076987742
32337830	0.000924496576026226
32340560	0.0166105285737729
32340590	0.00315521591404743
32340960	0.0220009740403663
32342821	0.0219705810143566
32345830	0.00162843922870158
32347091	0.00169029939304383
32348191	0.00126310188114168
32350121	0.00125427882644606
32351231	0.000870616290475781
32352170	0.000813536009603046
32353410	0.000818739005328663
32353650	0.00996267436511745
32356450	0.00130830872741553
32356871	0.00153899581070586
32359921	0.0008001836603583
32360690	0.00617932230019447
32360751	0.563001606137311
32362790	0.00100529854489109
32365311	0.00189337580569733
32365660	0.00252327186759228
32365830	0.00300053221471441
32366531	0.000888971696805351
32368550	0.000963299947202353
32368690	0.0132513838719084
32374220	0.00208718726490566
32375860	0.0158802037658475
32377971	0.00082212996180602
32378500	0.00308551851168471
32379101	0.000951272483435488
32379600	0.00139698865409682
32385991	0.00250857204530674
32387231	0.0143764965307932
32387501	0.00117575645131455
32389301	0.00455673163094377
32391890	0.000956800385440044
32392690	0.00123276998532715
32393650	0.0118573924295006
32393660	0.000885244697880137
32394620	0.00978643841586082
32396150	0.000777295574238665
32397390	0.01374531533342
32398470	0.000824135261603494
32412591	0.162620556576231
32419231	0.00115205434949826
32429820	0.00274448283236315
32434340	0.0116418614491116
32436720	0.00342823355289041
32438190	0.00357936945147962
32448570	0.0331147106437278
32463870	0.00109904226593148
32467570	0.00199168177586279
32469821	0.00080808878585943
32473291	0.000795923678544764
32473691	0.000972346292141054
32479870	0.00100219609417137
32480000	0.0155104476828332
32483030	0.000943626707101901
32485291	0.0116361694042153
32485360	0.000804245089360129
32485520	0.00093721364838681
32485790	0.000789887862874419
32487190	0.00110515120504536
32487621	0.00316737629454308
32487880	0.00768034969071715
32488540	0.00615768166989771
32491990	0.000989331363686871
32494740	0.00104128253106118
32495160	0.00273284031369165
32495641	0.00106946087266533
32498090	0.0011107537797683
32498330	0.000928127517014725
32498480	0.00178290824857405
32499450	0.00091350557615813
32502360	0.0045933443894122
32507700	0.00205745857357222
32509500	0.00086034540182056
32511330	0.000883068296753945
32512010	0.000930665842459044
32512570	0.000789918157569057
32512991	0.0185818522346009
32514060	0.00381163825850296
