numero_de_cliente	prob
35399680	0.000691635940928633
35400890	0.00396980006653313
35400931	0.000811680053638574
35404090	0.000629101646900169
35405751	0.000628296461149927
35407090	0.00140286725655639
35408060	0.00165796997969618
35411770	0.00246767117171752
35415431	0.00111327048943532
35416340	0.000776137332008652
35418260	0.0176656607293408
35418840	0.00501225113415872
35419011	0.000882725657216268
35419151	0.000589074561955047
35422010	0.000631993698270662
35425290	0.00290711536301244
35425481	0.003463770689414
35426130	0.000765936716601237
35427021	0.0254788783087224
35427930	0.000799369676703505
35430960	0.000758570082555536
35431260	0.00823257427989556
35434031	0.000927248542112438
35443151	0.000820242664874141
35444080	0.000721988081464448
35444231	0.0204535707163709
35446270	0.00107972183898286
35448671	0.000967497616695743
35450530	0.000648027410059833
35453700	0.0011144418567433
35453870	0.0330256119054028
35456500	0.00111806775208817
35457331	0.000799600198536302
35460651	0.000640922138278147
35465560	0.0114979943328195
35467131	0.00088882388100617
35468641	0.00841068372086682
35468801	0.0171468662632873
35470451	0.000851280859890776
35471151	0.000839078462848983
35473840	0.514988838660999
35476200	0.000673700373515394
35476231	0.00107292208214481
35478420	0.101579697424355
35478591	0.002881844037961
35481891	0.00254871792329594
35482540	0.010635877721458
35482601	0.00159143792745308
35482721	0.000587833454658591
35483131	0.00172427903402739
35483971	0.00260048714052105
35484391	0.00376282638882522
35485440	0.0120794959089639
35485980	0.0505863155894783
35493290	0.00198493643240614
35494041	0.00250685897004504
35495401	0.000632774180742043
35498380	0.00161528950183449
35498390	0.000640617958866131
35499530	0.000843422606178249
35502721	0.00288574692611002
35504060	0.0169183998247596
35505580	0.00139248152327557
35507131	0.000795185329278435
35510950	0.0121148779222964
35512931	0.00436150696371943
35513450	0.00515951714630999
35515360	0.000724288879700257
35516870	0.000536615407196047
35517300	0.0101383475793674
35521341	0.00150267940785276
35529860	0.00064094826099345
35540241	0.00336895178729759
35545160	0.00684246276982177
35545990	0.00285438161274484
35548631	0.00110416872803783
35548880	0.00202990208780634
35550960	0.0292051813017991
35553071	0.000655437227138525
35556730	0.0184076528082777
35557840	0.447424727115413
35563760	0.00143431757102299
35565290	0.00193347945020407
35570431	0.00343081422611813
35571900	0.00342395134002236
35576361	0.0045869414869732
35576781	0.0500521888065944
35577481	0.00456868288511681
35577871	0.00187561856154262
35579661	0.0684197319291687
35580070	0.0012581221680763
35581580	0.00074647966645028
35581601	0.000627524576994599
35582021	0.00156102498088098
35583541	0.00567501319903749
35584491	0.213766986223057
35584771	0.00489908626261865
35585270	0.0139080147667833
35585560	0.000765511138262221
35587661	0.0183777968066107
35588460	0.0023155859879221
35588921	0.00141685242468458
35589990	0.000618124265339397
35591370	0.000785533994633019
35592070	0.00997471084215594
35594810	0.00426571785620392
35597410	0.00111010850432433
35597690	0.00194908507812013
35599261	0.000668196416488787
35605160	0.000578443201294243
35605960	0.00268990701063281
35607920	0.0222529400867587
35610260	0.00181283391429412
35610690	0.00142045556662556
35612040	0.000846888950721862
35613970	0.00623177348149685
35615521	0.0024651349466505
35617611	0.0134920815771153
35631121	0.00107302250197053
35634670	0.00241458886950925
35639470	0.000620019253777368
35639951	0.00054460983203843
35645300	0.00202724644041064
35646130	0.00551667439527227
35652860	0.00501894543608609
35654230	0.0020643802164916
35663910	0.00129576644211925
35667531	0.000688225845427741
35668040	0.00392772368360716
35669580	0.00379927529089312
35669980	0.000679780624455174
35676190	0.00107502430774509
35677041	0.00102976819073417
35681430	0.00430486530722617
35682390	0.000578345893866027
35683050	0.000555989486202277
35689160	0.0173509092503672
35690500	0.00408023856587008
35691791	0.000876060517332683
35693140	0.000685411689365744
35693410	0.000596852470841169
35693840	0.000656443822483396
35694910	0.0006596778621542
35696460	0.00120668429001324
35698271	0.00110443421657157
35699210	0.00491384719743935
35700491	0.000690663852171685
35701601	0.000701406381743746
35701980	0.00298349374291485
35704170	0.000768999057823759
35704290	0.00196731119596107
35704730	0.000636168689801227
35708150	0.000649038140675793
35709830	0.000644315296211605
35710120	0.00199959196227514
35711251	0.00216174059493526
35712330	0.0007482239909587
35713581	0.00085976765893954
35714260	0.000776519398356891
35716361	0.00196883300610229
35722080	0.000604963056018371
35724761	0.00418612865252892
35726841	0.00119504080793315
35727600	0.00473553248282538
35729041	0.000755678680894781
35729670	0.00404600434184762
35729820	0.00419778988504478
35732030	0.0178416116352259
35733000	0.000850872736925749
35734100	0.00438874828902825
35739371	0.00188824681861943
35739740	0.00065686027474968
35740020	0.000625301853927183
35741051	0.000882900863392909
35742821	0.0210941752207193
35743381	0.000904992679776301
35743460	0.00136761563840398
35744061	0.000700106466393909
35746971	0.000869753481960912
35748201	0.00855106606906175
35748320	0.00205210142819391
35750350	0.000860911763436294
35750390	0.000862792147456971
35756040	0.00923564867452099
35756221	0.15271494840981
35757840	0.00463884471974985
35758490	0.00235276271768241
35760860	0.00129478944775728
35761150	0.000912527056052828
35762250	0.000940294854319836
35763231	0.000678130963332638
35763480	0.000863767325100964
35763760	0.000594717413749066
35763791	0.000638554452849323
35765530	0.000936263210424917
35766660	0.000567446355015603
35769021	0.00673374427735082
35770510	0.0104714302656402
35773520	0.00092976584268267
35773721	0.00139483054610473
35774811	0.00249500662235739
35775080	0.00160249530507921
35776901	0.00128875881606356
35777571	0.0431248771021936
35777591	0.000902299848274244
35783381	0.00127741378642633
35783630	0.00599062983107331
35784201	0.00506918862074738
35785591	0.00132087386036059
35787470	0.000664762443532815
35787490	0.000565343395570073
35788201	0.000932529744191161
35789540	0.0151026206954188
35792460	0.000881435865365916
35794390	0.00247421461878702
35794920	0.0390865683877477
35795040	0.000663152923101345
35795921	0.000574647218181464
35796150	0.00129718795812477
35796191	0.000605164446458544
35800990	0.0177803967024204
35804020	0.0022452670971599
35804611	0.000736378222860283
35804621	0.00141405965263313
35810261	0.00183187609887093
35813151	0.00199518210237735
35813680	0.00154038079164087
35817140	0.00143521340281426
35819170	0.00872601562826478
35819460	0.000655274829486004
35820341	0.000572977246139337
35823801	0.0102889851182438
35826100	0.000643099362322743
35827860	0.00626188968753419
35829420	0.000614210058834278
35830401	0.0137936065774689
35834480	0.0257280778191181
35843610	0.00137394655694435
35843781	0.00116050743864683
35844280	0.00215581114066459
35844881	0.000986894480492269
35845410	0.00298992831525448
35845530	0.00119696395362355
35845810	0.00117103753867267
35845940	0.00076748614526637
35846131	0.000805802666419521
35846681	0.00353267386072865
35860570	0.00129568429895735
35860611	0.0019246454540597
35860731	0.00284740852508833
35861431	0.000604890930148348
35868590	0.00321988640302991
35868850	0.0228436278387086
35869311	0.000552953340442891
35877240	0.00352808251029684
35877940	0.00160812810212313
35878801	0.00119947760249485
35882671	0.0262224495509164
35884130	0.00143314667347891
35886930	0.000645855754588259
35888061	0.00198062481461064
35891750	0.000961586723752863
35893291	0.00139080558860569
35894210	0.000791634280697986
35894780	0.00923327456695591
35904820	0.00157351654244905
35909120	0.00107791731096688
35912191	0.00122879708031868
35912990	0.00424601203330944
35917240	0.00454066413605122
35921991	0.00122142257468502
35931860	0.00415184971740065
35932830	0.000640093586127421
35940191	0.000680546097765702
35943990	0.0141567035725098
35949400	0.000559603800113584
35956311	0.00440869143051531
35957421	0.000844036828559447
35958811	0.00487099051129095
35962360	0.00120002376450259
35964871	0.00734749487916382
35967170	0.000776956903396307
35968020	0.0813724782169776
35968430	0.00754256065164471
35973930	0.00132495855817529
35975491	0.0350147251142092
35975781	0.00324316457799326
35977110	0.00148450247660948
35978640	0.000634309428738101
35981821	0.0113691307285518
35988850	0.0120450282149035
35989131	0.00060440814339868
35990920	0.00139230305637239
35993810	0.0105295701159461
35995730	0.00230419813205917
35996591	0.00328157871251357
36005910	0.00150007711182
36007180	0.0211843830182417
36009220	0.00117720329439331
36021950	0.088704098916893
36022480	0.00168293025380479
36031180	0.0152682916928384
36032031	0.00245259535450391
36033660	0.00709121204517599
36035221	0.258358321977395
36042630	0.000674611488023951
36043980	0.00189006471433662
36046770	0.00173685586743613
36053220	0.0188327560585088
36055761	0.00283548896927843
36056731	0.00286517178306064
36059980	0.00127999460142402
36060400	0.00143363302159715
36060800	0.00261925288525229
36061120	0.000667411005568104
36061210	0.000692263454547685
36061910	0.00179094682272235
36062890	0.000680798039402967
36064810	0.00174299785738163
36065370	0.00361031343569378
36065561	0.0131333657661194
36065701	0.000652105388473473
36066620	0.00101875344615447
36066801	0.004833336622848
36069401	0.148020006393032
36073121	0.00273240478614807
36075211	0.00232989901407719
36076441	0.000809455636075942
36077220	0.00427737703202767
36079150	0.000796345711827621
36083010	0.000720014275294761
36085671	0.000556451218479604
36089100	0.00787061974185738
36091290	0.0137247251024233
36091690	0.0115716898896078
36092130	0.00109820117153319
36092540	0.00614448912594662
36093671	0.000853493302832398
36095580	0.0292097669567654
36096120	0.00367368252669023
36097650	0.0344786129918475
36099440	0.00429995235593669
36102361	0.00184740058659479
36102610	0.00514026547289686
36102730	0.000885187583353632
36107211	0.000671739622100995
36108930	0.000757343394427753
36110651	0.0013446345032429
36112960	0.342484690274073
36113900	0.0151842178191839
36119351	0.000774165276018929
36119741	0.00732986802775228
36120431	0.0172527666867874
36125391	0.000577665584314134
36126921	0.138775137673454
36127450	0.0338512574063921
36127550	0.00178800920938486
36133360	0.000639930789924327
36133401	0.000895442827558561
36134490	0.000667498008504311
36134931	0.0160396598318388
36137380	0.0724051597488635
36137630	0.00211083834487427
36139191	0.000706671215014509
36140301	0.000737620885718539
36141811	0.000709566693120303
36142081	0.00581894709868527
36142330	0.000636995536535148
36143071	0.0020862872321593
36144530	0.000929818020302058
36144660	0.000776391905248987
36146720	0.00105045974695678
36147601	0.0750389126088532
36149770	0.000551198397424461
36150470	0.00226189356187127
36151020	0.000996452048750819
36152400	0.000640849445588581
36153370	0.000953756643032346
36153930	0.000879200865138569
36155751	0.00105595473716607
36156270	0.00154963807362601
36156571	0.00606553252153949
36157070	0.000588558186343363
36160571	0.00127603025253283
36162781	0.000624963759118232
36163731	0.000811009471253037
36167051	0.00721554973050507
36170880	0.00096529361629
36176240	0.00119171971798164
36176410	0.00253293506526732
36176800	0.000614555877609812
36177121	0.000915464576615997
36177200	0.000789464759878559
36177391	0.00382473978893443
36177770	0.00106375616808988
36177890	0.00202227421382862
36177910	0.00184906787004818
36180581	0.000962459796630217
36182300	0.000561490941996678
36183310	0.0229757133810958
36186791	0.0134744649049556
36187341	0.00668563516656079
36187741	0.000622698214559641
36188281	0.000569062805848663
36190440	0.00449144714957644
36192950	0.000622410970629263
36195420	0.000806150238929369
36195601	0.000579315215592033
36200130	0.00229465986363642
36201131	0.0021477750200082
36201801	0.00172956771232563
36205951	0.00309313140936797
36206710	0.0875235990980772
36211550	0.0043276086090392
36214870	0.000759681484335154
36215290	0.00496749010908052
36215700	0.00101657258207349
36215881	0.00600715136420542
36215970	0.00145669728232577
36216011	0.00210551231536268
36216400	0.000545663339470787
36220090	0.00310947133865472
36220540	0.000688607217775108
36222990	0.00189733990867888
36226621	0.00430425914001059
36232540	0.0777676027176017
36236291	0.00193103333530133
36238921	0.00214835370561211
36239030	0.000657995077551879
36239181	0.000679144464645573
36241951	0.00917979650403779
36242460	0.00155530520285991
36246720	0.0046025030440623
36251560	0.000676922100456519
36251741	0.000680204078349793
36251861	0.000902381201414093
36252100	0.000560424728802336
36253750	0.000862661156224317
36254781	0.0022755056168804
36254980	0.000768112866869859
36255031	0.000876630771546304
36258641	0.00663168042779587
36259881	0.00242360638070777
36260390	0.000541700369190056
36263400	0.000750428602219355
36266921	0.00109567655926163
36272831	0.000632720900108677
36273330	0.000866711910227834
36277541	0.000843523514973957
36277941	0.000646623983252356
36278470	0.00572234435766107
36281080	0.00110561567922795
36281330	0.00293028235676447
36281470	0.000742214035531592
36281770	0.000553891427159787
36282081	0.000673403309226104
36284551	0.000929384159954266
36284851	0.000777323843371935
36287120	0.00320544485508365
36287300	0.000764101380606656
36288260	0.0113230127574563
36288520	0.00079556405162657
36289610	0.00135813078395088
36289671	0.271109060324907
36289931	0.000667291226370525
36290440	0.000560053065272119
36291031	0.0219562440613481
36291270	0.000707945867383084
36292510	0.00624472627734743
36294211	0.00443707324255356
36296431	0.000712647938303031
36296660	0.00922663694666376
36297511	0.0035453346235446
36298201	0.00134001606894954
36298580	0.00198233506591982
36300380	0.00911430855724739
36300800	0.000806469318058507
36301780	0.00332572682507405
36305511	0.000601132147619296
36305890	0.0323087284540543
36306361	0.00183671554696663
36308780	0.00659290873399677
36309640	0.00649312044945883
36310720	0.000751751578345326
36311700	0.00106993738222762
36313121	0.00541219863184996
36313511	0.000611209329186948
36315700	0.00164750570083096
36316151	0.00178736276145584
36316271	0.0105007661241431
36317210	0.00093495272048892
36318320	0.000760226440752342
36321251	0.0015166428327696
36321371	0.00364576161376133
36324630	0.00875840072014491
36327110	0.000724138280787614
36330570	0.000858210952033776
36332841	0.114641454510826
36333320	0.000692270278525984
36333760	0.00107255461674696
36336431	0.037708709853067
36338611	0.0186957294509261
36339441	0.000990313896420046
36346010	0.0102552163521254
36346460	0.0058079651868044
36346970	0.00069148955003748
36347130	0.00129091830309844
36347311	0.00478833545166397
36347591	0.000712215081597308
36348281	0.00193686116781072
36351021	0.0011676994764222
36353371	0.00545751583025772
36354850	0.000812759988457143
36354870	0.00285165341162151
36356220	0.00105034310886683
36356230	0.00704419388225272
36357890	0.000717368752333595
36357921	0.000618412640718076
36357931	0.000930480056231479
36358030	0.0189224812958695
36361180	0.00134179609671214
36365921	0.00217751998759615
36367290	0.00143975346641394
36371670	0.00219570222843618
36372940	0.000959151456700914
36374720	0.0221125594553526
36377101	0.00266967754769954
36377620	0.000658412101977363
36378590	0.000765099680508164
36379871	0.000606865112736548
36381361	0.0065081409927894
36382310	0.00077863416876146
36383000	0.000557435873648881
36383311	0.0098968453402862
36386420	0.00205530657592121
36388220	0.00107561926396334
36388230	0.0242709106521648
36388630	0.000786771091199086
36390191	0.00123013622128643
36390970	0.00133374502983065
36391270	0.00109589376200491
36394061	0.0596080434252567
36394611	0.0332970123769875
36398140	0.00796512996794821
36398850	0.000780183779997291
36399960	0.000714088964466395
36400940	0.000563720746540917
36401490	0.00618223234441849
36402560	0.0022418850040531
36403380	0.0205023510448666
36404831	0.000574698207560787
36406071	0.000718658477547435
36407660	0.00313790785440761
36408090	0.000718852259391907
36408261	0.0006387931027444
36408770	0.00077474727200201
36411841	0.000568898279115984
36412531	0.000595790640317489
36413330	0.00129738838351911
36413641	0.00148817861644503
36414970	0.000611874904028586
36416271	0.000668029833836935
36417730	0.000752392770218784
36418440	0.00194349895582202
36418850	0.00710338654662527
36418970	0.000811954244776889
36422300	0.0113600880078395
36422980	0.000725303153739963
36427110	0.00452105319425853
36428811	0.0358468876683148
36429771	0.0548801510638387
36430751	0.162410905384536
36431280	0.00269621063709938
36433040	0.000565604239237467
36434201	0.00395705519664662
36435571	0.00070009262963174
36436370	0.00280408260448324
36436811	0.00057372211657557
36437730	0.00128234271673135
36437781	0.00436565404906577
36438300	0.000611090965392116
36438310	0.00063754950028879
36441200	0.000860516157557731
36442590	0.00287151565501991
36448500	0.00188259234115269
36449320	0.000921959668833648
36449460	0.00862590524321669
36450850	0.000616380605449951
36452141	0.000861438101043207
36453030	0.000901724126621566
36454820	0.0247469586962845
36454990	0.000615060538310413
36456070	0.000763139337152341
36459120	0.000560410285457701
36461870	0.0104187952273977
36461911	0.000718992121377348
36464941	0.0423419754274703
36465310	0.00327655936312003
36466840	0.000757661442864228
36469890	0.00201371769046534
36470150	0.00149697321288006
36472251	0.00457729492991051
36472821	0.00135340335768688
36472941	0.0153130291842999
36474960	0.00211758035634175
36475421	0.00547062775056783
36476500	0.000678828975134625
36476920	0.00377984042852547
36478191	0.00101370279997121
36480220	0.000893004839417961
36481040	0.0081996199167273
36481170	0.0390962749630016
36482690	0.00096530736923482
36483670	0.000719749750359187
36483861	0.000675898029891799
36484100	0.000668309351877982
36484240	0.000572054269815634
36485990	0.00379271833272179
36486881	0.012035783570555
36487960	0.00144549642964185
36489470	0.000592581498558288
36490310	0.0024832150776193
36490410	0.0141353301997409
36494191	0.0219336019379427
36495100	0.000702226894796414
36496251	0.142807706394491
36497610	0.00203193879835914
36500210	0.00141009854608062
36502891	0.000663808554536119
36506690	0.0017818706871863
36513030	0.000813082733952064
36515510	0.000669589413422744
36515670	0.000636972769708253
36522570	0.000803871702135546
36523141	0.00157115813095007
36523680	0.00165397009197302
36523711	0.000792245572911438
36524090	0.0087557766819573
36524770	0.000699246608737918
36525091	0.00075656103560998
36525361	0.00176712546613644
36526181	0.000625408668690135
36527551	0.098895288751502
36529501	0.00471869288253586
36529720	0.000670899970663008
36532531	0.0121015521507075
36534440	0.000944170337658461
36534540	0.00206133578055243
36534731	0.000813219425448931
36534970	0.00812819102313016
36535291	0.0214385986267494
36535441	0.00060543620655447
36535510	0.000918123913787989
36535820	0.00261519476112864
36538440	0.00319456501948944
36540801	0.0012367669337004
36543411	0.00106926580009084
36546130	0.0360184747289478
36546560	0.018274430959558
36547390	0.00203205136196911
36548090	0.00250450175494082
36549030	0.000621467083010677
36549200	0.00234181457187814
36549501	0.00273876969325182
36552200	0.000603527524681173
36552620	0.00162382510084254
36552801	0.00399264256519157
36554430	0.00386308133685046
36555151	0.000639983745344758
36555551	0.000759734523416643
36555640	0.00340507280997085
36558540	0.000584223964934257
36559250	0.000559017486945585
36559520	0.00841698469893399
36562950	0.224722726974924
36564760	0.0345803458345449
36565351	0.0122079973298937
36567220	0.000624899499577989
36568500	0.011130245379651
36568511	0.00473825237781863
36575260	0.0028100313565792
36575981	0.000645545149505937
36576371	0.0033162316104649
36577211	0.158182544185891
36577341	0.000578733251625055
36580521	0.00136034282030498
36583681	0.00138421288694938
36585730	0.00101016385952862
36585891	0.00143442208564625
36585990	0.0028877779192706
36586120	0.000828577137609926
36588050	0.00155624186897992
36588090	0.000554870497360346
36588121	0.000592025456728382
36589330	0.00187521658395646
36591701	0.00200053869209991
36592791	0.000677657791802924
36593351	0.00646140136115576
36594970	0.0015016354050936
36601351	0.00079419273991322
36602140	0.000779410588090037
36603500	0.00118900850280266
36604470	0.0061449900380618
36607670	0.00245072773582567
36608111	0.000723085907655852
36608500	0.00130843480379095
36608600	0.00462860591670365
36609720	0.00346546582216315
36610581	0.000909686183636649
36613071	0.000619724412387293
36613860	0.000600429515499444
36619090	0.00749526975844088
36620241	0.000586816237935501
36620921	0.506793171740943
36622560	0.000558215517585704
36623390	0.00836040941227514
36625491	0.0110294181413388
36628220	0.00113385888185374
36630940	0.00494042907864531
36632900	0.000762167373077641
36633320	0.0018458814747855
36634110	0.00972689637093734
36637050	0.00963822267074468
36637341	0.000722070925566765
36638321	0.000678932659323526
36638430	0.00230273186335571
36640360	0.000650207764936461
36642010	0.00156948864660383
36643141	0.0007320620040845
36643790	0.000756837158913378
36644101	0.00185826246088375
36646171	0.000838716244131239
36646601	0.0184664291489714
36647681	0.000550890443485144
36647800	0.00370814221344917
36647971	0.00116874953800266
36648610	0.00173723715878298
36652941	0.00120594943756728
36653430	0.00282390018422458
36654021	0.000777121845220315
36654721	0.00111338172693653
36657201	0.0321793737228767
36661351	0.000839784996111253
36662290	0.482691922068174
36662721	0.0183661106842297
36666260	0.00613013737574916
36667630	0.000560365305352343
36671240	0.00282422795886092
36671250	0.00528045809454977
36677201	0.00800575219696707
36679131	0.00286374836746025
36682550	0.00130772690075527
36684470	0.00389153695530582
36685440	0.00073824319175585
36685491	0.000977184278499338
36689980	0.000720867829606998
36690660	0.0008683046404509
36693761	0.000743010392607044
36693850	0.00197556857331064
36694120	0.0470823042939017
36694591	0.000711417327163805
36694731	0.00087072448523882
36697450	0.00068784007725094
36697471	0.00105138615586469
36698280	0.000645230967343783
36698560	0.0182175068428777
36700180	0.00187835841016061
36706571	0.0261888274881827
36706841	0.000881552044605395
36712771	0.00123264318942526
36717191	0.000566312823077302
36717201	0.000805621668760237
36720450	0.000644899898063962
36720750	0.293590574909355
36721751	0.00218267835280441
36722701	0.00503733685469384
36722981	0.0024558877084372
36723080	0.00131271994029845
36723520	0.000634741359218726
36724241	0.000559967475277562
36726151	0.000853146814104072
36726520	0.000959411779256056
36727070	0.00206979480892298
36727401	0.0187964212847874
36727941	0.000680885420903541
36728921	0.000970645455989739
36730140	0.0018517871648561
36730660	0.000821939670716251
36732060	0.0252656235711823
36734110	0.00182144977357577
36734670	0.00291077770454142
36736880	0.000548212726702263
36739370	0.000600263931023417
36739490	0.0027030477889288
36739520	0.00180113297088289
36741150	0.0047379002398044
36741160	0.00145115159253627
36741560	0.000647515935803087
36742581	0.196978330473901
36742810	0.00140657293792221
36743691	0.0230655905804455
36744740	0.000586658363758517
36746410	0.00728772642203179
36751510	0.00228502485835431
36752921	0.000746934786433395
36753140	0.000779876693299025
36754311	0.000606335731979226
36754650	0.00603852112290336
36756210	0.00349248740217645
36756320	0.00069949303753305
36756491	0.0149726639852288
36757700	0.000779689142465392
36758291	0.000850493924434504
36758981	0.000661375010034205
36759661	0.000714879623611345
36760590	0.000559603800113584
36760931	0.0537547498374248
36763801	0.000826623204082723
36771521	0.00544628791681841
36773051	0.00323127207770137
36778171	0.000741470004818675
36780081	0.000610106999477704
36780101	0.000643585709325269
36780330	0.00333188587556315
36780730	0.00177380878226084
36780750	0.275622559576278
36780781	0.0384752381767591
36781181	0.000629140177914466
36782960	0.000855626046366484
36784761	0.00235676763951097
36786031	0.00182695909225594
36788060	0.00116878697828604
36788081	0.0494730216029618
36788761	0.000996766602950561
36790571	0.0261561533556303
36790711	0.00356073778076366
36792371	0.0084534524049222
36792511	0.00167156663080208
36794940	0.00197644605312839
36794960	0.000846305418445787
36795780	0.000781517821541526
36796081	0.00183752027988183
36802530	0.000600454885959582
36802640	0.0236272391686092
36804580	0.000568006765689738
36804621	0.000649622467473437
36806100	0.000729827088433255
36806370	0.00130643979096386
36807640	0.00236424269613716
36811681	0.00105922084102077
36811780	0.00239769875044549
36813020	0.000746034553938351
36813741	0.0264382809558176
36814100	0.00101838134531548
36817020	0.00148300529961858
36817570	0.000973724380713163
36817891	0.00573384313827731
36823251	0.00510806527623494
36823490	0.00311972050287173
36823890	0.000681848614869735
36824450	0.00170842501728602
36824750	0.000598616385085263
36824850	0.00220039105089792
36825601	0.000857140225020301
36826130	0.000848617980375307
36828761	0.00191250312029293
36828890	0.00172893495296992
36829120	0.163170488077516
36832470	0.00153103762705335
36833471	0.00908546845306872
36833690	0.103264995707428
36834141	0.000766325688916743
36834400	0.0146044808686881
36835080	0.000652704119113388
36835941	0.393275336059008
36838141	0.00296958183584889
36841980	0.0019400226923669
36842130	0.00113593313391039
36845471	0.00164503220750771
36846640	0.00055726637375176
36846780	0.000683264828981978
36846961	0.00108057357554854
36847910	0.000984493561871094
36848170	0.00110150931797726
36853010	0.000820276286409244
36853300	0.182894291346101
36854250	0.000567261775461676
36855770	0.000755127888219832
36858021	0.00192033650201035
36858821	0.000571301730625028
36859200	0.00192484812827447
36861721	0.00168771920070908
36862561	0.0031109903343763
36864020	0.00301116046901414
36870790	0.0679738769493603
36871381	0.0127198685458
36871931	0.0280875501123392
36874681	0.000570524487119335
36875401	0.0179970015764435
36876880	0.00202892799238621
36879111	0.00146373566345341
36881991	0.000551599730639276
36882250	0.0270885313598631
36882711	0.000549075955831507
36885581	0.000647681054827893
36885710	0.134916756236294
36887671	0.0650952179816708
36889871	0.00344551179757747
36891350	0.00113812225399644
36892020	0.00232279201675745
36896491	0.00629112232867963
36896860	0.000559296826290225
36898001	0.00150335269315736
36899220	0.000570116589548097
36899880	0.00245636359187947
36902370	0.0177391690397496
36902411	0.000871707093641385
36903460	0.000640241501158991
36905010	0.000686663087188745
36905110	0.00112196785787263
36905970	0.000656465552910881
36910630	0.000637899745595156
36911190	0.000547109380860191
36911330	0.000549168567879445
36911620	0.00310433808168404
36911750	0.000572541516874193
36912491	0.00628418221433652
36914260	0.000588170604228491
36915740	0.000941293814660748
36916481	0.000783098377177573
36917940	0.00251581481809396
36920491	0.000820671332488876
36921110	0.000687086823593474
36921530	0.00119484209007697
36922770	0.0631441597451919
36923671	0.000568712426370806
36924491	0.00221077393345455
36929400	0.00112423981527886
36930790	0.00163296492307679
36930951	0.182335006567081
36931490	0.00664036739893206
36932221	0.00564020321308445
36932320	0.00759984107394231
36933851	0.00143766554191295
36934210	0.0109714560514668
36934920	0.000721148205869658
36935531	0.000721986924512247
36938490	0.00293019745934814
36940611	0.00379483042897376
36940621	0.000634865097312318
36941400	0.00134808523408821
36941721	0.00333099564420608
36942411	0.042426163302705
36944720	0.000610345652683142
36946261	0.000582369528165166
36946530	0.00339190732609243
36948180	0.0040985892748742
36951060	0.000849772716342404
36951630	0.00091982341128506
36951760	0.00332133121900666
36951801	0.000895493870283052
36952010	0.000978304106485823
36952170	0.000856022968603313
36956491	0.00167038989169061
36958390	0.00168384280279463
36958920	0.00136293776915247
36959060	0.00059924945690802
36959231	0.000771871522534669
36960170	0.0016306588292569
36960310	0.000987372241707025
36960440	0.00215943713012325
36960741	0.0294646848657353
36961581	0.000552871365453593
36961830	0.000879134567381629
36964310	0.000632382841010891
36964860	0.0494832386066129
36965960	0.00181629665510378
36966070	0.0014929772322783
36966630	0.000695072110381691
36969550	0.00216080564141954
36969721	0.203217197971299
36970541	0.0236988940326279
36970681	0.00413405878671245
36971801	0.00058462627841256
36972150	0.000656272058742482
36975781	0.000705079164490119
36975900	0.00124537423549075
36976741	0.00551166385045392
36979070	0.000624279771822293
36981010	0.000799493340293803
36981280	0.0038141242267704
36982630	0.00108566377855656
36983941	0.000682183231671674
36984061	0.000799179042386152
36985110	0.00225293253553027
36985841	0.000840117836039767
36986210	0.00115899218234256
36986790	0.00361170535322113
36988000	0.0148146406887793
36991470	0.000859145667627707
36992030	0.00561886517913082
36992560	0.00303601972884384
36996211	0.000693528865203142
36996341	0.000667912357376077
36996751	0.00394211009777195
36996881	0.000617542367560588
36998401	0.00190450299705392
36998900	0.0036885348930105
37002640	0.00210655763798142
37005701	0.00421777193912533
37005851	0.00132530161724692
37006110	0.00232227837466333
37007511	0.00987877699061617
37007590	0.00691806498058751
37012690	0.0192871246148802
37021581	0.00315762444549001
37021981	0.000558391749239876
37024061	0.000655685967506448
37037171	0.281133233605921
37037970	0.0128750531761787
37038760	0.00639534854373411
37043320	0.000735025530036553
37045701	0.000618157849737505
37047221	0.00169702094323716
37050770	0.00623606617618588
37051361	0.00221071575686308
37051371	0.00125502056639394
37054760	0.0156724936209332
37055470	0.000657184745080512
37059880	0.0007244454308427
37062210	0.0317687055761533
37062500	0.000729232695674096
37073390	0.00651631054375157
37078121	0.000764623240349772
37080321	0.00145576428541272
37083450	0.00132999918576622
37085011	0.0699472645337963
37104540	0.00182710034081164
37104861	0.00710546039641672
37107771	0.000662362598037767
37110480	0.000924100920476673
37111440	0.000668708102068979
37116270	0.0127651674796389
37120611	0.00801195783551742
37126920	0.000707028031039308
37128850	0.00831644202636136
37137151	0.00685791753375055
37140550	0.00269470135795228
37147320	0.0174197451796424
37151440	0.00101019902190737
37164451	0.00104567402682293
37164820	0.00070067378805511
37172820	0.000615149148624432
37173400	0.000671323518587193
37173650	0.134227219222178
37175040	0.0344234765085438
37175150	0.00484417384316248
37178190	0.000838048618742145
37179621	0.00257621201957826
37181831	0.00293408038475504
37182391	0.0295949486927487
37183491	0.000815922473164351
37186330	0.00434671787324797
37187771	0.0216797528859601
37187901	0.00411881265616258
37188700	0.00747359585938195
37189380	0.00070342797622534
37191730	0.00190138374556497
37193141	0.000799566780347282
37193291	0.000746521122992686
37194180	0.000772851564382988
37196970	0.00279302748977941
37197841	0.00123348476131573
37201401	0.00270292642496772
37201681	0.000961391781034889
37205821	0.000904256299870153
37206620	0.017466019741015
37211310	0.00254161361893272
37211361	0.00117007398752801
