numero_de_cliente	prob
34143851	0.0032304918536817
34145200	0.00517101329408713
34146440	0.00247403083907953
34148210	0.00166000551266484
34149060	0.00109953211141812
34150041	0.00227466018003371
34150840	0.00191976426299528
34160111	0.00111336454264826
34165020	0.0130458681113226
34165491	0.000871666787531187
34166270	0.00088786908259743
34167390	0.000747719844181733
34167581	0.000853735264442041
34168200	0.00108915995523592
34169071	0.000727906351206455
34169621	0.000555460059254476
34170611	0.000767368963884761
34171011	0.00196636277680861
34174000	0.0158058895972844
34175090	0.000820006001186749
34177160	0.0024757465980439
34178191	0.000712953964395015
34179270	0.00273000053023403
34179510	0.0005190861536285
34179930	0.00210728088750813
34180330	0.00209817773370942
34180490	0.00073402506106703
34180640	0.000660159992847163
34181300	0.0143244882656402
34182440	0.0059611023679376
34183240	0.00063249142207341
34184271	0.000682358771069831
34184681	0.000628185826598459
34184931	0.000606325819390228
34185060	0.000717918180915774
34186051	0.000639160079086023
34188080	0.00213218167204742
34189440	0.00110866496528633
34192060	0.00356056738351887
34192791	0.0012791009638433
34193740	0.000788124281450362
34194160	0.000822348107238442
34194550	0.000834236786418512
34197330	0.00100883213537938
34199510	0.000666853821001416
34199551	0.0126690278968146
34199571	0.00143615141712756
34200340	0.00119941508744572
34200630	0.00250479258792156
34201631	0.000522168192770051
34202871	0.0194420988295592
34203100	0.0239571726702733
34206260	0.00133957955257203
34206591	0.00203989019549844
34207540	0.00132865366897825
34210540	0.000759599648885995
34212510	0.00417603350198744
34212630	0.000582093606203751
34212770	0.0059191060303312
34213771	0.00478719077701701
34214041	0.000609817465901686
34214181	0.00301435923345245
34215151	0.000545048366045509
34216350	0.00437770859921752
34217880	0.000607394975799884
34220230	0.00197381868677778
34221590	0.0191789322074372
34222270	0.00130977399942479
34222550	0.00191649301579239
34223841	0.00066447222212901
34225980	0.000801864267210473
34228610	0.000604958240264211
34238810	0.000725209494480154
34239240	0.00411771744785614
34239691	0.00222315722869811
34240070	0.00788633632743436
34242530	0.00123921091390549
34243100	0.000775773886228204
34244101	0.000681135661809472
34244490	0.00344794198107203
34245631	0.000818523400846985
34246721	0.00111684510398278
34248210	0.00221600112149343
34248220	0.00926216015472821
34251400	0.00156214402094581
34254331	0.00163651796424451
34256531	0.000808412990736414
34260070	0.000742187184075308
34260630	0.000618724418751063
34261040	0.018883604776401
34263961	0.00529104459303332
34271011	0.00185170664137067
34271810	0.000610273857657403
34271971	0.000672441657352577
34272050	0.000549850728725535
34272111	0.0317518981329525
34273590	0.00173185879229008
34275841	0.00469826415806999
34278171	0.000742813223154689
34279151	0.031158972142923
34280880	0.00654082484769111
34281190	0.00318535160693534
34281870	0.00149555825579439
34283271	0.000747241905343155
34284890	0.00265223518240111
34286441	0.0118334056601943
34287841	0.0797512403412229
34288760	0.00131487146856304
34289211	0.000693916370863751
34290731	0.00588700413122116
34291011	0.000576139283173565
34291100	0.0010258248365431
34291220	0.0107145300496188
34292651	0.0252217094775678
34293850	0.0104024668339883
34294311	0.0296486945254997
34296490	0.000639133924369242
34297341	0.311887716426344
34300610	0.000616414711807333
34301341	0.000800989826211788
34302970	0.00324113580908832
34304470	0.00064447429280448
34306110	0.00165272760948776
34307520	0.000680762086259053
34310820	0.00721177655108518
34311811	0.000674218305903913
34311841	0.00340879151191191
34316340	0.00271174749003123
34318311	0.000547257968023018
34319790	0.000902011941715677
34322520	0.0102740474158097
34323770	0.000579770027094396
34323951	0.000522994906468526
34324190	0.00202960029600131
34324921	0.00800608070298992
34325290	0.00814434100720472
34325840	0.000617715152210602
34326960	0.00267697394110262
34327401	0.00206072185610243
34327691	0.000747452574449423
34328730	0.000657623730133578
34331271	0.0182773896826
34332900	0.00175521038571569
34334010	0.0279687135348986
34334250	0.101173633969175
34334820	0.000551872574983127
34335811	0.00550903155880159
34336241	0.000568173383282093
34336760	0.00229166178383639
34336911	0.00234168199151919
34337990	0.0560121888096654
34338871	0.00155180118516323
34340610	0.00141994954642657
34342140	0.00421672132904653
34343230	0.000758298633042357
34343681	0.00160447202860088
34348740	0.00196434109027502
34349000	0.00230347377453722
34349830	0.000720049826712363
34352641	0.0129234673398119
34353290	0.0138772469723932
34353320	0.000765004983006703
34353830	0.000625990083102538
34355250	0.000521365911702345
34355910	0.000712976678302403
34356340	0.000614325901658182
34356730	0.000786782211860401
34357280	0.000888417911263968
34357830	0.000992734504517159
34358830	0.0006820543635744
34359660	0.00201476246364099
34362690	0.00061156976204958
34364931	0.0465744777913562
34366110	0.125816755463191
34366311	0.00132949983672844
34366731	0.060614001648768
34368040	0.0027861823067623
34370820	0.00577664687521865
34370851	0.0536160372057449
34372511	0.00802705645670969
34373761	0.00460449755494436
34374000	0.000645072585044999
34374731	0.00218546293457928
34375370	0.000628206637364224
34376170	0.222808817021477
34376870	0.00390567481219242
34377331	0.00134274152010446
34377980	0.00308314260196092
34378270	0.00968757545836992
34379811	0.126477761163689
34381020	0.00206884578045817
34382960	0.000706081877672919
34383520	0.000772087273894013
34387900	0.000827701693331926
34387941	0.00251142126902708
34394260	0.000667232467961166
34394520	0.000799793368179753
34396050	0.010630776101242
34397730	0.0012791257709703
34398711	0.000900675888202403
34400470	0.00219624075218511
34406721	0.0299303010185304
34412351	0.000605216896785931
34416610	0.00176122760237548
34417741	0.00295596210358968
34423411	0.00323309134832467
34429310	0.0879740181065714
34436060	0.00730329324348389
34436860	0.00287305948397747
34440221	0.00157954680899908
34441601	0.000540879482565306
34446090	0.00140060087242686
34449191	0.00262453056758965
34453051	0.00253660813964065
34453311	0.000754823857965936
34457020	0.00295888096861081
34457270	0.0847378305589673
34463470	0.00117064261173073
34464310	0.00117211609548414
34467370	0.000833794395509419
34468590	0.000554238227564452
34469960	0.0149901799331163
34475531	0.0102691363935902
34476361	0.0636292259947661
34477181	0.0667164008118443
34478510	0.0363878916913121
34484511	0.00107180407725946
34484730	0.000559415113077035
34486120	0.000718408561612707
34490301	0.011179857615708
34491070	0.0022095237099309
34494250	0.0587731180089605
34494540	0.00609795353300564
34497601	0.00373981831450707
34497741	0.000947277344543115
34497990	0.00156752000054266
34501950	0.000904129039916922
34507330	0.00169875473939883
34510240	0.00312059041269873
34511370	0.00406980320752371
34511681	0.0696690680853525
34513300	0.000640970787079599
34514130	0.000949781594168977
34518281	0.00342496534372254
34518851	0.000691311305366614
34519230	0.000564875867537953
34523880	0.0312763111036779
34524180	0.00120826271938673
34525270	0.00246359896870506
34525710	0.00129857604107076
34527111	0.055005248192447
34527391	0.000861760076468196
34528850	0.00191507089015411
34529270	0.0533473468854711
34530660	0.0020913520683448
34530940	0.00276927189287461
34532771	0.0194438642359772
34532880	0.000669631083128419
34532901	0.0137583340327681
34534110	0.00399442394290556
34535200	0.000548041991035884
34535350	0.00116545828804795
34536641	0.000688470839480476
34537840	0.000741074173230104
34538920	0.00675577454271254
34538981	0.00138480264350806
34539460	0.00105049150174145
34539951	0.0516862171051419
34540190	0.000512168215532688
34544710	0.000648864239348691
34546011	0.0126103774583758
34546370	0.00111173140135109
34548891	0.000705787663748189
34549140	0.021523490390326
34549840	0.00103927508864736
34549970	0.000690864859246306
34552481	0.00308429500838111
34552751	0.00166630605801401
34557430	0.00128579503518815
34559531	0.0109065940017295
34560081	0.0034830274781308
34561731	0.000737775567257076
34562810	0.000628355829772222
34565161	0.00742058211094578
34565410	0.000568508653114422
34568290	0.00361263370262983
34568460	0.000534791830308519
34569680	0.000732231435163287
34570390	0.0678601151215501
34571330	0.00397296730914831
34571371	0.00076846127435155
34573270	0.00130827550884644
34574640	0.009856413967664
34574961	0.00719908173125806
34575360	0.00608337905883727
34578431	0.00235735186875144
34579350	0.00054572511160204
34579490	0.000870769537709056
34581130	0.000531954592106384
34582240	0.000779108090489848
34582691	0.0224977481283915
34585581	0.00482246353195161
34585950	0.0029621760931409
34588850	0.0154040960810317
34590520	0.00108292662602975
34595941	0.00170420659285854
34597410	0.000918898543721108
34599511	0.00531881086357117
34599921	0.000726408654129452
34600221	0.000524417120359896
34601301	0.00075305428721014
34603511	0.00978377380163255
34604860	0.0164093047402448
34605690	0.00311651011693577
34610811	0.000960257802321117
34613940	0.000867742510261605
34616580	0.0153488219018577
34616901	0.000763577323110028
34617140	0.000623148321823842
34618660	0.000619642743369894
34618770	0.000569459264734512
34623101	0.00139073079349024
34624150	0.000904626854704217
34625840	0.000622458682849341
34626131	0.00292660500860275
34626961	0.000511465074720221
34631050	0.00111504911076882
34634701	0.000678714437762243
34635600	0.000528270043895714
34636761	0.023976832290442
34636850	0.000546647938307922
34637181	0.0153130033377591
34638131	0.00150191476670601
34638551	0.00690141259334883
34638650	0.00243468478395488
34638951	0.000510013943672448
34640631	0.0204435915193592
34641021	0.00108322850772166
34642831	0.00088030485091999
34644201	0.000837784442092945
34644751	0.00131839986903481
34646090	0.00151476507005954
34647101	0.0521318113212904
34648280	0.00674307659742864
34650080	0.448560177619593
34652180	0.00218214896288051
34652351	0.00109295664741376
34653270	0.00104840270961796
34655101	0.000760733298904106
34655600	0.00672157972938435
34656051	0.000633279645517525
34658671	0.00112382282070823
34660020	0.00205109743718905
34660700	0.000567437786107948
34661140	0.00302662255033154
34662250	0.000926497476209861
34664180	0.00117075473630934
34665690	0.00169983190574513
34666640	0.00336382543019547
34669650	0.000547843926493192
34669970	0.00619548980021815
34669991	0.000587245739723666
34670240	0.000652115242034455
34672191	0.000525618876666432
34672420	0.00194146261589398
34676871	0.00210862668173845
34676891	0.00303798480485271
34678660	0.00129440007692872
34679330	0.000693875350075058
34681721	0.000898839384895406
34682500	0.00229811669278116
34684321	0.00297413468890305
34684601	0.00235639802979608
34685571	0.00070985904170603
34687221	0.00128824822603474
34691060	0.000716942916237311
34691750	0.0970972786418971
34692290	0.000573265668622651
34694551	0.0310003334789163
34695860	0.0022331396684554
34697021	0.00116632723401071
34698480	0.000731239639568688
34701561	0.000626177661415483
34701861	0.05295626241583
34702821	0.000556245842172488
34705960	0.000821658121767837
34710401	0.0519567766626296
34711180	0.00608995091948077
34711511	0.000766612088438213
34712481	0.0640261599772171
34714531	0.00096236496090917
34715101	0.00578478292593299
34715340	0.0749924931632284
34715600	0.000823435758802553
34716560	0.000514871465680407
34717021	0.000539512574223958
34717670	0.00941505686609985
34720331	0.0230829302987743
34721230	0.000967601886224039
34722910	0.00101228357748344
34723720	0.00545582849844985
34723890	0.00370672543435526
34724061	0.000590488938987701
34724580	0.00132057335342335
34726531	0.00606801294360377
34730910	0.000680272732788371
34731300	0.000519050095420413
34732010	0.000890448491681072
34735590	0.00100168856929058
34735761	0.0488573099387708
34735890	0.000592286452571017
34736290	0.000807196084856849
34736591	0.0138980271328067
34737670	0.0013474044077935
34737971	0.000525666688824149
34740010	0.00511307928344121
34741370	0.000907506380771449
34741940	0.000647657864110451
34742200	0.00146983425677523
34742821	0.000903196277076699
34743040	0.00151485744757615
34743060	0.00336572978099063
34744020	0.00316565325492681
34746780	0.00337652559201646
34748591	0.00075213373011209
34748970	0.00171672698388515
34751781	0.000535205942721888
34753790	0.00163001254464298
34754920	0.0127530641527485
34755450	0.000569445115409276
34755710	0.00161920190657291
34757930	0.0112019705216378
34758230	0.00062519113371442
34761301	0.00546961211187266
34763371	0.000621973784608711
34763480	0.000521924722027132
34766271	0.00391270329722493
34768311	0.00212588078577469
34770931	0.000575126851592109
34780150	0.0930422751448614
34780540	0.00285015339848167
34783911	0.000565524196174323
34784690	0.0251570323619822
34784850	0.00776517494778045
34785431	0.00216049260051539
34785950	0.00203757273715272
34792331	0.00119064183036452
34792721	0.00240565790201587
34792741	0.000624244095494882
34795320	0.00793655537414879
34802070	0.00106507064518609
34802121	0.00883779675913382
34805790	0.00845846020956467
34807361	0.000676067183484221
34816051	0.0296892322200159
34819300	0.0118426832302909
34824041	0.0087178587459043
34828311	0.000640619603013975
34830760	0.000834275712143016
34836020	0.0312188107255897
34836980	0.000745580159732636
34837220	0.0031564722242791
34838740	0.00171515060518742
34838750	0.0029884551176424
34839740	0.000835328497300236
34842251	0.000739844264192914
34842760	0.00134228298516062
34844810	0.00992808789756178
34849930	0.000763788846339381
34850910	0.00677410491709603
34851761	0.0192956656574244
34853120	0.00574273107985872
34859351	0.000967078207326447
34860161	0.0145025092719809
34860840	0.00098703312666998
34863990	0.00275111661626326
34864441	0.000874502328305138
34866480	0.000765217511946964
34867361	0.00529462161362637
34868420	0.0104495473505241
34871840	0.00163989934375177
34873630	0.00736379020340599
34876851	0.00508466393790246
34877530	0.259605417930616
34881110	0.00483107787676715
34882350	0.0683180468818135
34883081	0.00536273665512787
34892861	0.00162641459925688
34892871	0.000640098342715882
34895331	0.0336827037513255
34900420	0.000554931838666329
34901380	0.00167302346844453
34905500	0.108213838328877
34913271	0.00104783511614437
34915140	0.00116932699085917
34917640	0.000711587473929305
34919030	0.0289202674136528
34920010	0.000541851625963886
34922251	0.003270271627605
34925281	0.0235704216487928
34932530	0.0936385705510263
34933650	0.105829306926698
34933811	0.0225224480251211
34949490	0.0045787727304879
34949951	0.000835435864252366
34952930	0.00122898298120934
34957760	0.0476346361757146
34958730	0.0104114918044289
34959440	0.00404910426876386
34960800	0.277780046716273
34962890	0.0116673451905371
34964701	0.000684331398699021
34965070	0.114568443858132
34966661	0.00322745895838258
34971040	0.00813310594562614
34972581	0.000515194726227563
34974501	0.00148251231757575
34974641	0.0117581317074191
34974771	0.0144387937255018
34974870	0.00175997650630688
34975331	0.00190590080191655
34978091	0.0048785707156517
34979300	0.00125474989185112
34980991	0.00138108653568231
34982470	0.00156652471105861
34988810	0.00171651680284917
34989660	0.00392647533324063
34993240	0.000622810062991416
34993671	0.00354657878092805
34996021	0.00268199899873045
34996280	0.000600181237713267
34996971	0.000606389409025476
34996991	0.000516060750896998
35003471	0.00984915676820231
35004400	0.00128245585944323
35005401	0.00191379993792007
35006990	0.00944051690946401
35008561	0.00150214811521829
35008581	0.000715688037301854
35010870	0.000716352672586263
35011881	0.000720111116149423
35017391	0.000674742765013507
35017900	0.0010368752011311
35018180	0.0010871761669937
35019061	0.00268009418205843
35019160	0.000701408813396869
35024441	0.00251149503577437
35026310	0.00096348338281852
35028011	0.014882170553175
35029650	0.000881853617890565
35030610	0.00398921049288967
35031321	0.00402417856684612
35031860	0.000555819229644787
35033620	0.00126392885998323
35034060	0.0344146902056092
35039130	0.00640552022847232
35042180	0.000640717255488107
35045920	0.000700933348604286
35047700	0.000528536608981053
35049910	0.000540777253042688
35051041	0.00333808941308044
35051150	0.00125529237441644
35051881	0.00436154397871834
35052680	0.00186693138699644
35053381	0.000860977196982937
35055140	0.00127425472658782
35059331	0.000541982669878743
35061521	0.000536161742021622
35062040	0.000834686698516603
35063171	0.00128330079040426
35065131	0.00272767246231216
35065510	0.000810297592788887
35065750	0.000572718861928678
35066320	0.00635594347054008
35069251	0.000713821113993767
35069661	0.000641342667777228
35069770	0.000702989414261194
35071201	0.0011497001650207
35072011	0.00233869802662762
35072441	0.000741351268704556
35073241	0.000544853982674127
35073521	0.000647546355782428
35073661	0.000823707400445326
35074330	0.0053206718968382
35076110	0.000621536039852697
35077251	0.000607240426535671
35077661	0.011137862957787
35077740	0.000694667457029839
35078091	0.000757472415190128
35079420	0.000915881134861913
35080260	0.0210581506097864
35080810	0.000755796157432341
35080961	0.000663032200986476
35082580	0.00107975176350549
35082921	0.000801061503926263
35083051	0.000708233252563306
35083400	0.000999538430164098
35084001	0.000976683603607799
35088301	0.000734096087893814
35089470	0.0010043902465536
35089750	0.00819422372316949
35090621	0.00333317706550648
35090641	0.000812124449926692
35092520	0.00868015338264419
35093521	0.000516739102374295
35094071	0.000516060750896998
35094921	0.000518784535382408
35095700	0.00185260932241957
35095950	0.00154129806384779
35101220	0.0252800851131172
35101531	0.00130134633892954
35102221	0.0017718407627774
35103311	0.00188964123670262
35103321	0.000673614558908366
35104571	0.000592103848661991
35105070	0.00114523580041979
35105890	0.000516060750896998
35107191	0.000646059924542686
35107830	0.000678857128200285
35108670	0.00125857321974828
35108691	0.000613014050316381
35109190	0.000626379421477121
35109661	0.00192413862183194
35110641	0.00206011699712862
35111130	0.000658921348410412
35111670	0.00249160292934114
35112711	0.000982725766125071
35112981	0.0113941336054794
35115130	0.00130401314613838
35115690	0.000588650767759503
35115731	0.00160979060240902
35119530	0.00223597556492136
35120380	0.00302430008306592
35122641	0.00195701558164965
35123020	0.000921995273852992
35124001	0.000731267878472889
35127150	0.000579004996650111
35129080	0.00284057780509538
35129750	0.000517318309092212
35130351	0.000635926674200756
35130710	0.000750398748983152
35131591	0.00601466355378897
35132520	0.00316976605979265
35133371	0.000856233426258622
35133640	0.000707379789811456
35136151	0.000601207704884823
35136780	0.00207459109788755
35136831	0.00207924181887517
35138361	0.00479924424155591
35138720	0.00454815058885744
35138840	0.00253438914811881
35143741	0.101940623540113
35144950	0.00216599629710923
35144981	0.00192398738437316
35149180	0.00209760869655342
35151970	0.00545015934088194
35154300	0.00100932792060885
35155041	0.000737519380508344
35155430	0.00260612973961337
35156940	0.000917683352844214
35157620	0.000674418275998957
35157740	0.000545109529034661
35158420	0.00190267736074153
35159290	0.000757964360100008
35159550	0.00155060113041128
35159741	0.00184261739644292
35160110	0.00267035138332477
35165121	0.000609599075238848
35166030	0.000710830468261093
35167260	0.00489466011723612
35168831	0.00121558692114829
35170631	0.00609114495155311
35170761	0.00197714769870759
35171311	0.00407752696688037
35172240	0.000786627878749849
35175451	0.0006362774146713
35175670	0.00165196178529851
35177480	0.00271717869947677
35177801	0.0541079642383905
35177910	0.00056582766731774
35178491	0.00060928178534295
35178901	0.000721101872433465
35179960	0.0395362564800332
35181910	0.000837930245923878
35188080	0.000826032760437279
35191031	0.000577203532994582
35191260	0.00516612486685454
35191660	0.00154146149615797
35193600	0.0146624451320456
35193770	0.00128049930947932
35196940	0.000558529737901816
35197590	0.00429536812046122
35198071	0.000694485382894422
35198170	0.00222365863577444
35199321	0.00148091405710636
35201340	0.00131052833484218
35204971	0.000822473043929983
35205231	0.000732394411258823
35205880	0.000894030814857851
35210211	0.000661216409813818
35211010	0.00255175816775866
35212800	0.0133724034360112
35213590	0.000749083135493147
35217310	0.000973809700176569
35217350	0.000634912340583187
35218870	0.000599833075114388
35219451	0.00110484683339036
35223560	0.00115559926179325
35224790	0.00240212417281164
35225361	0.0160440147316808
35228620	0.000638259056535052
35230590	0.00205565536253738
35230870	0.000683263142405626
35232930	0.000630250620530082
35233101	0.0122404598722205
35234160	0.0138657079411688
35235120	0.000656157318988473
35235171	0.00521670211959948
35235790	0.017847787217564
35237801	0.0970014233810049
35238331	0.000931189609375677
35238751	0.00582020422713374
35240480	0.000536127633063583
35242331	0.000597088191291859
35244110	0.000626407554265741
35244630	0.00220949496759474
35244800	0.00110716100106585
35245641	0.015322648448945
35245730	0.000701104397304031
35247011	0.000798928471849351
35249091	0.000579254683479107
35249501	0.0143036658344357
35249651	0.00060021493524039
35250191	0.00180921564647101
35254020	0.0100712795770113
35254160	0.0178897170854686
35255011	0.000737288479886454
35255110	0.00535656346364152
35255660	0.00236447762251707
35256671	0.00238677169817966
35257200	0.00327401090561404
35257590	0.0010368309769658
35258550	0.000709332839552005
35258690	0.000938568285757154
35260910	0.221357020954152
35261040	0.00427453285308164
35261480	0.00194927697062659
35262901	0.00075448075641411
35269651	0.00202046569395228
35270321	0.000604548410365545
35270741	0.000980789451152978
35271380	0.000543071955007003
35272261	0.00127511625873001
35273210	0.000569654704063792
35273720	0.000533983199694024
35274010	0.000788590719122957
35274191	0.000752451925055081
35275561	0.00182285393833049
35276141	0.00451504657071909
35277890	0.0061821363925259
35278270	0.45021322371933
35281381	0.000820536065275429
35281511	0.000540906617791537
35284240	0.00153097937777817
35289590	0.00267451393937711
35291011	0.0015184226511739
35294881	0.00657385110350141
35295021	0.000740065551111276
35299120	0.00363341186040398
35302440	0.000660594687077027
35306871	0.000696264226056295
35307120	0.0313530034523679
35308111	0.000578420054790553
35308750	0.000889529653035403
35315571	0.000577054033758316
35316220	0.000600295095385378
35319680	0.000601222302352512
35320620	0.00329792538990098
35322041	0.00118033422277501
35323520	0.00223746069998424
35325180	0.000563081268372592
35325200	0.000577102883044989
35325440	0.00182413985774249
35325641	0.000690683637091341
35326751	0.00196371625798392
35327520	0.000912887407912602
35330321	0.000678194352646342
35330540	0.000577975986107031
35337180	0.00118594130277974
35339370	0.00234413496075121
35340620	0.0891855882294117
35346560	0.000633207594388086
35346891	0.00318498641950206
35347250	0.000787182141505572
35351001	0.000673670591678118
35351250	0.00530125795010549
35351551	0.000647780940588791
35351670	0.00354437815498581
35353351	0.00059461245745414
35358181	0.001993947596951
35361081	0.000874380859850539
35364401	0.0151526586013662
35365170	0.000520771574094833
35371711	0.0327648141744315
35376101	0.000566996777839809
35377330	0.00139867910850319
35377491	0.000661071631309474
35381290	0.000883009851836486
35383090	0.000944002328306933
35383701	0.00220848486137349
35385771	0.00187271514445188
35386400	0.0907913796087865
35387110	0.0010199570180776
35387260	0.0337854218072235
35388230	0.00177077454626938
35391961	0.000551123484897205
35394810	0.00122175181356408
35398441	0.00161056764355726
35399680	0.000649418345206314
35400890	0.00375543507548009
35400931	0.000840981954353749
35404090	0.000558080014878867
35405751	0.000632829412302338
35407090	0.0012562241491646
35408060	0.00168379357768008
35411770	0.00205217860874194
35415431	0.0012448267272505
35416340	0.000803412845558016
35418260	0.0239386048395341
35418840	0.00499276447134501
35419011	0.000875896271570211
35419151	0.000570423875384851
35422010	0.000604201510339939
35425290	0.00234425866292551
35425481	0.00338649479605554
35426130	0.000750773042598499
35427021	0.0378193930302462
35427930	0.000750564469307569
35430960	0.000725028563799908
35431260	0.0112587535899238
35434031	0.00130952584499977
35443151	0.000847984642768372
35444080	0.000752933439767078
35444231	0.0235205443392422
35446270	0.000862753241476404
35448671	0.000945361273657227
35450530	0.000595568650620392
35453700	0.000912486701051856
35453870	0.0254824188263672
35456500	0.00103987962102734
35457331	0.000845289964902888
35460651	0.000631656078720902
35465560	0.0111698875122377
35467131	0.000977067511045832
35468641	0.00973367545516134
35468801	0.0160542155116396
35470451	0.000673282207436651
35471151	0.000850363186931076
35473840	0.451237489787932
35476200	0.000647078996855461
35476231	0.00123879292471587
35478420	0.0881644233834256
35478591	0.00297218402720124
35481891	0.00227728480198297
35482540	0.014711730285875
35482601	0.00168460376512478
35482721	0.000619208701024782
35483131	0.00205308892449354
35483971	0.00240352221065085
35484391	0.00452549428484084
35485440	0.0093989322154132
35485980	0.0333190797995688
35493290	0.00194671184116134
35494041	0.00222636831086658
35495401	0.000597328846320291
35498380	0.00142995364087172
35498390	0.000669761603168349
35499530	0.000953011846651738
35502721	0.00229700295317374
35504060	0.0242669981631539
35505580	0.0012864182094581
35507131	0.000768716809462803
35510950	0.0152860485660276
35512931	0.00672191106165241
35513450	0.00505591724880324
35515360	0.000925305968315739
35516870	0.000517227101240682
35517300	0.00604954311905414
35521341	0.00172074465995694
35529860	0.000606855874329336
35540241	0.0042430278242797
35545160	0.00661509019126152
35545990	0.00116629188332595
35548631	0.00110721998738314
35548880	0.00141258493799771
35550960	0.0228322741519106
35553071	0.000645849770463115
35556730	0.0185939768028655
35557840	0.356170824852663
35563760	0.00146342618416117
35565290	0.00212655565436256
35570431	0.00250988707871079
35571900	0.00378510113600116
35576361	0.00403742161296228
35576781	0.047989222984633
35577481	0.00413083780322552
35577871	0.00192554522791619
35579661	0.0709328274564593
35580070	0.00115648647477726
35581580	0.000877651585216815
35581601	0.000649213697645099
35582021	0.00127952603792467
35583541	0.00584258336341757
35584491	0.16459886467934
35584771	0.00382499593661354
35585270	0.0101617774318915
35585560	0.000733821870729284
35587661	0.0154447534706767
35588460	0.00172970996217672
35588921	0.00145510271176123
35589990	0.000587806878956262
35591370	0.000735443460349679
35592070	0.00939154385810909
35594810	0.00249401567487975
35597410	0.00123183372911762
35597690	0.00182119909022777
35599261	0.000556397899403645
35605160	0.000557020126129735
35605960	0.0014268272586999
35607920	0.0252731419422474
35610260	0.00172216262525996
35610690	0.0012936761342232
35612040	0.000793608655371809
35613970	0.00638499686732692
35615521	0.00250247449933034
35617611	0.019667341420883
35631121	0.00112818747531118
35634670	0.00217281138015721
35639470	0.0006422318848567
35639951	0.000512841452975932
35645300	0.00274919167808595
35646130	0.00573860657719219
35652860	0.00591530864284602
35654230	0.0020326286029506
35663910	0.00109817540581239
35667531	0.000641531122295246
35668040	0.0039014128123746
35669580	0.00336555232374038
35669980	0.000711967337856977
35676190	0.0011497001650207
35677041	0.000990313730272234
35681430	0.0047967809907114
35682390	0.00059674367180506
35683050	0.000539847641264665
35689160	0.0153289100894343
35690500	0.00324802246331573
35691791	0.000868259097533832
35693140	0.000779585497762966
35693410	0.000575825097090509
35693840	0.000699876001044573
35694910	0.000619863392426296
35696460	0.000975686523832351
35698271	0.00127953094163728
35699210	0.00460517688779502
35700491	0.000649266741905653
35701601	0.000673257155944572
35701980	0.00331615098369095
35704170	0.000708693498802892
35704290	0.00192681203708202
35704730	0.00077055247432477
35708150	0.000618447278392204
35709830	0.00062930388941539
35710120	0.0037529950268428
35711251	0.00218939517776102
35712330	0.000658574143756691
35713581	0.000621441295790612
35714260	0.000738778869234577
35716361	0.00203929243006188
35722080	0.000582529540734823
35724761	0.00554039316476618
35726841	0.00102506496335374
35727600	0.00391204028455585
35729041	0.000680219846083536
35729670	0.00352552990727021
35729820	0.00390565172024658
35732030	0.0217519378986787
35733000	0.000823856641187148
35734100	0.00349884785553275
35739371	0.00173684303740929
35739740	0.000789729563891272
35740020	0.00065354332681296
35741051	0.00112348212379203
35742821	0.0244355541832664
35743381	0.000811328404763099
35743460	0.0011851313215193
35744061	0.00069681128944722
35746971	0.000780445284501837
35748201	0.0128606275226667
35748320	0.00202297964158653
35750350	0.000868195424865604
35750390	0.000725391474989363
35756040	0.0102380277887899
35756221	0.165050003709392
35757840	0.00583926133100976
35758490	0.00145871446993237
35760860	0.00131248542432061
35761150	0.000921429577516238
35762250	0.000858373959411929
35763231	0.00064395936116154
35763480	0.000775104265895703
35763760	0.000552659482140729
35763791	0.000621592940241651
35765530	0.000778067047942053
35766660	0.000550769991390027
35769021	0.00474167741781174
35770510	0.00934973066577798
35773520	0.000860584181557558
35773721	0.00129609802147116
35774811	0.00232705837618542
35775080	0.00134196897924104
35776901	0.000735828043212156
35777571	0.0773250492553967
35777591	0.000846959865756067
35783381	0.00157419592560089
35783630	0.00534679250083954
35784201	0.00484914165190685
35785591	0.00127320221039455
35787470	0.00061079053087585
35787490	0.000513366415535642
35788201	0.00124970382243578
35789540	0.0112635975653276
35792460	0.000869483242218806
35794390	0.0025988271621813
35794920	0.05197794993281
35795040	0.000646743512832228
35795921	0.000541906215089472
35796150	0.00116629435350819
35796191	0.000584192398876658
35800990	0.021531142155565
35804020	0.0019597143694035
35804611	0.0018659546954092
35804621	0.000901472268875384
35810261	0.00188385124478053
35813151	0.00184446223771305
35813680	0.00144518216389712
35817140	0.0015784114491564
35819170	0.00687470590777678
35819460	0.00066440837660706
35820341	0.000560632690515004
35823801	0.0134150527370671
35826100	0.000603662349806305
35827860	0.00599736074676523
35829420	0.000570448075496927
35830401	0.0122533270833748
35834480	0.0312822516059039
35843610	0.00117439384860418
35843781	0.00147247258124441
35844280	0.00132149373211966
35844881	0.000885172033389479
35845410	0.00295941229864489
35845530	0.00131761480028266
35845810	0.00102343656575932
35845940	0.000718643037090565
35846131	0.000752503049758657
35846681	0.00461640091995121
35860570	0.0011377411259439
35860611	0.00193929225052228
35860731	0.00262476997948324
35861431	0.000622344720513366
35868590	0.00370033807430646
35868850	0.0179854162471523
35869311	0.000508856531273399
35877240	0.00344074230312192
35877940	0.00151238420186135
35878801	0.00111409788436215
35882671	0.0236958250719938
35884130	0.00141240565872447
35886930	0.000618391229170225
35888061	0.00188768069117173
