numero_de_cliente	prob
40367541	0.000936551546321552
40367811	0.00491504067470977
40370360	0.00147355726467467
40371080	0.0137603843343243
40377390	0.00180804739715499
40377451	0.0261214666480527
40377700	0.00153030837183487
40377960	0.00106928506646598
40378701	0.0146808021485342
40381010	0.000974181956363621
40383101	0.0011668852900456
40383630	0.001013804772405
40384720	0.00106027076670728
40385881	0.00110868840176969
40389461	0.0807907542679995
40390120	0.00117802159591539
40390920	0.00381646084676702
40391780	0.00177194428417382
40395330	0.00500479307603596
40395661	0.0082184997199966
40395770	0.00161179449805109
40399500	0.00428158697625342
40405420	0.272657882152854
40405840	0.00395181472604001
40407610	0.00100716621717822
40410650	0.0141824867213619
40412061	0.462387227972036
40412751	0.00514390250766653
40414770	0.0106356383397407
40416720	0.0292243384377867
40418551	0.000957582537834559
40420860	0.000989398756615277
40423600	0.00143513312848065
40423661	0.0010196284240295
40424600	0.00239288591706214
40426240	0.00408842748248517
40427521	0.0051071104997398
40427630	0.00128198387946579
40427931	0.00355129500475099
40431760	0.0355820396925212
40431931	0.00744275567615513
40433840	0.000979983939236382
40433861	0.000955975100845297
40435740	0.00095235050227071
40435931	0.00115104100241593
40437181	0.00290299347989973
40441290	0.00485391481427791
40441390	0.0378847114382093
40448201	0.000942529533139038
40448430	0.00440176630597378
40449171	0.00232602691426975
40449680	0.00103955558734393
40451220	0.00101353870275703
40452290	0.000958972712820502
40455330	0.00451195633142748
40456440	0.00119477047874347
40457400	0.00120118294932872
40457560	0.0026157903777125
40457731	0.000941696867189838
40457991	0.00178157206787227
40459791	0.000994092859726432
40460020	0.00117413761803809
40462360	0.00128984469886111
40463450	0.00110585455309374
40464430	0.00227844101851816
40464751	0.000963681480487768
40465130	0.00216939669405087
40465810	0.00268387463388008
40466800	0.00368411704218366
40469721	0.00125201045451061
40470011	0.00106308326419914
40470230	0.00169397202381824
40471651	0.0959489239856064
40473161	0.000949766331533416
40474551	0.000952514170688428
40475381	0.00098427611349173
40477591	0.00121079856880147
40477981	0.0121317905680694
40478910	0.00577720408763083
40479911	0.00259669248383988
40480351	0.264531362472869
40482001	0.00182484519767027
40485960	0.00100525797376051
40486640	0.00126177423502575
40486650	0.0012687299930514
40487350	0.0033608599971006
40490760	0.0078609845550403
40495661	0.0247200741484473
40498831	0.000976929444624459
40499730	0.00625930688820879
40500341	0.00101271260036971
40500850	0.00101898147452852
40502971	0.000973755689304305
40503781	0.00612024690480583
40505380	0.00190959094625229
40506681	0.000945230688835888
40511781	0.00171602976523337
40512191	0.00306028016450294
40512960	0.064230343135623
40516280	0.00108792073282618
40518800	0.0010089863361762
40518961	0.00383121164722483
40519070	0.00114606042717159
40521390	0.00450474121818362
40523101	0.00100462423107304
40523860	0.000955984001645659
40524881	0.00616158611739047
40525130	0.000966668604811429
40525431	0.00287842395836956
40527730	0.00397408044658758
40528300	0.00129330412877765
40528440	0.0182771685547126
40529431	0.00108701740127849
40529841	0.00538538415536242
40533940	0.00767009486949925
40537171	0.000936551546321552
40538080	0.00100438659061705
40538391	0.00214223632843864
40539880	0.0016006541611368
40540611	0.00252799115649658
40541540	0.00424912706351642
40541680	0.00100126705086216
40543791	0.000969449456005893
40544980	0.0037426404631386
40547180	0.00205417369916105
40547900	0.000954984183717278
40548181	0.00470733780516879
40550961	0.00107695952319134
40551340	0.0422467319682758
40552290	0.00134018480761912
40556840	0.0180283423951072
40557031	0.0721707494860646
40559190	0.00107509612810213
40559310	0.00240540475187532
40559491	0.00125919626949932
40559590	0.00717803871021002
40561510	0.00116178424578386
40562261	0.000953458393593162
40562650	0.00333817408785419
40562681	0.00124208889861076
40565960	0.000989708925979029
40567300	0.0291391045449491
40569861	0.000947689190526432
40570380	0.00325988493365409
40573400	0.0415057093315745
40574230	0.00217169484874478
40574240	0.00208244247176725
40574821	0.00242750525560111
40577441	0.0023160183103418
40578661	0.000957452461307084
40580871	0.00314985177884208
40581851	0.00123618182549301
40584061	0.00338822693320065
40585390	0.0251321518766208
40588160	0.000946667611673105
40588690	0.014264786706878
40588751	0.0010412036840872
40592201	0.000969218185333713
40594210	0.000963135459837595
40594401	0.00242123373944194
40597260	0.000958677821060479
40598510	0.0011335983616546
40599330	0.000971254204848633
40600611	0.00502327940857051
40607211	0.000964222297671819
40607570	0.109837812559873
40608741	0.00151029052407708
40612181	0.0256919546421176
40613510	0.00337346434753659
40616051	0.00459448058977711
40618620	0.00411437305820074
40619060	0.0021322340426293
40619870	0.00106293769629424
40621151	0.00325589805921088
40621950	0.000936551546321552
40622101	0.00136192901934873
40624150	0.00211817131426451
40624321	0.00312117939398217
40624881	0.000980651159136389
40625691	0.00101494996555618
40630200	0.000973624484227064
40633100	0.0528940019293688
40634060	0.000936551546321552
40635980	0.000998227728774859
40638500	0.000969185358565174
40641021	0.000946702156473452
40642370	0.000936551546321552
40644721	0.00108532530270001
40644980	0.00194990068886459
40647450	0.00376766908684004
40652670	0.000968506446701653
40653360	0.462464129820835
40656950	0.00350791952024419
40657780	0.0102338832016604
40659980	0.000954833084051275
40664810	0.00187942078215412
40666780	0.00204134728989038
40668270	0.000936551546321552
40668970	0.00135771213680262
40669940	0.000965146424792843
40670880	0.0188676091605506
40672840	0.00188856030906364
40672991	0.00384550707466823
40673100	0.00209513234535846
40674340	0.00690449063544047
40677971	0.00348231492640214
40679771	0.0022965798059959
40680280	0.00355802685798205
40681821	0.000958101885556342
40683180	0.034818642990982
40685780	0.00774019174317436
40687860	0.00429053250184868
40688670	0.00415182361360117
40689131	0.0136749804128644
40689701	0.00199828133700169
40694931	0.287096914805544
40695450	0.00190229492072078
40697701	0.00401743733743606
40697930	0.000982651414314832
40700270	0.0347165241133177
40700700	0.00176811036195417
40701950	0.00141092066005376
40703580	0.0151697274758999
40709401	0.00339850470966542
40709701	0.001587428046327
40710460	0.00396956439238126
40710770	0.0112162009921951
40710931	0.000962458757839847
40711331	0.000969744370871063
40712041	0.00321597390090605
40712250	0.000987922967955801
40712321	0.449874993160746
40713681	0.00120759305332595
40713701	0.00182440907295744
40715320	0.00204846513463143
40716031	0.00136251405410223
40717831	0.0117268904158722
40719150	0.00197983288129016
40719481	0.00173078583717698
40719850	0.000999359248904545
40719970	0.00140385061153545
40721500	0.00174106477819126
40722050	0.00190477331366378
40722480	0.00775797594142239
40723621	0.00145450128936439
40724690	0.000936551546321552
40727170	0.00129992778990217
40727491	0.00155747097964558
40729131	0.000949766331533416
40729510	0.00103921348708763
40730040	0.00105051047092426
40731170	0.000958429236715114
40732010	0.00117496399263061
40732581	0.00573011950988975
40733691	0.000949766331533416
40733770	0.000993428034821278
40736591	0.00110507897484621
40736851	0.000967620550500501
40746040	0.0836437241218786
40750091	0.0115235647542792
40753541	0.000954833084051275
40754101	0.0109213252758155
40756110	0.354123717876278
40759020	0.00107272613174073
40760820	0.00322003528026194
40761281	0.00497764532378607
40762620	0.00265764089194599
40763720	0.000974388607144876
40767020	0.0366639501030772
40767901	0.00094361064516755
40772041	0.0025324738184077
40773691	0.000955984001645659
40774101	0.00111159611603662
40774900	0.00184031676947755
40775631	0.066018146918632
40778590	0.00104488794373803
40778781	0.0929908860552082
40778900	0.0692179476370669
40778941	0.00396688555056021
40779140	0.00216342570682268
40779201	0.00430270335059226
40781070	0.00345217536091094
40782330	0.0014214852935913
40784851	0.00120683293406374
40785401	0.00356554873082933
40786320	0.000961043297718297
40786730	0.00125863287276217
40786791	0.0370429833781491
40788581	0.00097200245524602
40788711	0.00123509589310868
40790371	0.00294295744016027
40790450	0.000949766331533416
40792181	0.00184755534043669
40796680	0.00115198528036664
40797001	0.00241650309051198
40797271	0.000966928908198098
40799150	0.00131374410429781
40802860	0.00122751312201678
40803180	0.00403589587446774
40803280	0.00274690318945745
40807140	0.000993014169127204
40807310	0.00622019767677946
40807450	0.00104624998225325
40807621	0.00232220958882005
40810511	0.000963941427255641
40812550	0.00109134667170485
40813141	0.00113158216914495
40813401	0.00352116956941371
40817900	0.00248991250021414
40820410	0.00310657763002994
40821930	0.00376778449040899
40823140	0.00129053517846727
40823150	0.00124392615774485
40823331	0.00100209263345042
40823580	0.0016712544811249
40823730	0.00310782364594266
40827130	0.00601084203076092
40830720	0.00111638259974116
40831020	0.0572245657036656
40831601	0.00113610289229509
40832021	0.000988786892601129
40834791	0.00178841512901258
40835550	0.000976446331760483
40837251	0.00411610448797856
40838101	0.00136443813199603
40839840	0.00256516901757549
40841360	0.00200048167058199
40843840	0.00100151810659681
40845681	0.00186202924523354
40848171	0.00315262055358796
40848701	0.00921363837337185
40849220	0.0233512184871552
40851331	0.00232759780337326
40851440	0.00113413632642349
40852940	0.00095235050227071
40854750	0.00673494783445812
40856920	0.00285100915815577
40857910	0.128650142604078
40858750	0.00204470809302488
40859830	0.00116387422868285
40860171	0.00244889199603176
40860421	0.00153496150870268
40861121	0.00768896765362207
40862170	0.00102389322320422
40862330	0.0119105417036734
40864510	0.00402439704626997
40864851	0.0182936742182403
40864960	0.00389719849198759
40868390	0.0128702259417571
40868940	0.000957925442649629
40876960	0.00765903880759298
40877770	0.000936551546321552
40881090	0.00763663235049099
40881541	0.00215700722124678
40882361	0.00515267822197234
40882990	0.000969542279206473
40883201	0.000942529533139038
40883580	0.00147058404913486
40883891	0.00097653475011124
40884561	0.00177487573496288
40884820	0.0009907073463025
40885131	0.00146474284815418
40889241	0.00277697706568926
40889350	0.00237965533973614
40889630	0.00114971558020802
40892291	0.00228645055082895
40893510	0.00107559638761105
40899030	0.00110410113703894
40899861	0.0282273635886885
40900260	0.0011775922336773
40901661	0.00108661198170819
40903130	0.0831341224455303
40903430	0.00305831816632409
40903580	0.00101182127614023
40905360	0.00197324876838938
40910730	0.00286732990613883
40914020	0.00239520131764007
40915300	0.00938047776147551
40915881	0.026795511529037
40916161	0.00106566605846089
40917610	0.0226979552382053
40917671	0.0019532875702806
40918200	0.00110498528785577
40918300	0.00133771777187436
40918730	0.00288467100024397
40921340	0.00101756666669577
40921531	0.00126362212030856
40921620	0.00103796602412331
40921791	0.00932110503784823
40924971	0.00128029383413963
40924981	0.00563759409080622
40929620	0.00471929164624779
40929951	0.00664582478635179
40930860	0.0028294036835706
40931581	0.00152852341220249
40933610	0.00121409929794533
40935670	0.257795052952601
40935810	0.000936551546321552
40936841	0.00107155754366383
40936910	0.000954833084051275
40936971	0.0009388394697836
40937770	0.000980810095652931
40938030	0.000992771468797175
40938170	0.00112118735004617
40938341	0.000998974215942562
40938730	0.000993559665111906
40939680	0.00200998828488674
40940120	0.073940393511595
40940301	0.0433452885821567
40945801	0.00189615054169715
40946071	0.0020197057932568
40946201	0.000965207396618978
40949210	0.00361742854482567
40950091	0.00134052103317801
40950320	0.00223525183219073
40951181	0.00188444111623014
40951670	0.00829649038287363
40954730	0.000936551546321552
40956640	0.0132372608845153
40956650	0.00114840065376662
40956790	0.0021637805180268
40957190	0.0011621277351462
40958150	0.000936551546321552
40958211	0.000952732159452727
40958310	0.000936551546321552
40958570	0.000996864111891094
40958710	0.000949766331533416
40960271	0.000945230688835888
40961760	0.00120732799738917
40965460	0.00431622442236296
40967140	0.0012027310393961
40972151	0.0016282212753638
40973511	0.000975637944505694
40975191	0.00135543515712528
40975550	0.00149313866453582
40976670	0.00170763210091773
40976681	0.00101604677961823
40977070	0.000958753541382867
40977200	0.00095235050227071
40980390	0.00240114221206218
40980790	0.000960270303007281
40980971	0.00257598220458946
40981780	0.00898003327722136
40982700	0.00207089893948169
40984380	0.000958101885556342
40987161	0.00135515267536154
40987741	0.00159703202515395
40987851	0.0173714094733917
40988131	0.00103146423382831
40989880	0.00371350008425805
40990020	0.00108696866050377
40991191	0.0014755493712249
40991530	0.000945488619395044
40991581	0.00195392659788951
40991960	0.000941678509464486
40992240	0.0500510251172702
40993350	0.00102770945557662
40994491	0.000936551546321552
40994590	0.00359822186193092
40994710	0.00099220650070024
40994720	0.00450738402186917
40994891	0.0453678773087393
40995540	0.000959376571223138
40998840	0.00408499206062245
41001750	0.00100837421167335
41002040	0.000997865831834615
41003550	0.000971254204848633
41008100	0.0349210278793679
41008650	0.000936551546321552
41009320	0.00107675159481688
41009340	0.00362245166590868
41009740	0.00097554516990096
41010710	0.0161054323369687
41011120	0.00288252729279891
41011980	0.00174470600308807
41012100	0.000949766331533416
41013200	0.00095235050227071
41013320	0.000990234875250856
41013641	0.00104596189209993
41013791	0.000941678509464486
41014430	0.00188856166566174
41014460	0.00606749344566447
41015830	0.00256436552706816
41016920	0.00131785671138266
41016971	0.00189686000596057
41017500	0.00406719002844872
41018040	0.000968378144526872
41018980	0.000981655275180028
41019690	0.00107945963036581
41021330	0.000965407319133646
41022471	0.00182246414192234
41023700	0.00109464885540747
41024640	0.0138935815841209
41026050	0.0069260904292984
41027690	0.00096122989641276
41028350	0.00813532060022258
41028930	0.0016548739736047
41029870	0.000973930000333435
41030040	0.000959011379384112
41030631	0.000971411038239513
41030840	0.00237389351328386
41031400	0.000996292770801951
41032011	0.00103566130051805
41032350	0.0014352583364018
41032401	0.00109294612945622
41032510	0.000959564384470082
41038150	0.00291822070838252
41041101	0.00107320841845423
41041791	0.00258743861828204
41043800	0.0668749634190381
41045900	0.00102505930372654
41047150	0.000999851579018345
41049231	0.0129887371089542
41049371	0.000985715379886829
41050140	0.00095235050227071
41050600	0.001783448355016
41051270	0.00130940863820349
41051970	0.00709220648683491
41051991	0.00209914264135067
41053241	0.00103970323284347
41053381	0.000969832468943281
41053931	0.00185118485803841
41057180	0.00101478544075825
41060281	0.000945100269632912
41060401	0.000936551546321552
41062051	0.000971254204848633
41063930	0.00295083500643945
41064910	0.178835025580444
41064940	0.00299723259160233
41066051	0.000949639195797909
41066160	0.00100273454322129
41066440	0.0012800187492003
41066450	0.00194438584290479
41066870	0.00133357963076547
41067530	0.000995733139733987
41067960	0.00141938203941488
41070420	0.0065995170435269
41071581	0.00370623864370988
41072240	0.000942529533139038
41075591	0.0442191820300934
41076230	0.0585534767695921
41078331	0.00188093729722824
41078710	0.00124104588906844
41080630	0.00160392459779794
41080691	0.0233161146010799
41081350	0.00105247066111814
41081460	0.00368899077626699
41082191	0.00517735919166353
41082840	0.00231503556522925
41083830	0.000949766331533416
41084671	0.00292261160197213
41085231	0.00286496766571763
41085590	0.000952889690507975
41087270	0.152759930241577
41087820	0.00274610204367779
41087950	0.000968790371870452
41093661	0.0608763937981122
41093750	0.0164945328686558
41093931	0.00111734303278617
41095731	0.00110746001658857
41095930	0.000965794306488717
41096070	0.00108700765736545
41096110	0.00135015891074666
41096831	0.00121107057506935
41097190	0.0023624019466386
41097480	0.00254332342251063
41099550	0.00289454084984479
41102430	0.00102614970070706
41102590	0.00298761459454339
41103250	0.000971254204848633
41103431	0.00830682967188062
41106010	0.00116094061486175
41106901	0.000998481237930116
41107400	0.00226863066502036
41107861	0.00127894351311181
41108360	0.00113499868533954
41108480	0.000964368846890505
41110611	0.0050902780682091
41111280	0.00124821602352859
41111930	0.00956248040629589
41112821	0.000950888334932927
41113781	0.000983139647605355
41114181	0.0243415201894686
41116821	0.00119511282585233
41118450	0.00348555676912153
41119161	0.000943984203244739
41122191	0.00260524204263659
41122201	0.00284924594534887
41123441	0.00291144020371681
41123930	0.00775433980421203
41124210	0.0110514336386067
41124660	0.00150794280648679
41125590	0.00106817018241612
41125890	0.00095235050227071
41127380	0.00287358070379015
41129351	0.00195309686503218
41130850	0.00247510215662854
41131390	0.0177106517343141
41132920	0.00095235050227071
41133781	0.00395156847553754
41134160	0.000958567819646897
41135650	0.00316365366956324
41135660	0.000961175914864327
41138420	0.00109409491146767
41139370	0.00124501518155261
41140640	0.00158792540388934
41140961	0.0028891130396646
41141170	0.00100702638010273
41141620	0.00260123108073282
41143110	0.00792759310989872
41144930	0.000958835651182099
41146960	0.0066329595309847
41147120	0.000998874887166022
41148531	0.00159170571093075
41151281	0.444721541415342
41151410	0.0385027084892305
41151971	0.00434330034998822
41152811	0.000965476293565978
41153050	0.00227414197199851
41155920	0.00258153538724318
41156340	0.00131742848416391
41156510	0.00555949551461099
41156760	0.000941599270244013
41158550	0.00134214003796329
41158570	0.000936551546321552
41158741	0.0250351878033569
41159250	0.00153918436089596
41159281	0.0014321160165575
41162341	0.00203114754821267
41163141	0.00107752883726448
41163981	0.00333503163105507
41164090	0.0721237917755785
41164220	0.00325347467048414
41164801	0.00204867353666934
41165071	0.0145788906897345
41166020	0.000976695052880592
41166591	0.00423137013113777
41167031	0.0033132751588461
41168951	0.00601885663142953
41171380	0.00103501346464195
41172900	0.025573821894869
41173310	0.00384420967749602
41175421	0.00234451639458453
41178430	0.00289766542590534
41178550	0.00184234955383671
41178601	0.000972069632806469
41179291	0.00186445051095594
41180200	0.00131541645212677
41181361	0.00103722551310992
41185491	0.0448357305382438
41186030	0.106778812102105
41186410	0.000967648385620939
41186611	0.00604692409360765
41187270	0.00543532349878668
41187291	0.000940392430156895
41187930	0.00218191017911636
41192750	0.000975461674534582
41193320	0.336241204008294
41194030	0.000958567819646897
41195680	0.00819717474089649
41198041	0.00178791901778047
41198440	0.011787923731277
41199540	0.00111948972100507
41201020	0.00108243788673876
41204101	0.00101901371503341
41204500	0.00463725526078377
41207250	0.0055918398978847
41207370	0.00104048235840873
41208811	0.0138610822802274
41208821	0.000957590558347722
41208931	0.02037190069693
41210461	0.00266637155120477
41210680	0.00371327985494679
41211141	0.000971254204848633
41211270	0.00100615025824724
41212070	0.00105710466042412
41212671	0.00159217306617556
41216381	0.000951287422335095
41218410	0.000949766331533416
41222010	0.00305743240617678
41224080	0.00188848400067071
41224521	0.00220717165597825
41225450	0.00946405282706043
41225730	0.00108325484250215
41225750	0.00110222374999547
41226280	0.00321899332902891
41230611	0.00274271461857551
41230721	0.0136114721044331
41232630	0.000964779433590822
41233501	0.00214975991431439
41234461	0.0224817468969831
41236750	0.00336622045344289
41236900	0.00102699048036859
41237621	0.00374562922884703
41238581	0.0015765017476408
41239120	0.000942981871754833
41240661	0.000936551546321552
41241481	0.00226308604933602
41242181	0.00176747096082688
41242430	0.00102455742725096
41243640	0.0432032880417533
41246721	0.00204277944870148
41247800	0.00100381898284557
41247831	0.00112303028141527
41248381	0.00118887853354987
41253150	0.00748458981774312
41254010	0.00106230752534184
41256121	0.034747805757155
41258140	0.00917884517055936
41258331	0.000944272098604644
41258581	0.00887317617395224
41258840	0.0528413988303377
41258991	0.0010165848227332
41259131	0.00107138479965044
41259400	0.00307986241112639
41259821	0.00116660190016716
41262690	0.00519761885212528
41262840	0.00234934917937751
41263950	0.00568456968783371
41264070	0.00130526253300163
41264381	0.0017416117341478
41265020	0.00140479457506203
41266540	0.0634904682702367
41268671	0.00109296122602578
41270970	0.0100111415970064
41272241	0.00566233428400832
41274690	0.00566428688276334
41275390	0.0029847303069327
41276261	0.0153010605466071
41276870	0.00095235050227071
41277471	0.00164594088295967
41278960	0.00160557982763226
41279681	0.0192188346018116
41280080	0.00226687928169094
41280671	0.00200472112273802
41280740	0.00238448451789163
41283131	0.00257144451046948
41285180	0.0077053673449906
41285751	0.0903775378258744
41286830	0.000971254204848633
41287510	0.000962189988904148
41287790	0.0110357023406055
41287950	0.00108010647559444
41289020	0.00490707566390248
41289570	0.000949766331533416
41289911	0.0193803047544585
41290830	0.0163528660451431
41291001	0.00110807009655479
41291380	0.00095235050227071
41292091	0.00301791474977806
41295640	0.0465928000062529
41297570	0.00307135942145626
41297730	0.000953458393593162
41298980	0.00117979282087793
41301751	0.0110298323222583
41302051	0.0106307198399111
41303810	0.0012055849852772
41304220	0.000994001858243182
41305150	0.0015948045374575
41305180	0.000963035679912617
41307100	0.000957582537834559
41307670	0.0010583444657964
41309430	0.00110736511635266
41310711	0.000949766331533416
41312371	0.0740461394923333
41312531	0.000996633144669216
41314721	0.0025276910466362
41316730	0.000952744872613053
41316740	0.00891433097943617
41317331	0.0010823123226123
41317430	0.00454348663174152
41317730	0.00371885725157902
41321310	0.000946667611673105
41321891	0.00256426832312659
41322670	0.0511467685547464
41323401	0.000959376571223138
41323951	0.00102942589317161
41324241	0.00141471099935103
41325081	0.226971635028926
41327900	0.000957582537834559
41332750	0.00237325226423445
41335380	0.00112073586847878
41335520	0.00153234752386758
41336340	0.00114844662542107
41337631	0.00107504361100468
41339110	0.00122672840352966
41339930	0.00585917367094565
41341460	0.00347191217041288
41342820	0.000941678509464486
41342861	0.00131363954057816
41348620	0.00212499703409046
41350530	0.00095235050227071
41351390	0.00725031229466245
41351530	0.00132189358513185
41356501	0.0012169697579163
41357481	0.00257338125208845
41358250	0.00102181069501023
41358581	0.00516552712817882
41359401	0.00131884042550397
41360210	0.142662096764152
41361761	0.00109341490331701
41362530	0.00179307655549999
41364361	0.00101784371973279
41365071	0.00244201693618396
41366700	0.00106764556936736
41367220	0.012727685778694
41368210	0.00751433117310021
41371790	0.00668471486786942
41372361	0.00444843324848913
41372870	0.00273621862202065
41375541	0.00121155237958785
41376040	0.00101983233249369
41377020	0.0022114006619784
41378800	0.0020482180458539
41382940	0.0206365974546221
41384231	0.000947689190526432
41389471	0.000989094223303386
41392480	0.00214153773753895
41393300	0.0142107570726807
41394420	0.00224495274445715
41397621	0.00148824270699957
41399620	0.0947750048610846
41402960	0.000988418976690455
41405840	0.00281740736086362
41407760	0.0082671843021228
41412580	0.0021006152282977
41413550	0.00115581068307511
41415620	0.00320038766168562
41417300	0.00310479769976488
41421300	0.00330757052141342
41421690	0.00444548561221081
41421960	0.00107280832371409
41422130	0.00221872351317323
41422670	0.123796443150688
41424030	0.00107772814166877
41424081	0.00120512243342526
41424371	0.00415557288465661
41424440	0.000941678509464486
41426510	0.000979260551413439
41426971	0.000969542279206473
41426991	0.000954907812085514
41428491	0.0298147458298292
41429140	0.030691433648966
41430140	0.00126080396695558
41430311	0.00195691604027999
41431671	0.00150489330574149
41432511	0.0101160562149228
41433601	0.00117286983767496
41434031	0.0168066821776449
41434650	0.00402570811197874
41438660	0.00292886446735002
41439210	0.00195099342447045
41443941	0.00118936218480812
41444081	0.0012537593983191
41444990	0.00119055260585264
41445881	0.00100659461835067
41445990	0.00102254300587153
41447930	0.00108086781219599
41448761	0.00107486843214396
41448990	0.00111352586965759
41450301	0.000952514170688428
41450520	0.00281289821309443
41451230	0.00217253446284472
41451541	0.00270425103191531
41452351	0.000975446632964287
41454141	0.00184795233185252
41454151	0.000972255676868243
41454240	0.000945230688835888
41454851	0.00205584832601683
41455801	0.00116530451415192
41457020	0.00586038265726595
41458421	0.00218029236770266
41459070	0.0160347263770469
41459210	0.0331139814488305
41466250	0.00322649576960528
41467480	0.0021221884392725
41467811	0.00110288681686343
41468091	0.00100764731959956
41468641	0.00331487419906196
41470410	0.000972375775742688
41472710	0.00111329722454775
41472890	0.000949020138936831
41474011	0.00637006404500708
41474790	0.00326170606256573
41476310	0.0112595640023896
41476901	0.00146266815841546
41477840	0.00466480442104548
41480330	0.00159273707192155
41481311	0.00338117164163027
41482400	0.000969442353522486
41482520	0.000954833084051275
41482571	0.00143947190895486
41484580	0.000958567819646897
41488050	0.0250692359483726
41490510	0.000984826321547833
41490520	0.000936551546321552
41492170	0.000968318248448963
41493720	0.00821107535005319
41494100	0.0123262455410221
41496911	0.00293096076658815
41499531	0.0109543242933386
41503541	0.00289252158866449
41504781	0.0045267464576315
41506011	0.00503189836397669
41509980	0.00764484588100905
41510291	0.000954833084051275
41517710	0.170022241206401
41518250	0.00107543367742178
41521471	0.000960927649264082
41522530	0.00173730436121095
41523370	0.00225348145410372
41523640	0.00178146057480794
41525020	0.00114100665598386
41526520	0.00529133057366431
41526971	0.00456637244634743
41527511	0.000946123686367833
41528221	0.00143170226071855
41532170	0.00645388024696688
41532211	0.00226245613677903
41533260	0.000936551546321552
41535190	0.00123461076463584
41536211	0.00179869473304867
41536320	0.000996965061582604
41536730	0.00150163805646074
41536751	0.0020099485917546
41539220	0.00107542437459969
41542831	0.00107510869544566
41544501	0.0104110810499036
41544740	0.00104896360578985
41545181	0.00545588061176975
41545731	0.00576284273592925
41545810	0.00176521562797136
41546950	0.00354929539539817
41547330	0.620959522998276
41549130	0.00182573516631637
41551880	0.000936551546321552
41552611	0.00265121925932872
41562790	0.00267748929043953
41562940	0.00100869735271813
41563080	0.00145595099718528
41563340	0.010073934387015
41564700	0.000945540399546452
41565140	0.00124172637796599
41565601	0.00313376876462069
41565690	0.0013950222315625
41566691	0.000949639195797909
41566810	0.000941678509464486
41568450	0.00290893974045674
41568631	0.00444007285956643
41569670	0.00208342896254388
41569991	0.000936551546321552
41575480	0.00201302342635662
41576491	0.0125195329353932
41579890	0.00142511284761633
41583330	0.0022630951915092
41585670	0.00170683101023811
41596061	0.00113030263936549
41596150	0.00341862637259007
41598011	0.000990498720333057
41601110	0.00506068561545402
41605171	0.0168604083721667
41608980	0.000936551546321552
41612751	0.00475758161196696
41619801	0.00500895993359534
41619931	0.0037462952499226
41621301	0.00278504358495057
41622240	0.00201872356233291
41624051	0.000967271784049117
41624621	0.00711882692958779
41627391	0.000972450732404339
41630131	0.000957582537834559
41630520	0.0629668948725175
41632351	0.00104976893472614
41634370	0.000958567819646897
41635220	0.000971254204848633
41635241	0.00219372536539548
41636850	0.00151337819907063
41637441	0.00115633337936995
41643791	0.00500160344942949
41647740	0.00213859180773526
41648580	0.00102739589925966
41648850	0.000963703577665786
41649041	0.00566777631246017
41649530	0.00227157058584636
41651070	0.0084806940091713
41655060	0.000996986441572234
41655361	0.000987184681456113
41656481	0.00186247992759295
41658490	0.00229139372397551
41659750	0.00135655451992974
41662500	0.00280656354405971
41668901	0.0207314880971175
41669151	0.0665423366541351
41670380	0.000971254204848633
41672030	0.00192078657591847
41673161	0.00424868926771062
41673940	0.00353035558521493
41675480	0.00644463375604735
41678961	0.00115819645984893
41680590	0.0028174690293976
41685810	0.00250553027073122
41689571	0.179185030428763
41690770	0.00519119326072814
41693591	0.0236187884703705
41697301	0.0021881004543545
41697701	0.00182682657749908
41701970	0.0282275936010798
41702380	0.0730053128452868
41704720	0.0029140576541831
41707791	0.0108741091797774
41713410	0.00138010625208279
41714920	0.00363704306952616
41718770	0.00100879418539164
41718790	0.0018991494925786
41719921	0.0165256154474449
41726240	0.000941678509464486
41727470	0.00106902416532102
41728140	0.0010998362238487
41728280	0.00108374397811278
41728970	0.00150379324097509
41729841	0.000958101885556342
41730951	0.00262669930903546
41731641	0.0136190283383114
41732881	0.00598524820220527
41734961	0.00300264322549505
41735610	0.00394228976289635
41737260	0.00150488320568102
41737390	0.00157173449059021
41737510	0.00128583831073852
41737550	0.00349909704101961
41739180	0.0689557792697287
41739231	0.00186096390808421
41739330	0.00319263186107896
41739491	0.000985435579180524
41739771	0.0108550477510696
41740601	0.00172254492330653
41742610	0.00293108900412478
41743580	0.000971254204848633
41743720	0.000946667611673105
41744020	0.00139020823094882
41744160	0.00560100271328248
41744871	0.0013065280695945
41746080	0.00131518472891457
41746941	0.00313273638859813
41748201	0.00109706948778088
41748710	0.00187852227765051
41748970	0.0315282168721276
41749650	0.0020439189542234
41750961	0.00254250685656778
41752310	0.00601927205279788
41756980	0.0024465121454602
41760881	0.00144670162587303
41762480	0.00191723159834785
41762941	0.00135426433372947
41762951	0.00232184085844416
41764140	0.000936551546321552
41764290	0.395699090060765
41764840	0.000982971253711156
41764850	0.00154912544124802
41764871	0.0106502982025291
41767190	0.0054232940704189
41767361	0.000991138267399293
41767740	0.000953691669902441
41771600	0.00301199404261829
41772201	0.447830631556108
41772331	0.00252374807366396
41773001	0.00274204430019419
41773090	0.0011711140409372
41774801	0.0757493128548726
41775221	0.0316471857275437
41776540	0.00113767867062535
41777820	0.007421010775116
41777831	0.00937077848271608
41778381	0.0269818584401386
41778681	0.00170287030645579
41779990	0.00100810135051134
41782190	0.000936551546321552
41782750	0.00308383383928975
41783720	0.0125640502425116
