numero_de_cliente	prob
37605631	0.011755819777573
37607571	0.129254718273685
37609600	0.00197291178542747
37614150	0.00102025449252734
37621310	0.000902088114488285
37622010	0.00486955774192494
37622741	0.00144438263231861
37623291	0.0104316067749009
37623960	0.0153475211450263
37624630	0.00121320013389506
37624811	0.00759940932579482
37626601	0.00352982923754093
37626621	0.00354860866643544
37627670	0.000896668165045709
37628111	0.0142887598494191
37631031	0.00160267819736377
37632681	0.0102261806452178
37632811	0.00196496848751433
37632890	0.000827180114789504
37639370	0.000873923321071079
37639650	0.00227298465649708
37641620	0.00647394519583162
37643281	0.00108846517151608
37646020	0.00843688713923082
37649750	0.00127760257664819
37651441	0.00128386905138612
37653460	0.00519422093122814
37655920	0.000831581745375226
37657200	0.000832270857038919
37658440	0.00147902504273241
37659100	0.000876596501233658
37663971	0.0481068815891535
37667991	0.00898874242106288
37668340	0.00129692125633803
37670170	0.00713898262284874
37672790	0.00104159737747925
37674341	0.00396090904952558
37677371	0.000949229767759217
37678010	0.000914964718698749
37678150	0.000834334334394856
37680330	0.000914598718267557
37680381	0.000933819419703864
37682990	0.000858159680001804
37685300	0.00106775129407664
37685460	0.00196172214460435
37686881	0.000996408000766835
37687301	0.00156052737082804
37688760	0.00156014704197384
37689610	0.000805524506984434
37692350	0.0010528001833934
37693570	0.000956868811124924
37694471	0.0010057489426683
37695011	0.000829668282015239
37695260	0.000806521961151663
37696541	0.0132695230758561
37697911	0.000880887347656518
37698741	0.00106848638630764
37699800	0.000810933058818018
37699920	0.00156531482290347
37700490	0.00441142070374403
37700671	0.00185306208933486
37700890	0.000861552680482089
37701211	0.00211536072117707
37701501	0.000902287456944731
37702321	0.037879842348577
37703680	0.000859262130440097
37703950	0.00102491613971752
37704610	0.00116521599508402
37705050	0.00155998236109258
37706840	0.000839578420274127
37707530	0.000803894178147984
37710611	0.00184254774782063
37712651	0.000826583075032788
37714010	0.000822673921563728
37714051	0.000889109825771868
37714741	0.000806017656272674
37716500	0.000853824522706925
37716880	0.0039344986539364
37719851	0.000828380933189897
37720780	0.00776121876090087
37721631	0.00178259654454999
37723240	0.000813449585655843
37723411	0.00597476587555187
37723561	0.00132855054588037
37724801	0.00281176763549699
37724951	0.0012801511011006
37727230	0.0290774212862664
37727250	0.00191066813337565
37730611	0.0232588947564389
37733570	0.00356862192777731
37734290	0.00082767088109692
37736080	0.00111500516598836
37736190	0.0116344399753266
37737710	0.000954395627568191
37739411	0.00690768852608748
37741050	0.000961873726196429
37741751	0.0104003313479768
37742550	0.0155081361271504
37742710	0.00106333668579689
37744880	0.0127793375963999
37746031	0.00272229134323312
37748671	0.000852226222030957
37752791	0.000959050544466366
37753020	0.00167481738623953
37754970	0.00167248545405796
37756070	0.000804080889610636
37756921	0.000882072453883601
37757710	0.00153125261704162
37758311	0.0504933336092181
37759630	0.00378334839215333
37759930	0.000886622980746887
37761730	0.00723110928236644
37762420	0.000914157410095312
37763271	0.0883876856663569
37763650	0.00268828647921203
37764210	0.223561008230974
37767110	0.0107067734218049
37770250	0.0105997603550482
37770570	0.00130507540773285
37770731	0.00852153435294165
37770970	0.00101017414525236
37771390	0.0652169781518382
37774940	0.00125532260622304
37776080	0.00143869968853789
37777020	0.00606808766433419
37778120	0.00083754243851717
37778161	0.000901642072509945
37779971	0.00252070896597227
37780880	0.000829668282015239
37781450	0.00404342815741474
37784210	0.0226922725071794
37784931	0.010616722234216
37788640	0.000843088023981633
37788811	0.00117269893828764
37791561	0.00177481072717775
37793300	0.00117200765870132
37794181	0.0018678654522365
37795681	0.00119055150858314
37796231	0.00357305013755956
37799401	0.000865240395712595
37805081	0.00599659336884063
37807800	0.00118617109181711
37812111	0.0049947040957047
37814731	0.00084002707270383
37816320	0.0023052797747561
37817570	0.00157777622139853
37817911	0.00591780365139587
37819151	0.0127183262969879
37819220	0.00205071797825618
37820320	0.0418165152258937
37821030	0.00410960710950877
37821290	0.000965625514661014
37821430	0.00193141636952042
37823261	0.000880821088931425
37823670	0.000982239303816994
37824350	0.00299343714395661
37824381	0.000870647485741344
37824490	0.00451658444383053
37825280	0.000869842412858712
37825351	0.000954973201338661
37825481	0.000994708294011548
37827131	0.00454472406598011
37827261	0.00224796627651321
37827681	0.00130145390304793
37827790	0.00398028868618707
37828391	0.217356695558976
37828511	0.00135720961024188
37828730	0.0321684195910206
37829741	0.00272191117739795
37830171	0.00314898214973245
37832210	0.00102804773056765
37833720	0.00247409719625927
37833980	0.0046607607169318
37839141	0.00109880410457632
37839900	0.0016712926895064
37840200	0.00168639815930604
37841211	0.00297952838476984
37841280	0.000804080889610636
37842690	0.000831259478511214
37845481	0.194137355786731
37846520	0.000797314833319759
37847141	0.000828051069864449
37848511	0.00416677668324853
37849040	0.00104915386244952
37849440	0.00286057224817321
37852101	0.000845957627137026
37854161	0.00967072723702541
37854660	0.0123612415263544
37857580	0.000829572913233199
37857970	0.00361934679456171
37858591	0.00125267026549932
37861010	0.00114637340374971
37861471	0.00240795712331565
37863790	0.00262156870603042
37864880	0.00192812317140676
37864921	0.00535573316648174
37866871	0.0034180703774899
37867271	0.00105266800620944
37867401	0.00159601983807052
37867821	0.00135349996537986
37868511	0.00277750790695932
37869611	0.026474380784239
37871271	0.0139186899008891
37872330	0.00252359566941115
37876860	0.000894433808059626
37877040	0.00141772690632085
37877280	0.00182124143830538
37878930	0.000920603319265294
37879281	0.00282515243532056
37879520	0.00120083349442234
37881560	0.000855620827655325
37882031	0.0056608599014428
37883210	0.00395491981258506
37884740	0.0427297195591514
37885621	0.00141819577952516
37888030	0.00189696052558397
37888590	0.00193156635599193
37889191	0.0239663156594337
37890250	0.00101952313973137
37890380	0.000859445783927793
37890820	0.0011856589417926
37891821	0.000852013874717157
37891941	0.00257258578915587
37892070	0.00109609642487653
37892661	0.000821022057894987
37895271	0.00243489507943469
37896740	0.000929249935642481
37898851	0.00099653220096785
37900210	0.00104545840206949
37902820	0.00140754608613442
37903271	0.00353558960854329
37904070	0.000979938882112547
37905570	0.000832693250209077
37906790	0.000871029134815547
37909010	0.000875854421777739
37909150	0.000814472697603482
37912081	0.000812065386454145
37912740	0.00141892093177863
37913051	0.000813449585655843
37914410	0.0030840665614108
37914841	0.000967969260945392
37915090	0.00328678489318346
37920320	0.00271800632756461
37920330	0.00911375438680925
37920651	0.00558112424340395
37921041	0.00218597835909203
37921570	0.000797129691714641
37922291	0.0988256666583082
37922830	0.000837374719212676
37922930	0.00179672518460962
37923500	0.000805189096445147
37923770	0.00824404290521825
37924791	0.0210804834191497
37925840	0.00135413646559752
37926981	0.00100271642059427
37927811	0.0015682225561841
37927890	0.00291367290597102
37928050	0.000804080889610636
37928720	0.00271407739128807
37929191	0.00225211585381483
37930380	0.00164342952719439
37931230	0.00923202112292971
37931750	0.0216319576434855
37937051	0.00208743620728237
37941000	0.00156519812423706
37941010	0.000804080889610636
37941140	0.00079785382626192
37941181	0.000845806531101896
37941481	0.0169266696299183
37941891	0.000906755320439945
37944340	0.00202986251577641
37944491	0.00614448579320782
37944921	0.000805332391986441
37944990	0.00103403238802886
37945700	0.000961677818324783
37946660	0.000827180114789504
37947240	0.00141415979704574
37947801	0.000936370323226638
37948361	0.0011179177380699
37948460	0.000868135599647464
37953410	0.0015772542934484
37953580	0.00122002307731488
37956491	0.000889723973759549
37957860	0.000858378199186853
37960060	0.000884559946901108
37961430	0.367558596400717
37961471	0.00116427500330885
37962441	0.000829342442730408
37963330	0.000876470048509229
37965170	0.116327704048574
37965591	0.00376362595796315
37969540	0.00203864194340585
37970090	0.00391386629306946
37971230	0.00182592631034747
37973030	0.00101002453490517
37974260	0.00581319506482645
37977751	0.00099387403943032
37979821	0.00306539951015364
37981861	0.0016788794491043
37981950	0.0014622115362837
37982130	0.00168820471750468
37982790	0.0128955206777384
37983330	0.0138846334757969
37985140	0.00083069793702545
37986410	0.000797314833319759
37988081	0.00711875227634913
37989130	0.00371837831690569
37992351	0.00160616752161199
37993140	0.00179466391789137
37995880	0.00104332892091689
37996180	0.0016110110907978
37996880	0.0030828062544962
37997130	0.00238223085433965
37997191	0.00116733199516904
37997300	0.000854723314625849
38000020	0.00115258337926877
38000190	0.000838526950893493
38002141	0.000826028139266857
38004231	0.00102891703594847
38004501	0.000921756124139866
38005440	0.016156034167189
38008600	0.0024877939657976
38009430	0.000978729767387706
38009591	0.00887192810287018
38010360	0.00157232613959989
38013611	0.000969732210947867
38014561	0.000827989128252313
38014810	0.00274682910892797
38014971	0.000844940283161465
38015121	0.00102707973526674
38016050	0.000831147365162275
38016160	0.00217023130411203
38016330	0.00127107195065265
38016450	0.00319883178302454
38016491	0.000947155892853987
38017120	0.000894135059612057
38017270	0.00858987513809922
38018800	0.000857580041446091
38019490	0.00287993599209195
38019610	0.00202860165532801
38022301	0.00188835038115661
38023241	0.0032811537210725
38024160	0.00294794605542871
38028850	0.413480249520016
38032221	0.0012619747992692
38033871	0.0032140361483098
38034100	0.00193927804430831
38034400	0.625696407784206
38034950	0.00179230973134657
38035251	0.00938121065218811
38037010	0.000857077436839907
38038220	0.0234529025063517
38040880	0.00283433049125199
38041000	0.00174543237262761
38041031	0.0035479788614799
38043651	0.00205544943882373
38044300	0.000797314833319759
38044450	0.000891738109656565
38044860	0.00093232966648867
38045991	0.0618700294043245
38046971	0.00506683870896972
38048361	0.00160598382282855
38050831	0.0418432484042412
38051630	0.0024710104995339
38052030	0.000836952847889294
38052150	0.00385712492172611
38052850	0.00103922469742329
38052891	0.00207007895858552
38055651	0.0194920877521645
38056211	0.000867967733431027
38058131	0.0185566570100139
38061991	0.0162879600991207
38063470	0.107316178326014
38064310	0.0623140998233933
38065461	0.000827989128252313
38065940	0.00180289941652825
38066520	0.00190665386059469
38066650	0.00114910258035078
38069000	0.00173691510663427
38069010	0.00382404274650586
38071490	0.00153355592352236
38072320	0.000797314833319759
38072700	0.000844324011952982
38072880	0.000836351192907492
38073150	0.000825005138430481
38074490	0.00251294271331402
38074940	0.000966936903891912
38077441	0.00114943931305754
38078650	0.00394534851729648
38080150	0.000856264801569524
38081741	0.00726123525057568
38082240	0.000797314833319759
38083531	0.00310669406310762
38084351	0.00794314260024783
38084430	0.00102321980318804
38084730	0.521772718530429
38086681	0.000850170238823831
38087360	0.232263242350588
38089110	0.00084563974953431
38091040	0.00655564786056167
38091330	0.00396192325318437
38092761	0.0762721700052975
38097840	0.00104871583597908
38098110	0.00222768165228304
38098541	0.000869837448220497
38098831	0.000797314833319759
38101321	0.000989414036440533
38102390	0.00087144517546767
38104860	0.000797314833319759
38110670	0.000876344289275334
38110800	0.00780086588976449
38115330	0.00299320606871886
38115371	0.0175485489379823
38115460	0.00111588454458158
38117591	0.012639660583429
38120071	0.0015841192684863
38124481	0.0020253044871604
38125000	0.000901666062712794
38127521	0.001413488106888
38133550	0.0271451993230686
38137321	0.00334929094087267
38138520	0.000918167495674765
38138940	0.0011317294535838
38141970	0.0248002056344113
38142900	0.0687705690605394
38143080	0.000876778791652481
38149571	0.00176006036503027
38151771	0.00111424337085843
38152290	0.000832857687541935
38153550	0.00161374159255842
38153851	0.00331603536063614
38154401	0.000913089599843851
38157140	0.00235737800185534
38157270	0.00294451889350075
38159880	0.00531051359934505
38163381	0.00872786320692346
38163781	0.00164953913504989
38164310	0.000829187857078573
38165250	0.0147064399392981
38165400	0.000797314833319759
38166131	0.0037211869069937
38167361	0.00163566881453684
38169930	0.00852024726438846
38172700	0.000872057560953932
38173311	0.00118544109933099
38173940	0.00665103040403293
38174790	0.00393897542350901
38176410	0.00224177555929671
38176461	0.00171186535722097
38176970	0.021352600905354
38177530	0.000797314833319759
38177670	0.00499606507555807
38178001	0.331437690929762
38180201	0.000797314833319759
38181021	0.0102521041443939
38181140	0.0017182955572083
38183381	0.0123325454792493
38183870	0.000870642011806622
38185451	0.000865206240945433
38188560	0.00170116318275663
38188570	0.00255472422103516
38188611	0.000899471587328263
38190261	0.000797129691714641
38190801	0.00112756865265572
38193800	0.00082221070838169
38194671	0.00193523619934151
38196130	0.00416815904516967
38199210	0.00198014369412685
38200071	0.00245858457600157
38204751	0.000797314833319759
38204860	0.000987957867183153
38206681	0.000937401957938433
38206920	0.0625230210327748
38207030	0.00142541921225455
38208560	0.000802578984016628
38210801	0.00952581054446283
38212321	0.00114086212900022
38214500	0.00300654668460525
38215440	0.00163133004858303
38216820	0.00143995545888928
38218070	0.00253801618813828
38221301	0.000797314833319759
38221841	0.00111267730763369
38223211	0.00082221070838169
38224621	0.000858972104376229
38224720	0.0884645298417043
38225410	0.00123364412326178
38227040	0.00117910956167284
38228960	0.0008971453062717
38229571	0.00192262086065937
38230401	0.00153324232252442
38230650	0.00372695711217138
38231241	0.00266201269963366
38232440	0.000971220009104519
38233000	0.000911450999695262
38235050	0.00716168576598508
38236181	0.000865327636540543
38236420	0.00179949268564658
38236990	0.0273505921914183
38237380	0.00245742212550638
38245130	0.00215953315231456
38245380	0.00463881036634583
38245390	0.00144792949114916
38246900	0.00230549071550349
38248850	0.000927806953632262
38249090	0.00116486956478858
38249410	0.00183239344421109
38250131	0.000854899732529838
38251511	0.00271973756446275
38252041	0.000797314833319759
38253421	0.000827893133073755
38254271	0.000885985748625233
38255180	0.0122470981859088
38255901	0.00139192087513248
38256430	0.00288799417134018
38261820	0.0120670686725567
38262510	0.00165389026301363
38264591	0.00293905471951876
38265650	0.00214218837483911
38265991	0.00101792984380925
38267570	0.000926151219754906
38268201	0.000983722855234437
38269790	0.00158807682531631
38276331	0.00771625782146561
38277820	0.00684694755823482
38279320	0.00341867970285457
38279880	0.00713324842042969
38281281	0.00338833507498428
38281500	0.000961132624912399
38281981	0.000844645780967775
38282900	0.000846116354680788
38284540	0.0145760212180527
38285421	0.00203080484569685
38286330	0.00107080742287333
38288321	0.000976564965991302
38290111	0.00149219772807885
38292830	0.00193214551865053
38293090	0.00085021707780696
38294391	0.000930351979987836
38294681	0.00245864874972752
38297961	0.00086850163248961
38300970	0.0515517711367624
38301920	0.00277177516848098
38302090	0.00762855250151652
38302531	0.0010889361624597
38303200	0.000818403276873195
38308120	0.00169509077529018
38308410	0.00417167901774258
38309431	0.0137614693970784
38309660	0.039384662990077
38310360	0.000995503475745487
38313910	0.00153622296227558
38316321	0.000797314833319759
38319300	0.00217542170310413
38320871	0.000945214258474318
38321971	0.000973497540514532
38324810	0.0282513255798474
38326050	0.000949620746997435
38326220	0.000847479094460254
38326661	0.0169839303877579
38327880	0.00843545206899599
38331170	0.000958546462805286
38332171	0.00117064958155202
38332881	0.000832915573619611
38333220	0.000860217029389836
38334811	0.000847397086533574
38335440	0.382315670959608
38335751	0.00257246530420149
38336840	0.000827989128252313
38338651	0.00212525532066577
38340000	0.000835540294357184
38340140	0.000804080889610636
38341670	0.0038523364708979
38343081	0.00126963151525731
38344140	0.0392939783879532
38345220	0.00438390269273179
38347761	0.000836314880254172
38348140	0.00106995514416205
38348321	0.00853595938770669
38349510	0.018466960188491
38349630	0.00986771813261209
38350480	0.0153907181401568
38354371	0.00717408110739586
38357400	0.000839771435993693
38357790	0.00139568036464573
38358060	0.00167003434152945
38360601	0.000870327206185269
38360950	0.00335284924083128
38361291	0.00119188371904491
38362231	0.00216489996422898
38363600	0.0341528711019109
38365630	0.00079785382626192
38369431	0.0329023301729575
38370900	0.00123869572024587
38372970	0.000844940283161465
38375720	0.00148265049730857
38376120	0.00448507777886102
38376171	0.000989259113556324
38377090	0.000841324184593518
38377421	0.0209709007443339
38378080	0.0028878613245453
38379211	0.000818164555313439
38379300	0.0016150234235176
38380120	0.00261011426004814
38383860	0.00123814610641676
38384000	0.0445215986168112
38385151	0.00178890938977245
38386340	0.00538278740545233
38387290	0.00613827221965108
38388550	0.00817947260567572
38388571	0.00117051125000332
38389691	0.00196953604093364
38389981	0.000858513729263923
38390630	0.000829572913233199
38390661	0.00100974319817343
38390791	0.0093361946586496
38391030	0.000831259478511214
38392711	0.00167030732690699
38393350	0.0118820042859515
38393541	0.00724002587882584
38393780	0.00092066886671823
38394340	0.000821022057894987
38395761	0.00106734155038012
38396970	0.367482465069798
38398760	0.00152285590781641
38399160	0.00570276728035338
38403290	0.00116079638287541
38404120	0.00283424307609419
38405261	0.0604082790356594
38406870	0.000933480717465991
38407191	0.000797314833319759
38414760	0.00365200672037814
38414880	0.00169498611233627
38415471	0.00837824460344641
38416260	0.00523378140604996
38416591	0.000905998237036953
38419570	0.000849529293261744
38420260	0.0215874557201686
38420690	0.00867760910709443
38424291	0.000867176051147464
38427020	0.00109792324935573
38429121	0.000979818024405031
38429131	0.00581812792863867
38429900	0.00081327043187699
38430880	0.000932508268800108
38434101	0.000893291822938954
38434620	0.00230240284856314
38434661	0.000797668559599107
38434801	0.000855647483366715
38436041	0.278930219393819
38436871	0.000867885802341985
38437281	0.0181979496215818
38443611	0.00625658923414636
38448431	0.0233313081723846
38449541	0.00207539430269573
38452270	0.00456393293545512
38457220	0.0129866985422258
38461261	0.00108139917696234
38461490	0.0363167444342744
38464311	0.00195437583314514
38465620	0.00394595912232873
38466610	0.000821022057894987
38466661	0.00120815059339558
38466880	0.000888620327486726
38467730	0.00898853551463178
38469930	0.000996444556514462
38470620	0.208846115752675
38473630	0.0129035215015721
38474381	0.000873741917245065
38476550	0.212981599674956
38477760	0.000836290914679278
38478190	0.000852973059456268
38481510	0.00082089022295579
38483611	0.00964543944011536
38483871	0.00264405246814099
38486221	0.000797314833319759
38487000	0.000824987874419021
38490081	0.0125330872292112
38490620	0.0196657766380366
38493811	0.00139940875197389
38497100	0.00921970753564338
38498050	0.00116144373739487
38500161	0.00168511012334303
38501001	0.000797314833319759
38506511	0.000827989128252313
38508250	0.000946545338970455
38517770	0.00151660665996852
38521370	0.00327089633819979
38523570	0.00231273533284455
38524110	0.00214706111277565
38524141	0.00343130627728262
38524161	0.000805524506984434
38524820	0.0030322554077685
38528151	0.00161648087529903
38528950	0.0221866236847009
38529360	0.00638157417394021
38529401	0.0129903912638385
38530330	0.0017171689709261
38531331	0.120250958677559
38531820	0.00437223094229218
38532301	0.0336958633472527
38539591	0.000856141117799012
38540100	0.00260204956320125
38540650	0.000976536680044982
38541060	0.154989757235336
38542450	0.000922947056557309
38542620	0.0957541465747372
38543700	0.00177344483559175
38543731	0.00504025406189811
38544031	0.00102079302887754
38546351	0.0120201547269737
38551720	0.0104139453887768
38554491	0.0011700482159027
38558340	0.0141000890733065
38560230	0.00106076408529889
38561790	0.0439856668110515
38562351	0.0010400060088825
38562600	0.0104452487547142
38565880	0.00328367187583083
38567840	0.000905516152552546
38568250	0.000893614883537726
38570081	0.0771412755309755
38570570	0.00240859201960925
38575420	0.00184341261417675
38577920	0.00392686191033111
38578771	0.00200079317157812
38578850	0.000846109258114336
38579451	0.000825442826166751
38583830	0.00176744302514061
38584441	0.032301219662611
38585121	0.00802044518975684
38586860	0.00210964384852396
38587321	0.00288108272644294
38587471	0.00384908975147923
38587611	0.00156171154063365
38590710	0.00209129661374827
38591970	0.013601336201177
38594300	0.000848431852253683
38595270	0.00535424588638565
38597791	0.000953416548437178
38598310	0.00189772826463445
38599410	0.0301871692631941
38601261	0.00102382648879325
38601640	0.00129181825536705
38602891	0.012884141734397
38603041	0.00132205767267451
38603160	0.0091678172563789
38603440	0.00200965615098803
38603461	0.000887360731713212
38605261	0.00106062632202404
38607260	0.0115636804493629
38607871	0.014340216477057
38608131	0.0068557426153501
38608230	0.00573725490200007
38610300	0.000892738066336255
38611260	0.00111990830105458
38611530	0.00354916372425206
38613600	0.0032914396370068
38615150	0.00264235264842731
38615670	0.000821022057894987
38619530	0.00218816838342224
38623420	0.00200692327555588
38624131	0.00113209661699027
38624821	0.430436350038178
38624950	0.0634103426436282
38625600	0.00473700768617657
38627150	0.0573901664711746
38627290	0.023033013409488
38627550	0.00552701598623141
38628561	0.000797314833319759
38628780	0.00082899532049382
38629050	0.00095437172539396
38630030	0.00948104666853417
38630460	0.0118423342370776
38630771	0.00756414562805047
38631410	0.000830328739929995
38631420	0.00883695067120036
38631430	0.0565891553316404
38632230	0.0105816875476261
38632681	0.00250856822562725
38633101	0.000811977842968355
38634310	0.0096702417306885
38634460	0.000808436679980915
38635041	0.00567294098463236
38636001	0.00528530727976632
38636510	0.00238071383798751
38637101	0.00110821595384897
38637921	0.00112174310670788
38639601	0.0038774684391244
38641791	0.000818548937418268
38644770	0.000797314833319759
38645360	0.00125635420237765
38646440	0.000791829321653764
38646751	0.00553641039811809
38647461	0.000942696134407481
38649470	0.00722527133865876
38650290	0.00211120505762886
38652541	0.00102445378727958
38653180	0.000805980908095444
38654730	0.000858636125530896
38658081	0.00986321028599264
38660281	0.000860975365228965
38660630	0.00148710264448301
38663290	0.00405408091888026
38663451	0.000863420997754393
38665531	0.000898110482796921
38665760	0.00501019143012105
38667110	0.000797314833319759
38667570	0.003485408660769
38668551	0.005946851969338
38669210	0.00104780782226477
38672250	0.0127341407896679
38674491	0.00119578016575722
38677620	0.00733221364572056
38677641	0.0285842310672125
38678310	0.00341680201171757
38678590	0.00464985609398141
38680770	0.0233028120391636
38681200	0.00256447386887816
38683250	0.000810903365102904
38690331	0.00494709792261745
38692411	0.000857200188711136
38697200	0.00174911033697273
38697350	0.000861711629962532
38698570	0.000846409614030631
38699700	0.00116830956996593
38701330	0.00163306877924609
38701450	0.00200689771356665
38704811	0.00486013998236704
38705111	0.000883329998845045
38707520	0.00100572283078011
38707950	0.000836290914679278
38710840	0.0019659692708058
38711000	0.366698700799488
38711400	0.00188944384373568
38711800	0.00104129867165536
38712510	0.0903560160687215
38712630	0.00808276425833321
38712770	0.00101932884822136
38712940	0.000829920505941034
38713330	0.00276168317482763
38713480	0.00196645808151746
38715041	0.00130663298378291
38719560	0.0958608212264754
38719711	0.00114576016309127
38720831	0.00109415727315528
38721641	0.000883744972181421
38722341	0.000929510589537698
38723291	0.00644352565137015
38727260	0.00719874813698965
38727380	0.0598925023403823
38727851	0.0260318707532357
38733511	0.00134296332184581
38737371	0.00580997915598209
38738440	0.00227599894969821
38739181	0.00531130813861621
38743700	0.00181400659827998
38743711	0.0475620782319263
38746430	0.0014254755829245
38748930	0.000820352449904834
38750580	0.0252283341627232
38752531	0.00192299107334615
38753911	0.000842737012815218
38755130	0.466163425780094
38756380	0.00138825235499149
38759690	0.00202444502902991
38760370	0.00473299084426887
38762690	0.00385947786819772
38764100	0.00176327905766281
38764780	0.000994719755682106
38768380	0.00110545382827569
38774150	0.00707627071438152
38774420	0.00123592304500746
38774481	0.00501543939446369
38777330	0.000885747128912001
38781350	0.000797129691714641
38781740	0.000797314833319759
38782820	0.000836680521060028
38783660	0.00544480558936378
38787431	0.010205551062385
38787991	0.000877844226054679
38792090	0.0044126814325471
38795151	0.000806645059138558
38795161	0.00197556102807393
38795981	0.00107279059683838
38796340	0.000836267138205657
38798820	0.000839293990901699
38800080	0.0012427490305508
38803130	0.00152660685428805
38803390	0.00522429725928141
38803441	0.0977505842127299
38803940	0.00768697628889714
38804920	0.00155848644041661
38804941	0.00189825271913308
38806140	0.000797129691714641
38806270	0.00134525833852827
38808951	0.00742531949403578
38811390	0.0203377859074085
38811920	0.00088027067805309
38813170	0.00105506157843857
38815530	0.00202438555895039
38817610	0.00157488164851017
38818201	0.00858814834534598
38821480	0.0012933143779477
38824240	0.00534493420460395
38825771	0.000904692291879456
38826850	0.0654388630422209
38831161	0.00302708386805058
38831930	0.00107355886429088
38833050	0.00495545872438502
38833491	0.00104239691567976
38833580	0.0169439076529702
38835441	0.00098090528059043
38835930	0.000901126607944361
38837850	0.00148155790746277
38838570	0.000994203605735888
38838970	0.000826189234823955
38839960	0.000816097703292042
38840650	0.00150887794329334
38841320	0.000821022057894987
38841351	0.0213454343960302
38843270	0.00172429756076434
38846471	0.000843387444904176
38847640	0.000962501178150922
38848111	0.000992905885881066
38849211	0.000810854072484732
38850000	0.00203217314197018
38850400	0.0011663036994073
38850410	0.00785111637489922
38852490	0.00690362696122753
38853850	0.00400469572118344
38854741	0.00109919794366495
38854980	0.0575079652657378
38855540	0.00143397112903631
38856340	0.0302049015845578
38857740	0.00108089323688879
38858741	0.0149747145218023
38860650	0.000907048358040523
38862990	0.0302298885072204
38863021	0.000867783491465648
38864220	0.0011666274813755
38864630	0.000906061741785021
38864791	0.00462982949248683
38871431	0.000904337860012401
38872620	0.00183421582489919
38872661	0.00140283741806633
38872900	0.00650192561627453
38873850	0.00143122803280698
38873990	0.0811830298041703
38874540	0.0256909608118791
38875250	0.00750583295093116
38876620	0.0060296448032406
38880251	0.00753022400442025
38881990	0.00397207889376637
38882321	0.00122128842538879
38883240	0.0409978074479548
38883650	0.000844613478240325
38886311	0.00774471195881408
38886871	0.000823507467328205
38889750	0.000980249425633451
38890611	0.00430915640154061
38892490	0.000934363084694802
38892760	0.00378032668644912
38893160	0.00255531395709152
38893761	0.00196634811662689
38896121	0.000803894178147984
38898120	0.0220554539046415
38899151	0.00108052175977409
38899851	0.0367741120184845
38902130	0.00258779990503704
38902980	0.00118830890330666
38903500	0.000931411008049465
38904740	0.00848821151926324
38909501	0.00262649876951029
38912190	0.00248619479443691
38915520	0.00169710639131829
38915810	0.157180374783585
38916600	0.000910001693250018
38917190	0.00296889801023541
38917310	0.000982494753160455
38917710	0.00327282076919169
38918160	0.00197060499738665
38920360	0.00185776396739584
38921201	0.00870966667683373
38922120	0.0119591653002506
38922260	0.00141503288971559
38922991	0.056946530602959
38924890	0.00199363057984422
38925481	0.00127329356869517
38925641	0.00261803130706711
38927120	0.108286589070617
38930270	0.144936129326594
38930301	0.00100341585582787
38930830	0.00144964386043539
38933631	0.00279420699420562
38935220	0.00132878915348197
38936931	0.00136193924978585
38939821	0.000797314833319759
38944490	0.0112568893695762
38950461	0.00441530501836373
38951291	0.0275821448523587
38951520	0.00157834972006278
38953771	0.00261194870825164
38955981	0.00261048142664447
38956521	0.0205172078386934
38958410	0.00114116810219284
38959141	0.0010431285882668
38960121	0.0025533681893149
38960251	0.0159870238372469
38961720	0.000851533869910584
38961891	0.196062732375996
38963490	0.00110568311250238
38963640	0.000997572914239728
38966800	0.00204848029594537
38967930	0.00340070920387036
38970700	0.00407524680145473
38972730	0.000965276499084158
38973771	0.000809665958035364
38975630	0.000900468898705138
38978181	0.00873414329611519
38978820	0.000888840027907529
38980320	0.000797314833319759
38983910	0.00433622494152867
38984531	0.00354342796358644
38986041	0.00134860575682967
38986171	0.000818670544837037
38986601	0.000930516801624804
38986950	0.000797207423061515
38987350	0.000803894178147984
38991670	0.0333570930422225
38992460	0.00269018609746036
38992521	0.00405026237395901
38993901	0.0216625064519698
38997600	0.000840268975879319
39003630	0.00106037167899817
39004080	0.00314184595938078
39004180	0.335006303133059
39005040	0.000868429693356018
39005310	0.0317241496005493
39007350	0.00236563713996396
39009160	0.00240038456484729
39010000	0.000863467880066809
39010390	0.00309831828116344
39012361	0.000945368208018471
39019271	0.00180674943872252
39020450	0.00105441342005085
39021180	0.00153412149460241
39024221	0.283857350076249
39025000	0.00662141641001729
39029980	0.00128373726746124
39030410	0.000802825337036534
39030960	0.00355821982332032
39031261	0.00183976055265
39032651	0.00147629635518481
39033150	0.000984678404112363
39036320	0.000846564819788454
39038031	0.000838153574195752
39042981	0.0105019533640282
39043831	0.0103551435320026
39044651	0.0139559404955532
39046530	0.000845816211617518
39049870	0.00107539160120689
39049891	0.00154981158372298
39050011	0.000901926057792012
39050250	0.0165561456601189
39053990	0.0410015685367901
39054390	0.00425240261224048
39058820	0.00242740745793412
39062810	0.0506696803145129
39069611	0.000832411592217558
39069761	0.00324979384289579
39069830	0.000876730639032768
39070021	0.103266947983367
39074161	0.000927418132865089
39081580	0.0054610134521137
39081761	0.00102469328288823
39085741	0.00156767907451883
39086940	0.00381396509153879
39090820	0.000846202013968087
